%1/8/2019 5:20:49 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	141.563416	1697.969482	1590.881348	1371.164307	0.000000	0.000000	0.000000	0.000000
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000256	0.000002	0.000001	0.000002	0.000000	0.000000	0.000000	0.000000
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	1.77901387	0.96557760	0.97116989	0.94602853	0.00000000	0.00000000	0.00000000	0.00000000
0.00000040	1.53136861	0.99841559	1.00282538	1.00161338	0.00000000	0.00000000	0.00000000	0.00000000
0.00000060	1.50257266	0.99847817	0.99940699	1.00426722	0.00000000	0.00000000	0.00000000	0.00000000
0.00000080	1.46744168	0.99989486	0.99867630	0.99794090	0.00000000	0.00000000	0.00000000	0.00000000
0.00000100	1.45189178	1.00283861	0.99726945	1.00484443	0.00000000	0.00000000	0.00000000	0.00000000
0.00000120	1.47089720	0.99929875	1.00015867	1.00172091	0.00000000	0.00000000	0.00000000	0.00000000
0.00000140	1.44152522	1.00195920	1.00180495	1.00580072	0.00000000	0.00000000	0.00000000	0.00000000
0.00000160	1.46168244	0.99992430	1.00117075	0.99961019	0.00000000	0.00000000	0.00000000	0.00000000
0.00000180	1.53597605	1.00055349	0.99859232	0.99897075	0.00000000	0.00000000	0.00000000	0.00000000
0.00000200	1.45880282	0.99879092	0.99891144	1.00050986	0.00000000	0.00000000	0.00000000	0.00000000
0.00000220	1.47032118	1.00084794	0.99509835	1.00067401	0.00000000	0.00000000	0.00000000	0.00000000
0.00000240	1.48183966	1.00243759	0.99778181	1.00216222	0.00000000	0.00000000	0.00000000	0.00000000
0.00000260	1.45534730	0.99673396	0.99835712	1.00103056	0.00000000	0.00000000	0.00000000	0.00000000
0.00000280	1.52042615	0.99731165	0.99865109	1.00318646	0.00000000	0.00000000	0.00000000	0.00000000
0.00000300	1.51351511	0.99998313	0.99927682	1.00089467	0.00000000	0.00000000	0.00000000	0.00000000
0.00000320	1.51985025	0.99781948	1.00116241	0.99975729	0.00000000	0.00000000	0.00000000	0.00000000
0.00000360	1.50718009	1.00081480	0.99909836	1.00369012	0.00000000	0.00000000	0.00000000	0.00000000
0.00000400	1.48471916	0.99917912	0.99642748	0.99938387	0.00000000	0.00000000	0.00000000	0.00000000
0.00000440	1.47867203	1.00112391	0.99805057	1.00182271	0.00000000	0.00000000	0.00000000	0.00000000
0.00000480	1.46686566	0.99730980	1.00034142	1.00063443	0.00000000	0.00000000	0.00000000	0.00000000
0.00000520	1.46254635	0.99916255	0.99861538	0.99830872	0.00000000	0.00000000	0.00000000	0.00000000
0.00000560	1.47262490	0.99726570	1.00005376	1.00132191	0.00000000	0.00000000	0.00000000	0.00000000
0.00000600	1.47550452	0.99788016	1.00148785	0.99890006	0.00000000	0.00000000	0.00000000	0.00000000
0.00000640	1.45390749	0.99874490	0.99900174	0.99910092	0.00000000	0.00000000	0.00000000	0.00000000
0.00000720	1.48702288	0.99919200	1.00036025	0.99906981	0.00000000	0.00000000	0.00000000	0.00000000
0.00000800	1.47132909	0.99951124	0.99795711	0.99995959	0.00000000	0.00000000	0.00000000	0.00000000
0.00000880	1.43562210	0.99948913	0.99883270	0.99949843	0.00000000	0.00000000	0.00000000	0.00000000
0.00000960	1.43274248	0.99921411	0.99987525	0.99937677	0.00000000	0.00000000	0.00000000	0.00000000
0.00001040	1.44526875	0.99930334	1.00055242	0.99882078	0.00000000	0.00000000	0.00000000	0.00000000
0.00001120	1.45189178	0.99902183	0.99914348	0.99817145	0.00000000	0.00000000	0.00000000	0.00000000
0.00001200	1.46830547	1.00076234	0.99969047	1.00073338	0.00000000	0.00000000	0.00000000	0.00000000
0.00001280	1.45347559	1.00092697	0.99880540	0.99995112	0.00000000	0.00000000	0.00000000	0.00000000
0.00001440	1.45887482	0.99981618	0.99950308	1.00047600	0.00000000	0.00000000	0.00000000	0.00000000
0.00001600	1.44886827	1.00013673	1.00008523	1.00025320	0.00000000	0.00000000	0.00000000	0.00000000
0.00001760	1.46096253	0.99944866	1.00012672	1.00167847	0.00000000	0.00000000	0.00000000	0.00000000
0.00001920	1.43396640	0.99880934	0.99897128	1.00131345	0.00000000	0.00000000	0.00000000	0.00000000
0.00002080	1.44706845	0.99978673	0.99959177	0.99868429	0.00000000	0.00000000	0.00000000	0.00000000
0.00002240	1.44778836	0.99984932	0.99839807	0.99961585	0.00000000	0.00000000	0.00000000	0.00000000
0.00002400	1.45505941	0.99927849	0.99997342	1.00074542	0.00000000	0.00000000	0.00000000	0.00000000
0.00002560	1.45966673	0.99941647	1.00125372	0.99980402	0.00000000	0.00000000	0.00000000	0.00000000
0.00002880	1.42795455	0.99913365	0.99931067	0.99979782	0.00000000	0.00000000	0.00000000	0.00000000
0.00003200	1.41473675	1.00004721	0.99958402	0.99975383	0.00000000	0.00000000	0.00000000	0.00000000
0.00003520	1.41861212	1.00009143	1.00039959	1.00064182	0.00000000	0.00000000	0.00000000	0.00000000
0.00003840	1.41922605	1.00022173	0.99959558	1.00032890	0.00000000	0.00000000	0.00000000	0.00000000
0.00004160	1.41788983	0.99963921	1.00016797	1.00010383	0.00000000	0.00000000	0.00000000	0.00000000
0.00004480	1.40055490	0.99985957	0.99964267	0.99884844	0.00000000	0.00000000	0.00000000	0.00000000
0.00004800	1.40174663	1.00008571	0.99989736	1.00038338	0.00000000	0.00000000	0.00000000	0.00000000
0.00005120	1.40247989	0.99946874	0.99966007	0.99973285	0.00000000	0.00000000	0.00000000	0.00000000
0.00005760	1.37971854	0.99969709	0.99915004	0.99962431	0.00000000	0.00000000	0.00000000	0.00000000
0.00006400	1.38119173	0.99958587	0.99998486	0.99985391	0.00000000	0.00000000	0.00000000	0.00000000
0.00007040	1.37936389	1.00028086	0.99960685	0.99980295	0.00000000	0.00000000	0.00000000	0.00000000
0.00007680	1.35794342	0.99992108	0.99971122	1.00032663	0.00000000	0.00000000	0.00000000	0.00000000
0.00008320	1.35758150	0.99996436	1.00010586	1.00004387	0.00000000	0.00000000	0.00000000	0.00000000
0.00008960	1.35041177	0.99969780	0.99981219	1.00017679	0.00000000	0.00000000	0.00000000	0.00000000
0.00009600	1.34458435	0.99988014	1.00038362	1.00024593	0.00000000	0.00000000	0.00000000	0.00000000
0.00010240	1.33315444	0.99928629	1.00020838	0.99895489	0.00000000	0.00000000	0.00000000	0.00000000
0.00011520	1.31269181	1.00019443	0.99973685	1.00017869	0.00000000	0.00000000	0.00000000	0.00000000
0.00012800	1.29856670	0.99984288	1.00001633	1.00006819	0.00000000	0.00000000	0.00000000	0.00000000
0.00014080	1.28656089	0.99954587	1.00023854	1.00041032	0.00000000	0.00000000	0.00000000	0.00000000
0.00015360	1.27964902	0.99994224	1.00047851	1.00043595	0.00000000	0.00000000	0.00000000	0.00000000
0.00016640	1.26042557	1.00030398	1.00018370	0.99972749	0.00000000	0.00000000	0.00000000	0.00000000
0.00017920	1.25856018	1.00010729	0.99976933	0.99975729	0.00000000	0.00000000	0.00000000	0.00000000
0.00019200	1.24455631	1.00012052	0.99988234	1.00013995	0.00000000	0.00000000	0.00000000	0.00000000
0.00020480	1.23557258	1.00023890	0.99960852	0.99973977	0.00000000	0.00000000	0.00000000	0.00000000
0.00023040	1.20735109	1.00001609	0.99992234	0.99981338	0.00000000	0.00000000	0.00000000	0.00000000
0.00025600	1.19060814	1.00004900	1.00019586	1.00039351	0.00000000	0.00000000	0.00000000	0.00000000
0.00028160	1.17437267	1.00009274	1.00023067	1.00009513	0.00000000	0.00000000	0.00000000	0.00000000
0.00030720	1.15726662	1.00006342	0.99997663	1.00008440	0.00000000	0.00000000	0.00000000	0.00000000
0.00033280	1.14476860	0.99952501	1.00001132	0.99967229	0.00000000	0.00000000	0.00000000	0.00000000
0.00035840	1.13297570	1.00004601	0.99996883	0.99974608	0.00000000	0.00000000	0.00000000	0.00000000
0.00038400	1.11877155	0.99991816	1.00014997	0.99959600	0.00000000	0.00000000	0.00000000	0.00000000
0.00040960	1.10929668	1.00008881	0.99992234	1.00017381	0.00000000	0.00000000	0.00000000	0.00000000
0.00046080	1.08998001	0.99992555	0.99995631	0.99994862	0.00000000	0.00000000	0.00000000	0.00000000
0.00051200	1.07389247	0.99992913	1.00007749	0.99996203	0.00000000	0.00000000	0.00000000	0.00000000
0.00056320	1.05994380	0.99983871	1.00008464	0.99995035	0.00000000	0.00000000	0.00000000	0.00000000
0.00061440	1.05144358	0.99985802	1.00003934	1.00009477	0.00000000	0.00000000	0.00000000	0.00000000
0.00066560	1.04086339	0.99996239	0.99994034	1.00010538	0.00000000	0.00000000	0.00000000	0.00000000
0.00071680	1.03404927	1.00006330	1.00010765	0.99985087	0.00000000	0.00000000	0.00000000	0.00000000
0.00076800	1.02479756	0.99981767	0.99999857	1.00008345	0.00000000	0.00000000	0.00000000	0.00000000
0.00081920	1.01965415	1.00016737	1.00020921	0.99975628	0.00000000	0.00000000	0.00000000	0.00000000
0.00092160	1.00946784	1.00001061	1.00006163	0.99991149	0.00000000	0.00000000	0.00000000	0.00000000
0.00102400	1.00664783	0.99986345	0.99999332	1.00000596	0.00000000	0.00000000	0.00000000	0.00000000
0.00112640	1.00387645	1.00003457	1.00006986	1.00004244	0.00000000	0.00000000	0.00000000	0.00000000
0.00122880	0.99924791	0.99992210	0.99998301	1.00002837	0.00000000	0.00000000	0.00000000	0.00000000
0.00133120	0.99787027	0.99997854	0.99996006	1.00002849	0.00000000	0.00000000	0.00000000	0.00000000
0.00143360	0.99954945	1.00010467	0.99987584	0.99995595	0.00000000	0.00000000	0.00000000	0.00000000
0.00153600	0.99963892	0.99998617	1.00002384	1.00007939	0.00000000	0.00000000	0.00000000	0.00000000
0.00163840	1.00016761	1.00006104	0.99992085	0.99998420	0.00000000	0.00000000	0.00000000	0.00000000
0.00184320	0.99813265	1.00005221	0.99995422	1.00003910	0.00000000	0.00000000	0.00000000	0.00000000
0.00204800	0.99625635	0.99999267	1.00003660	0.99992859	0.00000000	0.00000000	0.00000000	0.00000000
0.00225280	0.99862242	1.00001991	1.00000346	1.00010240	0.00000000	0.00000000	0.00000000	0.00000000
0.00245760	0.99841332	0.99993306	0.99998313	0.99987811	0.00000000	0.00000000	0.00000000	0.00000000
0.00266240	1.00301564	1.00006390	1.00006044	0.99988538	0.00000000	0.00000000	0.00000000	0.00000000
0.00286720	0.99969399	0.99998498	0.99998140	1.00006163	0.00000000	0.00000000	0.00000000	0.00000000
0.00307200	1.00395298	1.00007260	1.00011349	0.99994415	0.00000000	0.00000000	0.00000000	0.00000000
0.00327680	0.99630070	0.99992782	1.00001895	1.00007391	0.00000000	0.00000000	0.00000000	0.00000000
0.00368640	0.99480844	0.99998426	0.99995196	0.99998629	0.00000000	0.00000000	0.00000000	0.00000000
0.00409600	0.99159008	0.99999779	1.00000477	0.99995625	0.00000000	0.00000000	0.00000000	0.00000000
0.00450560	0.99174565	1.00000608	0.99995583	1.00000691	0.00000000	0.00000000	0.00000000	0.00000000
0.00491520	0.99575156	0.99999487	0.99999911	0.99998927	0.00000000	0.00000000	0.00000000	0.00000000
0.00532480	0.99590731	1.00001204	1.00004125	0.99994886	0.00000000	0.00000000	0.00000000	0.00000000
0.00573440	1.00205040	1.00003052	0.99998528	0.99997586	0.00000000	0.00000000	0.00000000	0.00000000
0.00614400	0.99733418	0.99999428	0.99992156	1.00008571	0.00000000	0.00000000	0.00000000	0.00000000
0.00655360	0.99712569	1.00003648	1.00003529	1.00005019	0.00000000	0.00000000	0.00000000	0.00000000
0.00737280	1.00045693	0.99994975	1.00002003	1.00001287	0.00000000	0.00000000	0.00000000	0.00000000
0.00819200	1.00002027	1.00001454	1.00003481	0.99999052	0.00000000	0.00000000	0.00000000	0.00000000
0.00901120	0.99777287	1.00002432	0.99997926	1.00002301	0.00000000	0.00000000	0.00000000	0.00000000
0.00983040	1.00207114	0.99998522	1.00002134	1.00005209	0.00000000	0.00000000	0.00000000	0.00000000
