%1/8/2019 5:20:44 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	145.521164	1705.064819	1594.648437	1373.462769	0.000000	0.000000	0.000000	0.000000
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000256	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	1.87317312	0.96637964	0.96748745	0.94153100	0.00000000	0.00000000	0.00000000	0.00000000
0.00000040	1.58473468	1.00607061	1.00142503	1.00463498	0.00000000	0.00000000	0.00000000	0.00000000
0.00000060	1.49809134	1.00150609	1.00043023	0.99938190	0.00000000	0.00000000	0.00000000	0.00000000
0.00000080	1.51597893	1.00032389	1.00030065	1.00307810	0.00000000	0.00000000	0.00000000	0.00000000
0.00000100	1.57243693	0.99686486	0.99781352	0.99905711	0.00000000	0.00000000	0.00000000	0.00000000
0.00000120	1.41871488	0.99865639	0.99971962	0.99996436	0.00000000	0.00000000	0.00000000	0.00000000
0.00000140	1.53051269	0.99988598	0.99983668	0.99934828	0.00000000	0.00000000	0.00000000	0.00000000
0.00000160	1.53218961	0.99963057	1.00061417	0.99801546	0.00000000	0.00000000	0.00000000	0.00000000
0.00000180	1.44386935	0.99892271	0.99824828	1.00089955	0.00000000	0.00000000	0.00000000	0.00000000
0.00000200	1.49306035	0.99791569	1.00010419	1.00310612	0.00000000	0.00000000	0.00000000	0.00000000
0.00000220	1.47070086	1.00227952	1.00207710	1.00149322	0.00000000	0.00000000	0.00000000	0.00000000
0.00000240	1.51765597	0.99826229	0.99910933	1.00273085	0.00000000	0.00000000	0.00000000	0.00000000
0.00000260	1.49194241	1.00226867	1.00183475	0.99989712	0.00000000	0.00000000	0.00000000	0.00000000
0.00000280	1.51038909	1.00110829	0.99917620	0.99778020	0.00000000	0.00000000	0.00000000	0.00000000
0.00000300	1.49417841	0.99743402	1.00082314	0.99548972	0.00000000	0.00000000	0.00000000	0.00000000
0.00000320	1.52604079	0.99874395	0.99905080	0.99860907	0.00000000	0.00000000	0.00000000	0.00000000
0.00000360	1.47908568	0.99930584	0.99701726	0.99995315	0.00000000	0.00000000	0.00000000	0.00000000
0.00000400	1.47796774	0.99791205	0.99716562	0.99653977	0.00000000	0.00000000	0.00000000	0.00000000
0.00000440	1.47684968	0.99917269	1.00137699	0.99809104	0.00000000	0.00000000	0.00000000	0.00000000
0.00000480	1.49361944	0.99998635	0.99865788	0.99808544	0.00000000	0.00000000	0.00000000	0.00000000
0.00000520	1.46483147	1.00123787	0.99776340	0.99908787	0.00000000	0.00000000	0.00000000	0.00000000
0.00000560	1.47098029	0.99941713	0.99864745	1.00189638	0.00000000	0.00000000	0.00000000	0.00000000
0.00000600	1.46399295	1.00067234	0.99954200	1.00012112	0.00000000	0.00000000	0.00000000	0.00000000
0.00000640	1.44666433	0.99830425	0.99850953	0.99836266	0.00000000	0.00000000	0.00000000	0.00000000
0.00000720	1.48984623	0.99840462	0.99940610	0.99900389	0.00000000	0.00000000	0.00000000	0.00000000
0.00000800	1.46021974	0.99941075	1.00005400	0.99810082	0.00000000	0.00000000	0.00000000	0.00000000
0.00000880	1.48551404	0.99926388	0.99897766	0.99857408	0.00000000	0.00000000	0.00000000	0.00000000
0.00000960	1.48761022	0.99882418	0.99968302	0.99953872	0.00000000	0.00000000	0.00000000	0.00000000
0.00001040	1.50829291	0.99889535	0.99918354	1.00091779	0.00000000	0.00000000	0.00000000	0.00000000
0.00001120	1.44624507	0.99879318	1.00006139	0.99980611	0.00000000	0.00000000	0.00000000	0.00000000
0.00001200	1.45910180	0.99975193	0.99894947	0.99869865	0.00000000	0.00000000	0.00000000	0.00000000
0.00001280	1.46832514	0.99906957	1.00028503	0.99898708	0.00000000	0.00000000	0.00000000	0.00000000
0.00001440	1.44240201	0.99909878	0.99888259	1.00120687	0.00000000	0.00000000	0.00000000	0.00000000
0.00001600	1.45169520	0.99936742	0.99947721	1.00037670	0.00000000	0.00000000	0.00000000	0.00000000
0.00001760	1.46580970	0.99991244	1.00058484	0.99854678	0.00000000	0.00000000	0.00000000	0.00000000
0.00001920	1.45917165	0.99917859	0.99996990	1.00084352	0.00000000	0.00000000	0.00000000	0.00000000
0.00002080	1.46511090	0.99853963	1.00001645	1.00008821	0.00000000	0.00000000	0.00000000	0.00000000
0.00002240	1.45435035	0.99997586	0.99948502	0.99926293	0.00000000	0.00000000	0.00000000	0.00000000
0.00002400	1.45805371	0.99961185	0.99972379	0.99833953	0.00000000	0.00000000	0.00000000	0.00000000
0.00002560	1.45623696	1.00012589	0.99952054	0.99943793	0.00000000	0.00000000	0.00000000	0.00000000
0.00002880	1.46233249	0.99979037	0.99901634	0.99942040	0.00000000	0.00000000	0.00000000	0.00000000
