%4/4/2019 12:44:18 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	0.000000	0.495911	384.483337	231.733322	90.675354	30.708313	0.534058	0.171661
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000001	0.000141	0.000090	0.000058	0.000019	0.000002	0.000001
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	211.80120850	1.56864536	1.50742567	1.73681307	4.16000986	230.95935059	0.00000000
0.00000040	0.00000000	0.00000000	1.50892854	1.50034571	1.60042679	1.48422456	0.00000000	0.00000000
0.00000060	0.00000000	0.00000000	1.48217654	1.48881555	1.52559531	1.75598407	0.00000000	0.00000000
0.00000080	0.00000000	0.00000000	1.48012996	1.50621200	1.51956058	1.66191351	0.00000000	0.00000000
0.00000100	0.00000000	0.00000000	1.46923912	1.50418913	1.50145614	1.46332002	0.00000000	0.00000000
0.00000120	0.00000000	0.00000000	1.48510027	1.49407494	1.45921266	1.35879719	0.00000000	0.00000000
0.00000140	0.00000000	0.00000000	1.47786403	1.49630010	1.43265963	1.42151093	0.00000000	0.00000000
0.00000160	0.00000000	0.00000000	1.47815645	1.50115490	1.48697269	1.24382198	0.00000000	0.00000000
0.00000180	0.00000000	0.00000000	1.47874117	1.45665228	1.53404403	1.44241548	0.00000000	0.00000000
0.00000200	0.00000000	0.00000000	1.48466170	1.48355615	1.44110823	1.51558149	0.00000000	0.00000000
0.00000220	0.00000000	0.00000000	1.46741176	1.45604539	1.47973096	1.54693830	0.00000000	0.00000000
0.00000240	0.00000000	0.00000000	1.48663521	1.48638809	1.56904590	1.51558149	0.00000000	0.00000000
0.00000260	0.00000000	0.00000000	1.46901977	1.47344184	1.58835721	1.23336971	0.00000000	368.64001465
0.00000280	0.00000000	0.00000000	1.48590422	1.49589550	1.53645802	1.22291744	0.00000000	0.00000000
0.00000300	0.00000000	0.00000000	1.47362459	1.47768986	1.48455882	1.51558149	0.00000000	0.00000000
0.00000320	0.00000000	0.00000000	1.46456110	1.44087398	1.40852046	1.50512922	0.00000000	0.00000000
0.00000360	0.00000000	0.00000000	1.47654831	1.46717107	1.47369611	1.22814357	0.00000000	0.00000000
0.00000400	0.00000000	0.00000000	1.47113943	1.47182357	1.44714308	1.67759192	0.00000000	0.00000000
0.00000440	0.00000000	0.00000000	1.45805585	1.46717107	1.50869799	1.47899842	0.00000000	0.00000000
0.00000480	0.00000000	0.00000000	1.46467078	1.45988882	1.43990135	1.54171216	0.00000000	0.00000000
0.00000520	0.00000000	0.00000000	1.46309924	1.44997680	1.47188568	1.36402333	0.00000000	0.00000000
0.00000560	0.00000000	0.00000000	1.46404946	1.48355615	1.48817968	1.33266640	0.00000000	0.00000000
0.00000600	0.00000000	0.00000000	1.46730208	1.48355615	1.45498824	1.46854615	0.00000000	0.00000000
0.00000640	0.00000000	0.00000000	1.46119881	1.45847285	1.46826482	1.29608345	0.00000000	0.00000000
0.00000720	0.00000000	0.00000000	1.45781827	1.45022964	1.44382393	1.32221413	0.00000000	0.00000000
0.00000800	0.00000000	0.00000000	1.46032178	1.45655107	1.46404052	1.40060627	0.00000000	0.00000000
0.00000880	0.00000000	0.00000000	1.45812893	1.46337819	1.42300391	1.36924946	0.00000000	0.00000000
0.00000960	0.00000000	0.00000000	1.44223130	1.43753636	1.44653964	1.46593308	0.00000000	0.00000000
0.00001040	0.00000000	0.00000000	1.45133138	1.43733406	1.45468652	1.49467683	0.00000000	0.00000000
0.00001120	0.00000000	0.00000000	1.44294393	1.43900287	1.40882218	1.22814357	0.00000000	0.00000000
0.00001200	0.00000000	0.00000000	1.44241405	1.43379402	1.44352221	1.22030437	0.00000000	0.00000000
0.00001280	0.00000000	0.00000000	1.44305360	1.42155588	1.41666734	1.38231480	0.00000000	0.00000000
0.00001440	0.00000000	0.00000000	1.44303524	1.42739677	1.41349912	1.37839520	0.00000000	0.00000000
0.00001600	0.00000000	0.00000000	1.42460680	1.40909004	1.42903864	1.37839520	0.00000000	0.00000000
0.00001760	0.00000000	0.00000000	1.42672646	1.40112507	1.38905823	1.37708867	0.00000000	0.00000000
0.00001920	0.00000000	0.00000000	1.41723347	1.38962018	1.37985516	1.32482719	0.00000000	0.00000000
0.00002080	0.00000000	0.00000000	1.41454732	1.38838112	1.38211823	1.31568146	0.00000000	0.00000000
0.00002240	0.00000000	0.00000000	1.41405404	1.38066900	1.38257074	1.33527958	0.00000000	0.00000000
0.00002400	0.00000000	5.29503012	1.40512753	1.36342430	1.36401379	1.19025409	0.00000000	0.00000000
0.00002560	0.00000000	0.00000000	1.40366566	1.35826600	1.33987463	1.28955078	0.00000000	0.00000000
0.00002880	0.00000000	2.69296527	1.39479148	1.35197973	1.31674373	1.28421223	0.00000000	23.04000092
0.00003200	0.00000000	0.00000000	1.38853073	1.34177315	1.29918122	1.30173314	2.92569971	0.00000000
0.00003520	0.00000000	2.69296527	1.37401485	1.32806599	1.28825545	1.17973614	0.00000000	0.00000000
0.00003840	0.00000000	8.07889557	1.36832750	1.31854582	1.27839065	1.20179951	0.00000000	0.00000000
0.00004160	0.00000000	0.00000000	1.35963082	1.30558777	1.25851154	1.14858806	0.00000000	0.00000000
0.00004480	0.00000000	0.00000000	1.34825552	1.29257929	1.23676407	1.21218216	2.92569971	0.00000000
0.00004800	0.00000000	0.00000000	1.34638238	1.28377700	1.25118768	1.22645843	0.00000000	0.00000000
0.00005120	0.00000000	0.00000000	1.33470154	1.26663804	1.22256470	1.16351318	2.92569971	0.00000000
0.00005760	0.00000000	1.34074676	1.32508087	1.25337791	1.22030187	1.16343403	1.44349599	0.00000000
0.00006400	0.00000000	1.34074676	1.30872786	1.23770380	1.19793618	1.10592830	0.00000000	0.00000000
0.00007040	0.00000000	2.68149352	1.29545403	1.21950793	1.18097699	1.12802088	4.33048773	0.00000000
0.00007680	0.00000000	1.34074676	1.28105319	1.21240604	1.14353442	1.12509692	0.00000000	0.00000000
0.00008320	0.00000000	0.00000000	1.26875865	1.20335579	1.14917505	1.08578503	0.00000000	0.00000000
0.00008960	0.00000000	0.00000000	1.25761759	1.18724334	1.13232815	1.07181478	2.88699198	0.00000000
0.00009600	0.00000000	0.00000000	1.24670601	1.16745877	1.13008678	1.06008351	0.00000000	0.00000000
