%2/28/2019 12:17:58 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	0.000000	0.000000	0.000000	0.000000	122.404099	72.727203	93.746185	27.408600
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000000	0.000000	0.000000	0.000141	0.000064	0.000058	0.000026
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	0.00000000	0.00000000	0.00000000	1.66847789	2.55077553	2.36508298	2.62643147
0.00000040	0.00000000	0.00000000	0.00000000	0.00000000	1.43253863	1.71286941	1.56337988	1.68744814
0.00000060	0.00000000	0.00000000	0.00000000	0.00000000	1.49944675	1.43493986	1.53277159	1.74188197
0.00000080	0.00000000	0.00000000	0.00000000	0.00000000	1.48324800	1.40405881	1.56691158	1.57858050
0.00000100	0.00000000	0.00000000	0.00000000	0.00000000	1.52409720	1.50493693	1.50451767	1.34723687
0.00000120	0.00000000	0.00000000	0.00000000	0.00000000	1.49240386	1.46993840	1.53630328	1.37445378
0.00000140	0.00000000	0.00000000	0.00000000	0.00000000	1.42690432	1.47199714	1.50216317	1.49692988
0.00000160	0.00000000	0.00000000	0.00000000	0.00000000	1.50296831	1.53375936	1.53630328	1.59218895
0.00000180	0.00000000	0.00000000	0.00000000	0.00000000	1.44028592	1.49670208	1.44330096	1.42888761
0.00000200	0.00000000	0.00000000	0.00000000	0.00000000	1.50367260	1.44111609	1.43623757	1.60579741
0.00000220	0.00000000	0.00000000	0.00000000	0.00000000	1.50015104	1.50287819	1.42093337	1.34723687
0.00000240	0.00000000	0.00000000	0.00000000	0.00000000	1.44169450	1.42052877	1.46684587	1.53775525
0.00000260	0.00000000	0.00000000	0.00000000	0.00000000	1.46000624	1.42464626	1.49156797	1.11589313
0.00000280	0.00000000	0.00000000	0.00000000	0.00000000	1.50578547	1.48846710	1.53394878	1.40167069
0.00000300	0.00000000	0.00000000	0.00000000	0.00000000	1.48817801	1.47405589	1.52570808	1.63301432
0.00000320	0.00000000	0.00000000	0.00000000	0.00000000	1.47902226	1.44523358	1.51511288	1.27919459
0.00000360	0.00000000	0.00000000	0.00000000	0.00000000	1.46141481	1.48949647	1.47685242	1.48332143
0.00000400	0.00000000	0.00000000	0.00000000	0.00000000	1.47690928	1.47508526	1.47802973	1.30641150
0.00000440	0.00000000	0.00000000	0.00000000	0.00000000	1.47867000	1.46582103	1.49274528	1.36084533
0.00000480	0.00000000	0.00000000	0.00000000	0.00000000	1.44908965	1.43905735	1.48509324	1.45610452
0.00000520	0.00000000	0.00000000	0.00000000	0.00000000	1.47831786	1.40714693	1.44565547	1.43569183
0.00000560	0.00000000	0.00000000	0.00000000	0.00000000	1.44908965	1.42876375	1.45566213	1.34043264
0.00000600	0.00000000	0.00000000	0.00000000	0.00000000	1.47585285	1.49876082	1.45801651	1.40167069
0.00000640	0.00000000	0.00000000	0.00000000	0.00000000	1.45648468	1.39994133	1.39915442	1.42888761
0.00000720	0.00000000	0.00000000	0.00000000	0.00000000	1.47444427	1.43391049	1.42475939	1.51394045
0.00000800	0.00000000	0.00000000	0.00000000	0.00000000	1.43870127	1.46685040	1.40092027	1.38466012
0.00000880	0.00000000	0.00000000	0.00000000	0.00000000	1.43500364	1.46067417	1.42593670	1.49012566
0.00000960	0.00000000	0.00000000	0.00000000	0.00000000	1.46722519	1.43391049	1.42387652	1.29620516
0.00001040	0.00000000	0.00000000	0.00000000	0.00000000	1.43606019	1.40508819	1.40621781	1.40847492
0.00001120	0.00000000	0.00000000	0.00000000	0.00000000	1.43429935	1.38398612	1.40533495	1.39826858
0.00001200	0.00000000	0.00000000	0.00000000	0.00000000	1.41545951	1.39736795	1.37649238	1.38466012
0.00001280	0.00000000	0.00000000	0.00000000	0.00000000	1.45771730	1.40817630	1.40621781	1.42548549
0.00001440	0.00000000	0.00000000	0.00000000	0.00000000	1.42796075	1.37986875	1.38473308	1.29110193
0.00001600	0.00000000	0.00000000	0.00000000	0.00000000	1.43473959	1.41538191	1.41563582	1.34723687
0.00001760	0.00000000	0.00000000	0.00000000	0.00000000	1.42787266	1.38269949	1.33646619	1.35404110
0.00001920	0.00000000	0.00000000	0.00000000	0.00000000	1.41862881	1.37523651	1.35515487	1.29790616
0.00002080	0.00000000	0.00000000	0.00000000	0.00000000	1.43482757	1.38939035	1.34455967	1.36254632
0.00002240	0.00000000	0.00000000	0.00000000	0.00000000	1.42936933	1.32402539	1.34868002	1.25027668
0.00002400	0.00000000	0.00000000	0.00000000	0.00000000	1.39943671	1.37240577	1.33676040	1.39656746
0.00002560	0.00000000	0.00000000	0.00000000	0.00000000	1.41933310	1.34589958	1.31395137	1.26558614
0.00002880	0.00000000	0.00000000	0.00000000	0.00000000	1.39557803	1.32025695	1.29635346	1.24526489
0.00003200	0.00000000	0.00000000	0.00000000	0.00000000	1.38221526	1.31718981	1.28596151	1.31147528
0.00003520	0.00000000	0.00000000	0.00000000	0.00000000	1.37174177	1.31808448	1.27403283	1.29619598
0.00003840	0.00000000	0.00000000	0.00000000	0.00000000	1.36261058	1.29789269	1.25082004	1.20876431
0.00004160	0.00000000	0.00000000	0.00000000	0.00000000	1.35280836	1.29073620	1.25206411	1.17311251
0.00004480	0.00000000	0.00000000	0.00000000	0.00000000	1.34256637	1.25763702	1.22469413	1.16462398
0.00004800	0.00000000	0.00000000	0.00000000	0.00000000	1.34054446	1.26044858	1.21869326	1.17226362
0.00005120	0.00000000	0.00000000	0.00000000	0.00000000	1.32576358	1.26033938	1.21561968	1.18499649
0.00005760	0.00000000	0.00000000	0.00000000	0.00000000	1.32031536	1.23912442	1.20214176	1.16973639
