%2/28/2019 12:23:51 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	0.000000	0.000000	0.000000	0.000000	126.543045	96.044540	100.345612	31.795502
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000000	0.000000	0.000000	0.000141	0.000083	0.000051	0.000029
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	0.00000000	0.00000000	0.00000000	1.61833656	2.29433250	2.37561202	2.35887313
0.00000040	0.00000000	0.00000000	0.00000000	0.00000000	1.46346819	1.50176573	1.58482754	1.23256433
0.00000060	0.00000000	0.00000000	0.00000000	0.00000000	1.50866902	1.52232218	1.50879061	1.42382431
0.00000080	0.00000000	0.00000000	0.00000000	0.00000000	1.49236715	1.51432800	1.54572284	1.61508429
0.00000100	0.00000000	0.00000000	0.00000000	0.00000000	1.49681306	1.53488457	1.48272073	1.42382431
0.00000120	0.00000000	0.00000000	0.00000000	0.00000000	1.47161925	1.47549915	1.47294462	1.44507539
0.00000140	0.00000000	0.00000000	0.00000000	0.00000000	1.49607205	1.51889610	1.45665097	1.58320761
0.00000160	0.00000000	0.00000000	0.00000000	0.00000000	1.46717322	1.52118015	1.42406368	1.54070544
0.00000180	0.00000000	0.00000000	0.00000000	0.00000000	1.44938934	1.41839778	1.49684191	1.54070544
0.00000200	0.00000000	0.00000000	0.00000000	0.00000000	1.48792112	1.51889610	1.51856673	1.56195652
0.00000220	0.00000000	0.00000000	0.00000000	0.00000000	1.44272029	1.53716862	1.43492615	1.44507539
0.00000240	0.00000000	0.00000000	0.00000000	0.00000000	1.51237404	1.46293676	1.53594661	1.74259090
0.00000260	0.00000000	0.00000000	0.00000000	0.00000000	1.49459016	1.49034548	1.47403085	1.55133092
0.00000280	0.00000000	0.00000000	0.00000000	0.00000000	1.44494331	1.48920345	1.56310272	1.45570099
0.00000300	0.00000000	0.00000000	0.00000000	0.00000000	1.51089203	1.48806143	1.46534085	1.39194763
0.00000320	0.00000000	0.00000000	0.00000000	0.00000000	1.48125219	1.41154563	1.45990968	1.32819426
0.00000360	0.00000000	0.00000000	0.00000000	0.00000000	1.51348555	1.49377155	1.45610785	1.54070544
0.00000400	0.00000000	0.00000000	0.00000000	0.00000000	1.48940313	1.50576282	1.46588409	1.38663483
0.00000440	0.00000000	0.00000000	0.00000000	0.00000000	1.45124185	1.51033092	1.53648984	1.53007984
0.00000480	0.00000000	0.00000000	0.00000000	0.00000000	1.50607550	1.49091649	1.45773721	1.30163038
0.00000520	0.00000000	0.00000000	0.00000000	0.00000000	1.44975984	1.49548459	1.45936656	1.58320761
0.00000560	0.00000000	0.00000000	0.00000000	0.00000000	1.45013034	1.45380056	1.46316838	1.37069654
0.00000600	0.00000000	0.00000000	0.00000000	0.00000000	1.48199320	1.51432800	1.41102874	1.54070544
0.00000640	0.00000000	0.00000000	0.00000000	0.00000000	1.46865523	1.43324411	1.45556474	1.50351596
0.00000720	0.00000000	0.00000000	0.00000000	0.00000000	1.49199665	1.45694113	1.44171512	1.40522957
0.00000800	0.00000000	0.00000000	0.00000000	0.00000000	1.44883358	1.47549915	1.45963812	1.42116797
0.00000880	0.00000000	0.00000000	0.00000000	0.00000000	1.44624007	1.40954709	1.46941435	1.52476704
0.00000960	0.00000000	0.00000000	0.00000000	0.00000000	1.45253861	1.45637012	1.38305807	1.43710625
0.00001040	0.00000000	0.00000000	0.00000000	0.00000000	1.44679582	1.43267310	1.41510224	1.33616352
0.00001120	0.00000000	0.00000000	0.00000000	0.00000000	1.46161580	1.40612090	1.41564536	1.52211070
0.00001200	0.00000000	0.00000000	0.00000000	0.00000000	1.44457281	1.42753398	1.39120483	1.33616352
0.00001280	0.00000000	0.00000000	0.00000000	0.00000000	1.44679582	1.43695569	1.41238666	1.39726043
0.00001440	0.00000000	0.00000000	0.00000000	0.00000000	1.43086445	1.43367231	1.37817001	1.32288158
0.00001600	0.00000000	0.00000000	0.00000000	0.00000000	1.42966032	1.39812672	1.40342510	1.39327586
0.00001760	0.00000000	0.00000000	0.00000000	0.00000000	1.44429493	1.37657094	1.37572587	1.40522957
0.00001920	0.00000000	0.00000000	0.00000000	0.00000000	1.43142021	1.39184558	1.36948001	1.41718328
0.00002080	0.00000000	0.00000000	0.00000000	0.00000000	1.41724861	1.36215293	1.35549462	1.23787713
0.00002240	0.00000000	0.00000000	0.00000000	0.00000000	1.41437721	1.36529350	1.34612584	1.29100490
0.00002400	0.00000000	0.00000000	0.00000000	0.00000000	1.40363276	1.30091166	1.34612584	1.31358421
0.00002560	0.00000000	0.00000000	0.00000000	0.00000000	1.41345096	1.36372316	1.31679726	1.32686615
0.00002880	0.00000000	0.00000000	0.00000000	0.00000000	1.39309561	1.34062409	1.29692161	1.32124388
0.00003200	0.00000000	0.00000000	0.00000000	0.00000000	1.38381445	1.34864533	1.27884758	1.29533720
0.00003520	0.00000000	0.00000000	0.00000000	0.00000000	1.38622761	1.34026599	1.27617955	1.23621666
0.00003840	0.00000000	0.00000000	0.00000000	0.00000000	1.38645959	1.30752206	1.26181352	1.20632422
0.00004160	0.00000000	0.00000000	0.00000000	0.00000000	1.36608756	1.30057514	1.24224842	1.18838882
0.00004480	0.00000000	0.00000000	0.00000000	0.00000000	1.35620320	1.29677939	1.22658265	1.23688090
0.00004800	0.00000000	0.00000000	0.00000000	0.00000000	1.35295475	1.29384303	1.21187460	1.22758102
0.00005120	0.00000000	0.00000000	0.00000000	0.00000000	1.33481014	1.26175845	1.21385849	1.21761692
0.00005760	0.00000000	0.00000000	0.00000000	0.00000000	1.33146644	1.26695073	1.19516814	1.15120459
0.00006400	0.00000000	0.00000000	0.00000000	0.00000000	1.30550265	1.24264932	1.17630911	1.19578886
0.00007040	0.00000000	0.00000000	0.00000000	0.00000000	1.29296231	1.21827602	1.16688418	1.13190699
0.00007680	0.00000000	0.00000000	0.00000000	0.00000000	1.28046834	1.20767152	1.14261758	1.11893094
0.00008320	0.00000000	0.00000000	0.00000000	0.00000000	1.25839448	1.20267272	1.12973619	1.12059450
0.00008960	0.00000000	0.00000000	0.00000000	0.00000000	1.26631355	1.18246329	1.10266340	1.08466101
0.00009600	0.00000000	0.00000000	0.00000000	0.00000000	1.24146473	1.17251432	1.10635984	1.08000290
0.00010240	0.00000000	0.00000000	0.00000000	0.00000000	1.23556602	1.15885174	1.09698188	1.04040945
0.00011520	0.00000000	0.00000000	0.00000000	0.00000000	1.21738553	1.14111722	1.08452487	1.06314147
0.00012800	0.00000000	0.00000000	0.00000000	0.00000000	1.20134377	1.12670493	1.06243992	1.05598724
0.00014080	0.00000000	0.00000000	0.00000000	0.00000000	1.18546414	1.11260056	1.06197739	1.05515540
0.00015360	0.00000000	0.00000000	0.00000000	0.00000000	1.16544127	1.10029101	1.04378176	1.02687156
0.00016640	0.00000000	0.00000000	0.00000000	0.00000000	1.15935266	1.09083593	1.03675699	1.04470885
0.00017920	0.00000000	0.00000000	0.00000000	0.00000000	1.14750123	1.07431614	1.04243410	1.03439319
0.00019200	0.00000000	0.00000000	0.00000000	0.00000000	1.14318359	1.06459343	1.03130352	1.01176536
0.00020480	0.00000000	0.00000000	0.00000000	0.00000000	1.12920022	1.06809616	1.02953887	0.99063486
0.00023040	0.00000000	0.00000000	0.00000000	0.00000000	1.11532712	1.05584013	1.01369798	1.01197278
0.00025600	0.00000000	0.00000000	0.00000000	0.00000000	1.09881985	1.04061818	1.01455390	0.99363071
0.00028160	0.00000000	0.00000000	0.00000000	0.00000000	1.08728755	1.03068244	1.00860226	1.00370014
0.00030720	0.00000000	0.00000000	0.00000000	0.00000000	1.07769859	1.02534711	0.99965268	0.99065149
0.00033280	0.00000000	0.00000000	0.00000000	0.00000000	1.06809950	1.01889646	0.99809062	1.00963950
