%2/28/2019 11:50:57 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	0.000000	0.000000	0.000000	0.000000	157.270432	166.893005	165.967941	62.437057
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000000	0.000000	0.000000	0.000115	0.000070	0.000058	0.000035
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	0.00000000	0.00000000	0.00000000	1.56145430	1.88836896	1.96991789	1.73793447
0.00000040	0.00000000	0.00000000	0.00000000	0.00000000	1.51907384	1.53078818	1.51256156	1.57812440
0.00000060	0.00000000	0.00000000	0.00000000	0.00000000	1.51554215	1.50771844	1.51369464	1.58668566
0.00000080	0.00000000	0.00000000	0.00000000	0.00000000	1.47625196	1.52669513	1.51444995	1.61236942
0.00000100	0.00000000	0.00000000	0.00000000	0.00000000	1.44137633	1.48464870	1.51596057	1.52961063
0.00000120	0.00000000	0.00000000	0.00000000	0.00000000	1.46565688	1.44185805	1.47706079	1.54673314
0.00000140	0.00000000	0.00000000	0.00000000	0.00000000	1.44976413	1.46195114	1.49292278	1.41260684
0.00000160	0.00000000	0.00000000	0.00000000	0.00000000	1.43122268	1.44446278	1.46497536	1.47253561
0.00000180	0.00000000	0.00000000	0.00000000	0.00000000	1.46609831	1.51255572	1.50009859	1.45255935
0.00000200	0.00000000	0.00000000	0.00000000	0.00000000	1.47007143	1.45934641	1.49216747	1.60380816
0.00000220	0.00000000	0.00000000	0.00000000	0.00000000	1.41356421	1.46827662	1.44042695	1.44399810
0.00000240	0.00000000	0.00000000	0.00000000	0.00000000	1.45417881	1.52520680	1.48310351	1.51534188
0.00000260	0.00000000	0.00000000	0.00000000	0.00000000	1.49920797	1.47311389	1.45931041	1.55529439
0.00000280	0.00000000	0.00000000	0.00000000	0.00000000	1.45152998	1.45190465	1.45742202	1.46397436
0.00000300	0.00000000	0.00000000	0.00000000	0.00000000	1.45903492	1.45636976	1.47177339	1.47538936
0.00000320	0.00000000	0.00000000	0.00000000	0.00000000	1.49170315	1.51702082	1.41021347	1.46682811
0.00000360	0.00000000	0.00000000	0.00000000	0.00000000	1.48375678	1.47832310	1.47177339	1.41260684
0.00000400	0.00000000	0.00000000	0.00000000	0.00000000	1.47272027	1.45674181	1.48310351	1.42544866
0.00000440	0.00000000	0.00000000	0.00000000	0.00000000	1.44093490	1.48111391	1.44363713	1.55386746
0.00000480	0.00000000	0.00000000	0.00000000	0.00000000	1.47536898	1.43906736	1.47800493	1.53817189
0.00000520	0.00000000	0.00000000	0.00000000	0.00000000	1.44159710	1.45785809	1.45232344	1.49964619
0.00000560	0.00000000	0.00000000	0.00000000	0.00000000	1.43409216	1.45023024	1.45307887	1.44114435
0.00000600	0.00000000	0.00000000	0.00000000	0.00000000	1.48839211	1.45413721	1.46686375	1.53817189
0.00000640	0.00000000	0.00000000	0.00000000	0.00000000	1.43762398	1.45655572	1.42626441	1.43258309
0.00000720	0.00000000	0.00000000	0.00000000	0.00000000	1.44612205	1.44009066	1.45270121	1.48038340
0.00000800	0.00000000	0.00000000	0.00000000	0.00000000	1.42879462	1.42167211	1.42078817	1.43472338
0.00000880	0.00000000	0.00000000	0.00000000	0.00000000	1.44523919	1.44046271	1.43646145	1.41546059
0.00000960	0.00000000	0.00000000	0.00000000	0.00000000	1.42007577	1.43906736	1.41408455	1.38192904
0.00001040	0.00000000	0.00000000	0.00000000	0.00000000	1.43431294	1.43088138	1.43353450	1.41474712
0.00001120	0.00000000	0.00000000	0.00000000	0.00000000	1.44777763	1.41943955	1.40917492	1.40618587
0.00001200	0.00000000	0.00000000	0.00000000	0.00000000	1.42879462	1.43302095	1.40917492	1.35339153
0.00001280	0.00000000	0.00000000	0.00000000	0.00000000	1.42890501	1.41729999	1.41417897	1.38050210
0.00001440	0.00000000	0.00000000	0.00000000	0.00000000	1.40015471	1.40371859	1.37513757	1.35588849
0.00001600	0.00000000	0.00000000	0.00000000	0.00000000	1.41190875	1.40855587	1.38575947	1.35695863
0.00001760	0.00000000	0.00000000	0.00000000	0.00000000	1.40423834	1.39116049	1.36918926	1.35125113
0.00001920	0.00000000	0.00000000	0.00000000	0.00000000	1.39369833	1.38748610	1.35738707	1.31486583
0.00002080	0.00000000	0.00000000	0.00000000	0.00000000	1.39502275	1.36832333	1.35804808	1.30701804
0.00002240	0.00000000	0.00000000	0.00000000	0.00000000	1.39535379	1.35725355	1.34010875	1.31950319
0.00002400	0.00000000	0.00000000	0.00000000	0.00000000	1.38801455	1.35618377	1.32769299	1.27955067
0.00002560	0.00000000	0.00000000	0.00000000	0.00000000	1.38095117	1.35720706	1.31504107	1.27455664
