1.0100	5.2750	390.1887	0.0000	124.9942
1.0180	5.2750	390.1887	0.0000	125.0016
1.0260	5.2750	390.1887	0.0000	125.0016
1.0340	5.2750	390.1887	0.0000	125.0016
1.0420	5.2750	390.1887	0.0000	125.0016
1.0500	5.2750	390.1887	0.0000	124.9942
1.0590	5.2750	390.1887	0.0000	111.1133
1.0670	5.2750	390.1887	0.0000	125.0016
1.0750	5.2750	390.1887	0.0000	125.0016
1.0830	5.2750	390.1887	0.0000	124.9942
1.0910	5.2750	390.1887	0.0000	125.0016
1.0990	5.2750	390.1887	0.0000	125.0016
1.1060	5.2750	390.1887	0.0000	142.8578
1.1150	5.2750	390.1887	0.0000	111.1133
1.1220	5.2750	390.1887	0.0000	142.8480
1.1300	5.2750	390.1887	0.0000	125.0016
1.1380	5.2750	390.1887	0.0000	125.0016
1.1460	5.2750	390.1887	0.0000	125.0016
1.1550	5.2750	390.1887	0.0000	111.1074
1.1620	5.2750	390.1887	0.0000	142.8578
1.1700	5.2750	390.1887	0.0000	125.0016
1.1790	5.2750	390.1887	0.0000	111.1133
1.1870	5.2750	390.1887	0.0000	125.0016
1.1940	5.2750	390.1887	0.0000	142.8480
1.2020	5.2750	390.1887	0.0000	125.0016
1.2110	5.2750	390.1887	0.0000	111.1133
1.2180	5.2750	390.1887	0.0000	142.8578
1.2260	5.2750	390.1887	0.0000	125.0016
1.2340	5.2750	390.1887	0.0000	124.9942
1.2420	5.2750	390.1887	0.0000	125.0016
1.2500	5.2750	390.1887	0.0000	125.0016
1.2580	5.2750	390.1887	0.0000	125.0016
1.2660	5.2750	390.1887	0.0000	125.0016
1.2740	5.2750	390.1887	0.0000	124.9942
1.2830	5.2750	390.1887	0.0000	111.1133
1.2910	5.2750	390.1887	0.0000	125.0016
1.2980	5.2750	390.1887	0.0000	142.8578
1.3060	5.2750	390.1887	0.0000	124.9942
1.3140	5.2750	390.1887	0.0000	125.0016
1.3220	5.2750	390.1887	0.0000	125.0016
1.3300	5.2750	390.1887	0.0000	125.0016
1.3380	5.2750	390.1887	0.0000	125.0016
1.3460	5.2750	390.1887	0.0000	124.9942
1.3550	5.2750	390.1887	0.0000	111.1133
1.3630	5.2750	390.1887	0.0000	125.0016
1.3710	5.2750	390.1887	0.0000	125.0016
1.3790	5.2750	390.1887	0.0000	124.9942
1.3860	5.2750	390.1887	0.0000	142.8578
1.3950	5.2750	390.1887	0.0000	111.1133
1.4030	5.2750	390.1887	0.0000	125.0016
1.4100	5.2750	390.1887	0.0000	142.8578
1.4180	5.2750	390.1887	0.0000	124.9942
1.4260	5.2750	390.1887	0.0000	125.0016
1.4350	5.2750	390.1887	0.0000	111.1133
1.4420	5.2750	390.1887	0.0000	142.8578
1.4500	5.2750	390.1887	0.0000	125.0016
1.4580	5.2750	390.1887	0.0000	124.9942
1.4670	5.2750	390.1887	0.0000	111.1133
1.4750	5.2750	390.1887	0.0000	125.0016
1.4830	5.2750	390.1887	0.0000	125.0016
1.4910	5.2750	390.1887	0.0000	124.9942
1.4980	5.2750	390.1887	0.0000	142.8578
1.5060	5.2750	390.1887	0.0000	125.0016
1.5140	5.2750	390.1887	0.0000	125.0016
1.5220	5.2750	390.1887	0.0000	125.0016
1.5310	5.2750	390.1887	0.0000	111.1074
1.5390	5.2750	390.1887	0.0000	125.0016
1.5470	5.2750	390.1887	0.0000	125.0016
1.5540	5.2750	390.1887	0.0000	142.8578
1.5620	5.2750	390.1887	0.0000	125.0016
1.5700	5.2750	390.1887	0.0000	124.9942
1.5780	5.2750	390.1887	0.0000	125.0016
1.5860	5.2750	390.1887	0.0000	125.0016
1.5940	5.2750	390.1887	0.0000	125.0016
1.6020	5.2750	390.1887	0.0000	124.9942
1.6110	5.2750	390.1887	0.0000	111.1133
1.6190	5.2750	390.1887	0.0000	125.0016
1.6270	5.2750	390.1887	0.0000	125.0016
1.6340	5.2750	390.1887	0.0000	142.8578
1.6420	5.2750	390.1887	0.0000	124.9942
1.6500	5.2750	390.1887	0.0000	125.0016
1.6590	5.2750	390.1887	0.0000	111.1133
1.6660	5.2750	390.1887	0.0000	142.8578
1.6750	5.2750	390.1887	0.0000	111.1074
1.6820	5.2750	390.1887	0.0000	142.8578
1.6910	5.2750	390.1887	0.0000	111.1133
1.6990	5.2750	390.1887	0.0000	125.0016
1.7070	5.2750	390.1887	0.0000	125.0016
1.7140	5.2750	390.1887	0.0000	142.8480
1.7230	5.2750	390.1887	0.0000	111.1133
1.7300	5.2750	390.1887	0.0000	142.8578
1.7390	5.2750	390.1887	0.0000	111.1133
1.7470	5.2750	390.1887	0.0000	124.9942
1.7540	5.2750	390.1887	0.0000	142.8578
1.7620	5.2750	390.1887	0.0000	125.0016
1.7700	5.2750	390.1887	0.0000	125.0016
1.7790	5.2750	390.1887	0.0000	111.1133
1.7860	5.2750	390.1887	0.0000	142.8578
1.7940	5.2750	390.1887	0.0000	124.9942
1.8020	5.2750	390.1887	0.0000	125.0016
1.8100	5.2750	390.1887	0.0000	125.0016
1.8190	5.2750	390.1887	0.0000	111.1074
1.8270	5.2750	390.1887	0.0000	125.0016
1.8350	5.2750	390.1887	0.0000	125.0016
1.8420	5.2750	390.1887	0.0000	142.8578
1.8510	5.2750	390.1887	0.0000	111.1133
1.8580	5.2750	390.1887	0.0000	142.8578
1.8670	5.2750	390.1887	0.0000	111.1074
1.8750	5.2750	390.1887	0.0000	125.0016
1.8830	5.2750	390.1887	0.0000	125.0016
1.8910	5.2750	390.1887	0.0000	125.0016
1.8990	5.2750	390.1887	0.0000	124.9942
1.9060	5.2750	390.1887	0.0000	142.8578
1.9140	5.2750	390.1887	0.0000	125.0016
1.9220	5.2750	390.1887	0.0000	125.0016
1.9310	5.2750	390.1887	0.0000	111.1074
1.9390	5.2750	390.1887	0.0000	125.0016
1.9470	5.2750	390.1887	0.0000	125.0016
1.9540	5.2750	390.1887	0.0000	142.8578
1.9620	5.2750	390.1887	0.0000	125.0016
1.9700	5.2750	390.1887	0.0000	125.0016
1.9780	5.2750	390.1887	0.0000	124.9942
1.9860	5.2750	390.1887	0.0000	125.0016
1.9940	5.2750	390.1887	0.0000	125.0016
2.0020	5.2750	390.1887	0.0000	125.0016
2.0100	5.2750	390.1887	0.0000	124.9942
2.0180	5.2750	390.1887	0.0000	125.0016
2.0260	5.2750	390.1887	0.0000	125.0016
2.0340	5.2750	390.1887	0.0000	125.0016
2.0420	5.2750	390.1887	0.0000	125.0016
2.0500	5.2750	390.1887	0.0000	124.9942
2.0580	5.2750	390.1887	0.0000	125.0016
2.0660	5.2750	390.1887	0.0000	125.0016
2.0750	5.2750	390.1887	0.0000	111.1133
2.0830	5.2750	390.1887	0.0000	124.9942
2.0910	5.2750	390.1887	0.0000	125.0016
2.0990	5.2750	390.1887	0.0000	125.0016
2.1060	5.2750	390.1887	0.0000	142.8578
2.1150	5.2750	390.1887	0.0000	111.1133
2.1230	5.2750	390.1887	0.0000	124.9942
2.1300	5.2750	390.1887	0.0000	142.8578
2.1380	5.2750	390.1887	0.0000	125.0016
2.1470	5.2750	390.1887	0.0000	111.1133
2.1550	5.2750	390.1887	0.0000	124.9942
2.1630	5.2750	390.1887	0.0000	125.0016
2.1710	5.2750	390.1887	0.0000	125.0016
2.2410	5.2750	390.1887	0.0000	14.2857
2.2440	5.2750	390.1887	0.0000	333.3575
2.2440	5.2750	390.1887	0.0000	Inf
2.2440	5.2750	390.1887	0.0000	Inf
2.2440	5.2750	390.1887	0.0000	Inf
2.2440	5.2750	390.1887	0.0000	Inf
2.2440	5.2750	390.1887	0.0000	Inf
2.2440	5.2750	390.1887	0.0000	Inf
2.2440	5.2750	390.1887	0.0000	Inf
2.2510	5.2750	390.1887	0.0000	142.8578
2.2590	5.2750	390.1887	0.0000	125.0016
2.2660	5.2750	390.1887	0.0000	142.8578
2.2740	5.2750	390.1887	0.0000	124.9942
2.2830	5.2750	390.1887	0.0000	111.1133
2.2910	5.2750	390.1887	0.0000	125.0016
2.3420	5.2750	390.1887	0.0000	19.6078
2.3540	5.2750	390.1887	0.0000	83.3328
2.3540	5.2750	390.1887	0.0000	Inf
2.3540	5.2750	390.1887	0.0000	Inf
2.3540	5.2750	390.1887	0.0000	Inf
2.3540	5.2750	390.1887	0.0000	Inf
2.3560	5.2750	390.1887	0.0000	500.0362
2.3560	5.2750	390.1887	0.0000	Inf
2.3930	5.2750	390.1887	0.0000	27.0269
2.3950	5.2750	390.1887	0.0000	500.0362
2.3950	5.2750	390.1887	0.0000	Inf
2.3950	5.2750	390.1887	0.0000	Inf
2.3950	5.2750	390.1887	0.0000	Inf
2.4030	5.2750	390.1887	0.0000	125.0016
2.4110	5.2750	390.1887	0.0000	125.0016
2.4190	5.2750	390.1887	0.0000	124.9942
2.4270	5.2750	390.1887	0.0000	125.0016
2.4350	5.2750	390.1887	0.0000	125.0016
2.4430	5.2750	390.1887	0.0000	125.0016
2.4510	5.2750	390.1887	0.0000	124.9942
2.4590	5.2750	390.1887	0.0000	125.0016
2.4670	5.2750	390.1887	0.0000	125.0016
2.4750	5.2750	390.1887	0.0000	125.0016
2.4830	5.2750	390.1887	0.0000	125.0016
2.4950	5.2750	390.1887	0.0000	83.3328
2.4990	5.2750	390.1887	0.0000	249.9883
2.5070	5.2750	390.1887	0.0000	125.0016
2.5150	5.2750	390.1887	0.0000	125.0016
2.5230	5.2750	390.1887	0.0000	124.9942
2.5310	5.2750	390.1887	0.0000	125.0016
2.5380	5.2750	390.1887	0.0000	142.8578
2.5470	5.2750	390.1887	0.0000	111.1133
2.5660	5.2750	390.1887	0.0000	52.6314
2.5680	5.2750	390.1887	0.0000	500.0362
2.5700	5.2750	390.1887	0.0000	499.9170
2.5780	5.2750	390.1887	0.0000	125.0016
2.5860	5.2750	390.1887	0.0000	125.0016
2.5940	5.2750	390.1887	0.0000	125.0016
2.6030	5.2750	390.1887	0.0000	111.1074
2.6100	5.2750	390.1887	0.0000	142.8578
2.6180	5.2750	390.1887	0.0000	125.0016
2.6260	5.2750	390.1887	0.0000	125.0016
2.6340	5.2750	390.1887	0.0000	125.0016
2.6620	5.2750	390.1887	0.0000	35.7138
2.6640	5.2750	390.1887	0.0000	500.0362
2.6640	5.2750	390.1887	0.0000	Inf
2.6660	5.2750	390.1887	0.0000	500.0362
2.6740	5.2750	390.1887	0.0000	125.0016
2.6830	5.2750	390.1887	0.0000	111.1074
2.6900	5.2750	390.1887	0.0000	142.8578
2.6980	5.2750	390.1887	0.0000	125.0016
2.7060	5.2750	390.1887	0.0000	125.0016
2.7140	5.2750	390.1887	0.0000	124.9942
2.7220	5.2750	390.1887	0.0000	125.0016
2.7310	5.2750	390.1887	0.0000	111.1133
2.7380	5.2750	390.1887	0.0000	142.8578
2.7470	5.2750	390.1887	0.0000	111.1074
2.7550	5.2750	390.1887	0.0000	125.0016
2.7630	5.2750	390.1887	0.0000	125.0016
2.7700	5.2750	390.1887	0.0000	142.8578
2.7780	5.2750	390.1887	0.0000	125.0016
2.7870	5.2750	390.1887	0.0000	111.1074
2.7950	5.2750	390.1887	0.0000	125.0016
2.8020	5.2750	390.1887	0.0000	142.8578
2.8110	5.2750	390.1887	0.0000	111.1133
2.8190	5.2750	390.1887	0.0000	124.9942
2.8270	5.2750	390.1887	0.0000	125.0016
2.8340	5.2750	390.1887	0.0000	142.8578
2.8430	5.2750	390.1887	0.0000	111.1133
2.8510	5.2750	390.1887	0.0000	125.0016
2.8590	5.2750	390.1887	0.0000	124.9942
2.8670	5.2750	390.1887	0.0000	125.0016
2.8750	5.2750	390.1887	0.0000	125.0016
2.8820	5.2750	390.1887	0.0000	142.8578
2.8900	5.2750	390.1887	0.0000	125.0016
2.8990	5.2750	390.1887	0.0000	111.1074
2.9070	5.2750	390.1887	0.0000	125.0016
2.9140	5.2750	390.1887	0.0000	142.8578
2.9220	5.2750	390.1887	0.0000	125.0016
2.9300	5.2750	390.1887	0.0000	125.0016
2.9380	5.2750	390.1887	0.0000	124.9942
2.9460	5.2750	390.1887	0.0000	125.0016
2.9540	5.2750	390.1887	0.0000	125.0016
2.9620	5.2750	390.1887	0.0000	125.0016
2.9700	5.2750	390.1887	0.0000	125.0016
2.9790	5.2750	390.1887	0.0000	111.1074
2.9860	5.2750	390.1887	0.0000	142.8578
2.9940	5.2750	390.1887	0.0000	125.0016
3.0020	5.2750	390.1887	0.0000	125.0016
3.0100	5.2750	390.1887	0.0000	124.9942
3.0190	5.2750	390.1887	0.0000	111.1133
3.0260	5.2750	390.1887	0.0000	142.8578
3.0350	5.2750	390.1887	0.0000	111.1133
3.0430	5.2750	390.1887	0.0000	124.9942
3.0500	5.2750	390.1887	0.0000	142.8578
3.0580	5.2750	390.1887	0.0000	125.0016
3.0670	5.2750	390.1887	0.0000	111.1133
3.0740	5.2750	390.1887	0.0000	142.8578
3.0830	5.2750	390.1887	0.0000	111.1074
3.0900	5.2750	390.1887	0.0000	142.8578
3.0980	5.2750	390.1887	0.0000	125.0016
3.1070	5.2750	390.1887	0.0000	111.1133
3.1140	5.2750	390.1887	0.0000	142.8578
3.1230	5.2750	390.1887	0.0000	111.1074
3.1310	5.2750	390.1887	0.0000	125.0016
3.1390	5.2750	390.1887	0.0000	125.0016
3.1470	5.2750	390.1887	0.0000	125.0016
3.1550	5.2750	390.1887	0.0000	124.9942
3.1780	5.2750	390.1887	0.0000	43.4787
3.1800	5.2750	390.1887	0.0000	500.0362
3.2260	5.2750	390.1887	0.0000	21.7391
3.2280	5.2750	390.1887	0.0000	499.9170
3.2280	5.2750	390.1887	0.0000	Inf
3.2280	5.2750	390.1887	0.0000	Inf
3.2280	5.2750	390.1887	0.0000	Inf
3.2280	5.2750	390.1887	0.0000	Inf
3.2280	5.2750	390.1887	0.0000	Inf
3.2340	5.2750	390.1887	0.0000	166.6655
3.2420	5.2750	390.1887	0.0000	125.0016
3.2510	5.2750	390.1887	0.0000	111.1133
3.2590	5.2750	390.1887	0.0000	125.0016
3.2670	5.2750	390.1887	0.0000	124.9942
3.2750	5.2750	390.1887	0.0000	125.0016
3.2830	5.2750	390.1887	0.0000	125.0016
3.2910	5.2750	390.1887	0.0000	125.0016
3.3090	5.2750	390.1887	0.0000	55.5552
3.3110	5.2750	390.1887	0.0000	500.0362
3.3150	5.2750	390.1887	0.0000	249.9883
3.3230	5.2750	390.1887	0.0000	125.0016
3.3310	5.2750	390.1887	0.0000	125.0016
3.3390	5.2750	390.1887	0.0000	124.9942
3.3470	5.2750	390.1887	0.0000	125.0016
3.3540	5.2750	390.1887	0.0000	142.8578
3.4100	5.2750	390.1887	0.0000	17.8572
3.4130	5.2750	390.1887	0.0000	333.3045
3.4130	5.2750	390.1887	0.0000	Inf
3.4130	5.2750	390.1887	0.0000	Inf
3.4130	5.2750	390.1887	0.0000	Inf
3.4130	5.2750	390.1887	0.0000	Inf
3.4130	5.2750	390.1887	0.0000	Inf
3.4310	5.2750	390.1887	0.0000	55.5552
3.4330	5.2750	390.1887	0.0000	500.0362
3.4350	5.2750	390.1887	0.0000	500.0362
3.4430	5.2750	390.1887	0.0000	125.0016
3.4510	5.2750	390.1887	0.0000	124.9942
3.4590	5.2750	390.1887	0.0000	125.0016
3.4670	5.2750	390.1887	0.0000	125.0016
3.4750	5.2750	390.1887	0.0000	125.0016
3.5170	5.2750	390.1887	0.0000	23.8094
3.5190	5.2750	390.1887	0.0000	500.0362
3.5190	5.2750	390.1887	0.0000	Inf
3.5190	5.2750	390.1887	0.0000	Inf
3.5190	5.2750	390.1887	0.0000	Inf
3.5230	5.2750	390.1887	0.0000	249.9883
3.5300	5.2750	390.1887	0.0000	142.8578
3.5380	5.2750	390.1887	0.0000	125.0016
3.5470	5.2750	390.1887	0.0000	111.1133
3.5550	5.2750	390.1887	0.0000	125.0016
3.5630	5.2750	390.1887	0.0000	124.9942
3.5710	5.2750	390.1887	0.0000	125.0016
3.5790	5.2750	390.1887	0.0000	125.0016
3.5870	5.2750	390.1887	0.0000	125.0016
3.5950	5.2750	390.1887	0.0000	125.0016
3.6330	5.2750	390.1887	0.0000	26.3157
3.6350	5.2750	390.1887	0.0000	499.9170
3.6350	5.2750	390.1887	0.0000	Inf
3.6350	5.2750	390.1887	0.0000	Inf
3.6350	5.2750	390.1887	0.0000	Inf
3.6430	5.2750	390.1887	0.0000	125.0016
3.6510	5.2750	390.1887	0.0000	125.0016
3.6590	5.2750	390.1887	0.0000	125.0016
3.6660	5.2750	390.1887	0.0000	142.8578
3.6740	5.2750	390.1887	0.0000	125.0016
3.6820	5.2750	390.1887	0.0000	124.9942
3.6900	5.2750	390.1887	0.0000	125.0016
3.6990	5.2750	390.1887	0.0000	111.1133
3.7060	5.2750	390.1887	0.0000	142.8578
3.7140	5.2750	390.1887	0.0000	124.9942
3.7220	5.2750	390.1887	0.0000	125.0016
3.7300	5.2750	390.1887	0.0000	125.0016
3.7380	5.2750	390.1887	0.0000	125.0016
3.7460	5.2750	390.1887	0.0000	125.0016
3.7540	5.2750	390.1887	0.0000	124.9942
3.7630	5.2750	390.1887	0.0000	111.1133
3.7710	5.2750	390.1887	0.0000	125.0016
3.7780	5.2750	390.1887	0.0000	142.8578
3.7860	5.2750	390.1887	0.0000	125.0016
3.7940	5.2750	390.1887	0.0000	124.9942
3.8030	5.2750	390.1887	0.0000	111.1133
3.8110	5.2750	390.1887	0.0000	125.0016
3.8180	5.2750	390.1887	0.0000	142.8578
3.8270	5.2750	390.1887	0.0000	111.1074
3.8340	5.2750	390.1887	0.0000	142.8578
3.8430	5.2750	390.1887	0.0000	111.1133
3.8510	5.2750	390.1887	0.0000	125.0016
3.8590	5.2750	390.1887	0.0000	124.9942
3.8660	5.2750	390.1887	0.0000	142.8578
3.8750	5.2750	390.1887	0.0000	111.1133
3.8820	5.2750	390.1887	0.0000	142.8578
3.8910	5.2750	390.1887	0.0000	111.1133
3.8990	5.2750	390.1887	0.0000	124.9942
3.9060	5.2750	390.1887	0.0000	142.8578
3.9150	5.2750	390.1887	0.0000	111.1133
3.9220	5.2750	390.1887	0.0000	142.8578
3.9300	5.2750	390.1887	0.0000	125.0016
3.9390	5.2750	390.1887	0.0000	111.1074
3.9470	5.2750	390.1887	0.0000	125.0016
3.9550	5.2750	390.1887	0.0000	125.0016
3.9630	5.2750	390.1887	0.0000	125.0016
3.9710	5.2750	390.1887	0.0000	124.9942
3.9780	5.2750	390.1887	0.0000	142.8578
3.9860	5.2750	390.1887	0.0000	125.0016
3.9940	5.2750	390.1887	0.0000	125.0016
4.0030	5.2750	390.1887	0.0000	111.1133
4.0100	5.2750	390.1887	0.0000	142.8480
4.0190	5.2750	390.1887	0.0000	111.1133
4.0270	5.2750	390.1887	0.0000	125.0016
4.0350	5.2750	390.1887	0.0000	125.0016
4.0430	5.2750	390.1887	0.0000	124.9942
4.0500	5.2750	390.1887	0.0000	142.8578
4.0590	5.2750	390.1887	0.0000	111.1133
4.0660	5.2750	390.1887	0.0000	142.8578
4.0750	5.2750	390.1887	0.0000	111.1133
4.0820	5.2750	390.1887	0.0000	142.8578
4.0900	5.2750	390.1887	0.0000	124.9942
4.0980	5.2750	390.1887	0.0000	125.0016
4.1060	5.2750	390.1887	0.0000	125.0016
4.1150	5.2750	390.1887	0.0000	111.1133
4.1230	5.2750	390.1887	0.0000	124.9942
4.1300	5.2750	390.1887	0.0000	142.8578
4.1390	5.2750	390.1887	0.0000	111.1133
4.1460	5.2750	390.1887	0.0000	142.8578
4.1540	5.2750	390.1887	0.0000	125.0016
4.2220	5.2750	390.1887	0.0000	14.7058
4.2240	5.2750	390.1887	0.0000	500.0362
4.2240	5.2750	390.1887	0.0000	Inf
4.2240	5.2750	390.1887	0.0000	Inf
4.2240	5.2750	390.1887	0.0000	Inf
4.2240	5.2750	390.1887	0.0000	Inf
4.2240	5.2750	390.1887	0.0000	Inf
4.2240	5.2750	390.1887	0.0000	Inf
4.2260	5.2750	390.1887	0.0000	500.0362
4.2820	5.2750	390.1887	0.0000	17.8571
4.2840	5.2750	390.1887	0.0000	500.0362
4.2840	5.2750	390.1887	0.0000	Inf
4.2840	5.2750	390.1887	0.0000	Inf
4.2840	5.2750	390.1887	0.0000	Inf
4.2840	5.2750	390.1887	0.0000	Inf
4.2840	5.2750	390.1887	0.0000	Inf
4.3530	5.2750	390.1887	0.0000	14.4927
4.3570	5.2750	390.1887	0.0000	250.0181
4.3570	5.2750	390.1887	0.0000	Inf
4.3570	5.2750	390.1887	0.0000	Inf
4.3570	5.2750	390.1887	0.0000	Inf
4.3570	5.2750	390.1887	0.0000	Inf
4.3570	5.2750	390.1887	0.0000	Inf
4.3570	5.2750	390.1887	0.0000	Inf
4.3570	5.2750	390.1887	0.0000	Inf
4.4100	5.2750	390.1887	0.0000	18.8679
4.4120	5.2750	390.1887	0.0000	499.9170
4.4120	5.2750	390.1887	0.0000	Inf
4.4120	5.2750	390.1887	0.0000	Inf
4.4120	5.2750	390.1887	0.0000	Inf
4.4120	5.2750	390.1887	0.0000	Inf
4.4120	5.2750	390.1887	0.0000	Inf
4.4670	5.2750	390.1887	0.0000	18.1819
4.4690	5.2750	390.1887	0.0000	500.0362
4.4690	5.2750	390.1887	0.0000	Inf
4.4690	5.2750	390.1887	0.0000	Inf
4.4690	5.2750	390.1887	0.0000	Inf
4.4690	5.2750	390.1887	0.0000	Inf
4.4690	5.2750	390.1887	0.0000	Inf
4.4750	5.2750	390.1887	0.0000	166.6655
4.4820	5.2750	390.1887	0.0000	142.8578
4.4910	5.2750	390.1887	0.0000	111.1074
4.4980	5.2750	390.1887	0.0000	142.8578
4.5070	5.2750	390.1887	0.0000	111.1133
