%2/28/2019 12:26:52 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	0.000000	0.000000	0.000000	0.000000	121.583939	100.440979	103.216171	33.044815
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000000	0.000000	0.000000	0.000128	0.000077	0.000051	0.000035
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	0.00000000	0.00000000	0.00000000	1.60175526	2.21389627	2.30627775	2.32285142
0.00000040	0.00000000	0.00000000	0.00000000	0.00000000	1.49904180	1.57317126	1.57978010	1.65070724
0.00000060	0.00000000	0.00000000	0.00000000	0.00000000	1.52633631	1.46390843	1.56166792	1.47278666
0.00000080	0.00000000	0.00000000	0.00000000	0.00000000	1.50550628	1.52331340	1.45400143	1.40359533
0.00000100	0.00000000	0.00000000	0.00000000	0.00000000	1.56225014	1.48512459	1.54657447	1.37394190
0.00000120	0.00000000	0.00000000	0.00000000	0.00000000	1.50478804	1.52755666	1.51940632	1.42336428
0.00000140	0.00000000	0.00000000	0.00000000	0.00000000	1.50191498	1.44375324	1.55059946	1.55186248
0.00000160	0.00000000	0.00000000	0.00000000	0.00000000	1.51412559	1.45860445	1.55361807	1.46290219
0.00000180	0.00000000	0.00000000	0.00000000	0.00000000	1.45953667	1.47345567	1.47211361	1.47278666
0.00000200	0.00000000	0.00000000	0.00000000	0.00000000	1.51699877	1.46072602	1.56066179	1.35417295
0.00000220	0.00000000	0.00000000	0.00000000	0.00000000	1.47821188	1.40980756	1.46104503	1.46290219
0.00000240	0.00000000	0.00000000	0.00000000	0.00000000	1.47605705	1.41192913	1.50028801	1.73966742
0.00000260	0.00000000	0.00000000	0.00000000	0.00000000	1.53998351	1.46284771	1.42381454	1.44313323
0.00000280	0.00000000	0.00000000	0.00000000	0.00000000	1.49401391	1.48830700	1.52041256	1.47278666
0.00000300	0.00000000	0.00000000	0.00000000	0.00000000	1.48323977	1.44693565	1.48318207	1.31463504
0.00000320	0.00000000	0.00000000	0.00000000	0.00000000	1.49185908	1.45754361	1.50330663	1.34428847
0.00000360	0.00000000	0.00000000	0.00000000	0.00000000	1.48072577	1.50209737	1.46657932	1.38876867
0.00000400	0.00000000	0.00000000	0.00000000	0.00000000	1.50299239	1.42943239	1.49123192	1.47772884
0.00000440	0.00000000	0.00000000	0.00000000	0.00000000	1.49114084	1.42041552	1.41727400	1.40359533
0.00000480	0.00000000	0.00000000	0.00000000	0.00000000	1.50299239	1.42094600	1.47966027	1.33440399
0.00000520	0.00000000	0.00000000	0.00000000	0.00000000	1.47533870	1.41829395	1.48318207	1.57163143
0.00000560	0.00000000	0.00000000	0.00000000	0.00000000	1.45127654	1.45595241	1.43890798	1.54692018
0.00000600	0.00000000	0.00000000	0.00000000	0.00000000	1.47641611	1.43950999	1.38205600	1.39865315
0.00000640	0.00000000	0.00000000	0.00000000	0.00000000	1.47749352	1.40662515	1.44846714	1.48761332
0.00000720	0.00000000	0.00000000	0.00000000	0.00000000	1.47875059	1.43791878	1.41274607	1.44807553
0.00000800	0.00000000	0.00000000	0.00000000	0.00000000	1.49814403	1.47053850	1.42482078	1.38876867
0.00000880	0.00000000	0.00000000	0.00000000	0.00000000	1.45397007	1.40026033	1.40746331	1.41595089
0.00000960	0.00000000	0.00000000	0.00000000	0.00000000	1.42505944	1.45250487	1.40117443	1.44066215
0.00001040	0.00000000	0.00000000	0.00000000	0.00000000	1.44229805	1.45064843	1.40872109	1.33687520
0.00001120	0.00000000	0.00000000	0.00000000	0.00000000	1.44050229	1.43844914	1.42960036	1.41595089
0.00001200	0.00000000	0.00000000	0.00000000	0.00000000	1.44481194	1.40344274	1.38457155	1.38382638
0.00001280	0.00000000	0.00000000	0.00000000	0.00000000	1.44193888	1.38938701	1.45274365	1.43571985
0.00001440	0.00000000	0.00000000	0.00000000	0.00000000	1.42101908	1.40596211	1.39714944	1.37641299
0.00001600	0.00000000	0.00000000	0.00000000	0.00000000	1.44588947	1.37877905	1.37777960	1.33440399
0.00001760	0.00000000	0.00000000	0.00000000	0.00000000	1.44355500	1.40423834	1.40092278	1.35046625
0.00001920	0.00000000	0.00000000	0.00000000	0.00000000	1.43538463	1.39853644	1.37677336	1.25409269
0.00002080	0.00000000	0.00000000	0.00000000	0.00000000	1.42649591	1.36671233	1.33539212	1.32575512
0.00002240	0.00000000	0.00000000	0.00000000	0.00000000	1.41661966	1.38156366	1.34859896	1.33811069
0.00002400	0.00000000	0.00000000	0.00000000	0.00000000	1.41985190	1.37758565	1.32709074	1.27386165
0.00002560	0.00000000	0.00000000	0.00000000	0.00000000	1.39974022	1.35477829	1.33438587	1.25779939
0.00002880	0.00000000	0.00000000	0.00000000	0.00000000	1.38906300	1.33754432	1.31584787	1.29199183
0.00003200	0.00000000	0.00000000	0.00000000	0.00000000	1.38426340	1.33443797	1.28162503	1.27331233
0.00003520	0.00000000	0.00000000	0.00000000	0.00000000	1.38148236	1.32384503	1.27064037	1.25027442
0.00003840	0.00000000	0.00000000	0.00000000	0.00000000	1.37336338	1.30022490	1.26511669	1.22910452
0.00004160	0.00000000	0.00000000	0.00000000	0.00000000	1.35304344	1.31450224	1.24729013	1.19984007
0.00004480	0.00000000	0.00000000	0.00000000	0.00000000	1.34933221	1.28276241	1.20995486	1.18676448
0.00004800	0.00000000	0.00000000	0.00000000	0.00000000	1.36170077	1.26559043	1.23569059	1.17555690
0.00005120	0.00000000	0.00000000	0.00000000	0.00000000	1.35246038	1.25723481	1.21284223	1.17306626
0.00005760	0.00000000	0.00000000	0.00000000	0.00000000	1.32743824	1.24569166	1.18664026	1.13594007
0.00006400	0.00000000	0.00000000	0.00000000	0.00000000	1.31130433	1.23244286	1.16968775	1.15484536
0.00007040	0.00000000	0.00000000	0.00000000	0.00000000	1.29899096	1.21281374	1.16535544	1.13652432
0.00007680	0.00000000	0.00000000	0.00000000	0.00000000	1.29352331	1.19296634	1.15813494	1.09615588
0.00008320	0.00000000	0.00000000	0.00000000	0.00000000	1.27660537	1.18902004	1.13361669	1.12499833
0.00008960	0.00000000	0.00000000	0.00000000	0.00000000	1.25771534	1.17910230	1.11117041	1.08432078
0.00009600	0.00000000	0.00000000	0.00000000	0.00000000	1.25596762	1.14419770	1.11380744	1.06969178
0.00010240	0.00000000	0.00000000	0.00000000	0.00000000	1.24698198	1.14607823	1.09997427	1.08708012
0.00011520	0.00000000	0.00000000	0.00000000	0.00000000	1.22797024	1.13363326	1.07910526	1.03762627
0.00012800	0.00000000	0.00000000	0.00000000	0.00000000	1.21045756	1.11878264	1.06477094	1.03576720
0.00014080	0.00000000	0.00000000	0.00000000	0.00000000	1.19139981	1.10282886	1.06060731	1.03468287
0.00015360	0.00000000	0.00000000	0.00000000	0.00000000	1.18563068	1.09465516	1.05000567	1.04428768
0.00016640	0.00000000	0.00000000	0.00000000	0.00000000	1.16020811	1.08668673	1.04043722	1.03065503
