%2/28/2019 12:18:40 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	0.000000	0.000000	0.000000	0.000000	112.352371	72.383881	99.182129	27.580261
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000000	0.000000	0.000000	0.000128	0.000070	0.000051	0.000032
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	0.00000000	0.00000000	0.00000000	1.61289108	2.61384368	2.43308234	2.00854683
0.00000040	0.00000000	0.00000000	0.00000000	0.00000000	1.49997354	1.67396319	1.57776284	1.55591655
0.00000060	0.00000000	0.00000000	0.00000000	0.00000000	1.45572197	1.51059794	1.53756499	1.65492940
0.00000080	0.00000000	0.00000000	0.00000000	0.00000000	1.40002608	1.51908445	1.48173475	1.54177189
0.00000100	0.00000000	0.00000000	0.00000000	0.00000000	1.44885540	1.57636833	1.51299977	1.31545675
0.00000120	0.00000000	0.00000000	0.00000000	0.00000000	1.46564043	1.41724634	1.43372083	1.71150815
0.00000140	0.00000000	0.00000000	0.00000000	0.00000000	1.48776615	1.39390850	1.44488680	1.23058856
0.00000160	0.00000000	0.00000000	0.00000000	0.00000000	1.53049183	1.43209779	1.45158648	1.54177189
0.00000180	0.00000000	0.00000000	0.00000000	0.00000000	1.48089957	1.52757096	1.46610236	1.54177189
0.00000200	0.00000000	0.00000000	0.00000000	0.00000000	1.53735840	1.52332771	1.41027212	1.65492940
0.00000220	0.00000000	0.00000000	0.00000000	0.00000000	1.49081802	1.49362493	1.50964987	1.51348245
0.00000240	0.00000000	0.00000000	0.00000000	0.00000000	1.50302529	1.44694912	1.47726834	1.41446960
0.00000260	0.00000000	0.00000000	0.00000000	0.00000000	1.49768460	1.53181422	1.55431414	1.31545675
0.00000280	0.00000000	0.00000000	0.00000000	0.00000000	1.52591407	1.42997611	1.48173475	1.31545675
0.00000300	0.00000000	0.00000000	0.00000000	0.00000000	1.51218081	1.52544928	1.49736726	1.51348245
0.00000320	0.00000000	0.00000000	0.00000000	0.00000000	1.53583252	1.39178681	1.42032158	1.44275892
0.00000360	0.00000000	0.00000000	0.00000000	0.00000000	1.47670329	1.52757096	1.45940268	1.47812068
0.00000400	0.00000000	0.00000000	0.00000000	0.00000000	1.47403300	1.50847626	1.41529679	1.52762711
0.00000440	0.00000000	0.00000000	0.00000000	0.00000000	1.45724785	1.48301685	1.44823670	1.42154193
0.00000480	0.00000000	0.00000000	0.00000000	0.00000000	1.42978144	1.41724634	1.47950161	1.44275892
0.00000520	0.00000000	0.00000000	0.00000000	0.00000000	1.43855548	1.43103695	1.47615182	1.47104836
0.00000560	0.00000000	0.00000000	0.00000000	0.00000000	1.46182561	1.44907081	1.42981267	1.65492940
0.00000600	0.00000000	0.00000000	0.00000000	0.00000000	1.44427764	1.43846262	1.40580571	1.40739727
0.00000640	0.00000000	0.00000000	0.00000000	0.00000000	1.45267010	1.47559106	1.44488680	1.49933779
0.00000720	0.00000000	0.00000000	0.00000000	0.00000000	1.45858312	1.44854033	1.47363937	1.38971639
0.00000800	0.00000000	0.00000000	0.00000000	0.00000000	1.43817401	1.45066202	1.40524733	1.37910783
0.00000880	0.00000000	0.00000000	0.00000000	0.00000000	1.46220708	1.45967889	1.39798939	1.51348245
0.00000960	0.00000000	0.00000000	0.00000000	0.00000000	1.44542205	1.40451658	1.40022266	1.42154193
0.00001040	0.00000000	0.00000000	0.00000000	0.00000000	1.42844629	1.36102331	1.38598597	1.39325249
0.00001120	0.00000000	0.00000000	0.00000000	0.00000000	1.46773851	1.40133417	1.41222608	1.50287390
0.00001200	0.00000000	0.00000000	0.00000000	0.00000000	1.42215192	1.42785454	1.40078092	1.39678872
0.00001280	0.00000000	0.00000000	0.00000000	0.00000000	1.43702948	1.42891526	1.39324391	1.35435462
0.00001440	0.00000000	0.00000000	0.00000000	0.00000000	1.43598044	1.42785454	1.36491001	1.40739727
0.00001600	0.00000000	0.00000000	0.00000000	0.00000000	1.41538060	1.40769911	1.36728275	1.38264406
0.00001760	0.00000000	0.00000000	0.00000000	0.00000000	1.41299641	1.41194236	1.38570678	1.32960141
0.00001920	0.00000000	0.00000000	0.00000000	0.00000000	1.42291486	1.36314487	1.35304606	1.34551418
0.00002080	0.00000000	0.00000000	0.00000000	0.00000000	1.40841866	1.39205205	1.33825111	1.37026739
0.00002240	0.00000000	0.00000000	0.00000000	0.00000000	1.41251957	1.37587464	1.33057439	1.29423964
0.00002400	0.00000000	0.00000000	0.00000000	0.00000000	1.41433156	1.37720072	1.34299660	1.33136952
0.00002560	0.00000000	0.00000000	0.00000000	0.00000000	1.40164745	1.37295747	1.30433416	1.29070354
0.00002880	0.00000000	0.00000000	0.00000000	0.00000000	1.38042200	1.35323977	1.30131209	1.26633000
0.00003200	0.00000000	0.00000000	0.00000000	0.00000000	1.38754368	1.32758152	1.29418004	1.27076709
0.00003520	0.00000000	0.00000000	0.00000000	0.00000000	1.36427951	1.32239676	1.27198076	1.27875376
0.00003840	0.00000000	0.00000000	0.00000000	0.00000000	1.36348462	1.29700434	1.24300253	1.20864856
0.00004160	0.00000000	0.00000000	0.00000000	0.00000000	1.35604262	1.32731569	1.25090909	1.18380117
0.00004480	0.00000000	0.00000000	0.00000000	0.00000000	1.35063004	1.26895308	1.22293103	1.19533741
0.00004800	0.00000000	0.00000000	0.00000000	0.00000000	1.32607162	1.26589537	1.21531987	1.19445002
0.00005120	0.00000000	0.00000000	0.00000000	0.00000000	1.33480763	1.25554466	1.21018851	1.17226481
0.00005760	0.00000000	0.00000000	0.00000000	0.00000000	1.31164515	1.25122368	1.18972576	1.12576330
0.00006400	0.00000000	0.00000000	0.00000000	0.00000000	1.30361474	1.25029242	1.17640078	1.12083876
0.00007040	0.00000000	0.00000000	0.00000000	0.00000000	1.27605879	1.22388434	1.15584934	1.14213729
0.00007680	0.00000000	0.00000000	0.00000000	0.00000000	1.27864468	1.18282437	1.13804758	1.12257004
0.00008320	0.00000000	0.00000000	0.00000000	0.00000000	1.26338995	1.20011902	1.14012742	1.13854337
0.00008960	0.00000000	0.00000000	0.00000000	0.00000000	1.26241732	1.18455374	1.12257230	1.10970259
0.00009600	0.00000000	0.00000000	0.00000000	0.00000000	1.26183653	1.17723680	1.10089290	1.10748410
0.00010240	0.00000000	0.00000000	0.00000000	0.00000000	1.24125671	1.15972507	1.09943557	1.11724555
0.00011520	0.00000000	0.00000000	0.00000000	0.00000000	1.22377980	1.14551115	1.07887077	1.06069434
0.00012800	0.00000000	0.00000000	0.00000000	0.00000000	1.20400178	1.13674617	1.07013237	1.04475069
0.00014080	0.00000000	0.00000000	0.00000000	0.00000000	1.18541229	1.11630702	1.05330217	1.01503849
0.00015360	0.00000000	0.00000000	0.00000000	0.00000000	1.16703677	1.10759234	1.05285013	1.01990998
0.00016640	0.00000000	0.00000000	0.00000000	0.00000000	1.16076744	1.09412205	1.03451073	1.00130975
0.00017920	0.00000000	0.00000000	0.00000000	0.00000000	1.14713585	1.07897258	1.03521550	1.00773120
0.00019200	0.00000000	0.00000000	0.00000000	0.00000000	1.13760900	1.09069681	1.03440511	1.00839555
0.00020480	0.00000000	0.00000000	0.00000000	0.00000000	1.12772357	1.06515384	1.02551484	1.00817406
0.00023040	0.00000000	0.00000000	0.00000000	0.00000000	1.11368167	1.05131781	1.02115190	1.00336576
0.00025600	0.00000000	0.00000000	0.00000000	0.00000000	1.09591079	1.04628539	1.01994741	0.98909670
0.00028160	0.00000000	0.00000000	0.00000000	0.00000000	1.08344281	1.04335439	1.01212037	0.99226600
0.00030720	0.00000000	0.00000000	0.00000000	0.00000000	1.07191372	1.03024113	1.00898838	1.01250732
0.00033280	0.00000000	0.00000000	0.00000000	0.00000000	1.06298661	1.02548873	1.01211810	1.01306033
0.00035840	0.00000000	0.00000000	0.00000000	0.00000000	1.05228817	1.02655661	1.01290715	0.99776310
0.00038400	0.00000000	0.00000000	0.00000000	0.00000000	1.04469669	1.02507591	1.00343204	0.99942237
0.00040960	0.00000000	0.00000000	0.00000000	0.00000000	1.03865695	1.02027524	1.01110935	0.98725450
0.00046080	0.00000000	0.00000000	0.00000000	0.00000000	1.03450477	1.00966001	1.00308883	0.99401402
0.00051200	0.00000000	0.00000000	0.00000000	0.00000000	1.02064466	1.01425362	0.99689484	0.99484855
0.00056320	0.00000000	0.00000000	0.00000000	0.00000000	1.02086174	1.00321186	0.99817127	1.00279617
0.00061440	0.00000000	0.00000000	0.00000000	0.00000000	1.01311791	1.00078535	0.99964291	0.99573344
0.00066560	0.00000000	0.00000000	0.00000000	0.00000000	1.01343024	0.99187666	1.00388408	1.00493062
0.00071680	0.00000000	0.00000000	0.00000000	0.00000000	1.01824188	0.99576211	1.00327981	1.01990223
0.00076800	0.00000000	0.00000000	0.00000000	0.00000000	1.01567626	0.99554163	0.99918967	1.00929964
0.00081920	0.00000000	0.00000000	0.00000000	0.00000000	1.00676918	0.99514878	0.99907303	1.00063348
0.00092160	0.00000000	0.00000000	0.00000000	0.00000000	1.00755417	0.99355692	1.00501454	0.99266523
0.00102400	0.00000000	0.00000000	0.00000000	0.00000000	1.00137496	0.99852318	1.00058782	0.99395388
0.00112640	0.00000000	0.00000000	0.00000000	0.00000000	1.00501490	0.99660701	1.00726736	1.00467467
0.00122880	0.00000000	0.00000000	0.00000000	0.00000000	1.00752747	1.00085902	0.99999869	1.00179970
0.00133120	0.00000000	0.00000000	0.00000000	0.00000000	1.00519669	1.00503051	0.99806869	0.99096346
0.00143360	0.00000000	0.00000000	0.00000000	0.00000000	1.00067949	1.00219691	0.99805331	0.99530351
0.00153600	0.00000000	0.00000000	0.00000000	0.00000000	0.99949127	0.99556381	1.00391972	1.00492954
0.00163840	0.00000000	0.00000000	0.00000000	0.00000000	0.99887687	1.00034738	1.00291967	1.00715268
0.00184320	0.00000000	0.00000000	0.00000000	0.00000000	1.00300181	1.00169635	1.00032187	0.99332821
0.00204800	0.00000000	0.00000000	0.00000000	0.00000000	0.99469787	1.00347805	0.99683684	0.99938637
0.00225280	0.00000000	0.00000000	0.00000000	0.00000000	0.98997808	1.00435269	0.99382502	1.00291073
0.00245760	0.00000000	0.00000000	0.00000000	0.00000000	0.99297428	0.99385053	0.99980134	0.99981517
0.00266240	0.00000000	0.00000000	0.00000000	0.00000000	0.99638659	0.99506456	0.99615437	0.99825221
0.00286720	0.00000000	0.00000000	0.00000000	0.00000000	1.00291753	0.99915045	1.00256336	0.99961042
0.00307200	0.00000000	0.00000000	0.00000000	0.00000000	1.00263083	1.00603104	0.99525058	1.00148880
0.00327680	0.00000000	0.00000000	0.00000000	0.00000000	0.98956221	1.00444770	0.99838287	1.01070964
0.00368640	0.00000000	0.00000000	0.00000000	0.00000000	0.99253094	1.00479829	0.99656785	0.99833548
0.00409600	0.00000000	0.00000000	0.00000000	0.00000000	0.99665827	0.99259835	0.99548161	0.99542356
0.00450560	0.00000000	0.00000000	0.00000000	0.00000000	0.98976332	0.99849570	0.99448705	1.00084221
0.00491520	0.00000000	0.00000000	0.00000000	0.00000000	0.99424148	0.99899375	1.00118220	0.99346459
0.00532480	0.00000000	0.00000000	0.00000000	0.00000000	1.00110126	1.00800085	1.00475240	0.99730563
0.00573440	0.00000000	0.00000000	0.00000000	0.00000000	1.00545859	1.01002336	0.99592006	0.99940139
0.00614400	0.00000000	0.00000000	0.00000000	0.00000000	0.99590296	1.00416505	0.99975652	1.00091588
0.00655360	0.00000000	0.00000000	0.00000000	0.00000000	0.99677712	0.99946421	0.99671763	0.99986142
0.00737280	0.00000000	0.00000000	0.00000000	0.00000000	0.99893183	0.99634635	0.99832112	1.00162792
0.00819200	0.00000000	0.00000000	0.00000000	0.00000000	1.00036860	0.99936926	0.99834263	0.99550486
0.00901120	0.00000000	0.00000000	0.00000000	0.00000000	1.00031972	0.99990815	0.99940622	0.99929130
0.00983040	0.00000000	0.00000000	0.00000000	0.00000000	0.99937069	1.00004494	1.00032926	1.00097489
0.01064960	0.00000000	0.00000000	0.00000000	0.00000000	0.99801278	1.00323856	1.00220799	1.00151014
0.01146880	0.00000000	0.00000000	0.00000000	0.00000000	1.00236762	1.00483429	0.99901342	1.00086510
0.01228800	0.00000000	0.00000000	0.00000000	0.00000000	1.00041008	0.99894422	1.00108111	1.00136113
0.01310720	0.00000000	0.00000000	0.00000000	0.00000000	0.99675161	0.99875891	1.00160325	0.99796116
0.01474560	0.00000000	0.00000000	0.00000000	0.00000000	0.99810064	1.00014281	0.99797708	0.99915999
0.01638400	0.00000000	0.00000000	0.00000000	0.00000000	0.99811792	0.99957728	0.99710959	0.99982160
0.01802240	0.00000000	0.00000000	0.00000000	0.00000000	0.99687862	1.00386357	1.00047112	0.99856180
0.01966080	0.00000000	0.00000000	0.00000000	0.00000000	0.99820787	0.99929863	1.00272655	1.00056493
0.02129920	0.00000000	0.00000000	0.00000000	0.00000000	0.99888277	0.99728793	1.00068641	0.99915290
0.02293760	0.00000000	0.00000000	0.00000000	0.00000000	1.00397360	0.99805802	0.99723083	0.99679446
0.02457600	0.00000000	0.00000000	0.00000000	0.00000000	1.00105059	1.00315797	1.00018311	1.00230980
0.02621440	0.00000000	0.00000000	0.00000000	0.00000000	0.99733567	1.00209308	0.99961936	1.00126719
0.02949120	0.00000000	0.00000000	0.00000000	0.00000000	1.00257647	1.00102007	1.00033009	0.99976194
0.03276800	0.00000000	0.00000000	0.00000000	0.00000000	0.99934727	1.00116694	0.99894959	0.99948758
0.03604480	0.00000000	0.00000000	0.00000000	0.00000000	1.00154960	0.99981046	1.00172305	0.99994886
0.03932160	0.00000000	0.00000000	0.00000000	0.00000000	0.99970376	1.00021207	0.99976963	1.00116229
0.04259840	0.00000000	0.00000000	0.00000000	0.00000000	1.00086260	0.99937826	0.99978483	1.00011683
0.04587520	0.00000000	0.00000000	0.00000000	0.00000000	1.00024843	0.99763650	1.00154376	1.00102532
0.04915200	0.00000000	0.00000000	0.00000000	0.00000000	0.99745184	1.00093699	0.99951565	1.00059628
0.05242880	0.00000000	0.00000000	0.00000000	0.00000000	0.99941641	0.99716538	0.99870610	1.00002909
0.05898240	0.00000000	0.00000000	0.00000000	0.00000000	1.00182867	1.00104809	1.00101805	0.99996752
0.06553600	0.00000000	0.00000000	0.00000000	0.00000000	0.99902755	0.99874163	0.99889058	1.00025058
0.07208960	0.00000000	0.00000000	0.00000000	0.00000000	0.99879891	1.00007486	1.00051224	0.99869615
0.07864320	0.00000000	0.00000000	0.00000000	0.00000000	1.00099444	0.99942929	0.99957675	1.00101626
0.08519680	0.00000000	0.00000000	0.00000000	0.00000000	0.99762642	1.00215209	1.00079536	0.99887401
0.09175040	0.00000000	0.00000000	0.00000000	0.00000000	1.00209785	0.99853700	0.99924922	0.99783570
0.09830400	0.00000000	0.00000000	0.00000000	0.00000000	1.00125790	1.00056660	1.00086045	0.99811649
0.10485760	0.00000000	0.00000000	0.00000000	0.00000000	1.00310612	0.99854964	1.00011909	0.99993795
0.11796480	0.00000000	0.00000000	0.00000000	0.00000000	0.99901587	1.00071859	0.99975747	0.99766916
0.13107200	0.00000000	0.00000000	0.00000000	0.00000000	1.00075424	0.99866998	0.99997020	1.00001168
0.14417920	0.00000000	0.00000000	0.00000000	0.00000000	0.99943078	0.99965793	0.99995339	0.99945271
0.15728641	0.00000000	0.00000000	0.00000000	0.00000000	0.99994153	0.99990499	0.99977958	1.00018013
0.17039360	0.00000000	0.00000000	0.00000000	0.00000000	1.00068009	0.99982250	1.00029421	1.00033259
0.18350080	0.00000000	0.00000000	0.00000000	0.00000000	0.99897099	1.00067389	1.00024867	1.00128806
0.19660801	0.00000000	0.00000000	0.00000000	0.00000000	1.00039434	0.99944222	0.99963462	0.99970937
0.20971520	0.00000000	0.00000000	0.00000000	0.00000000	0.99936104	1.00068641	0.99960941	1.00159824
0.23592959	0.00000000	0.00000000	0.00000000	0.00000000	0.99968439	1.00080669	1.00017345	0.99931127
0.26214400	0.00000000	0.00000000	0.00000000	0.00000000	0.99970114	0.99997228	0.99960464	0.99938309
0.28835839	0.00000000	0.00000000	0.00000000	0.00000000	0.99951231	0.99986601	1.00053811	0.99918997
0.31457281	0.00000000	0.00000000	0.00000000	0.00000000	0.99905658	0.99925900	0.99956059	0.99955148
0.34078720	0.00000000	0.00000000	0.00000000	0.00000000	0.99959296	0.99976307	1.00022662	1.00032663
0.36700159	0.00000000	0.00000000	0.00000000	0.00000000	0.99999344	0.99937648	1.00034845	1.00074351
0.39321601	0.00000000	0.00000000	0.00000000	0.00000000	1.00074196	0.99904281	1.00021923	1.00092232
0.41943040	0.00000000	0.00000000	0.00000000	0.00000000	0.99918032	0.99886066	1.00011790	1.00038612
0.47185919	0.00000000	0.00000000	0.00000000	0.00000000	1.00029004	1.00089335	1.00009215	0.99926531
0.52428800	0.00000000	0.00000000	0.00000000	0.00000000	1.00001693	1.00002873	1.00003684	1.00037634
0.57671678	0.00000000	0.00000000	0.00000000	0.00000000	1.00006497	0.99948210	0.99973989	1.00069666
0.62914562	0.00000000	0.00000000	0.00000000	0.00000000	0.99929255	1.00017774	0.99961782	0.99936867
