%1/8/2019 9:25:20 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
13000.000000	111.942291	94.041824	160.369873	36.134720	0.000000	0.000000	0.000000	0.000000
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000819	0.000358	0.000230	0.000154	0.000000	0.000000	0.000000	0.000000
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	1.92122579	2.20311022	1.80114484	1.88495028	0.00000000	0.00000000	0.00000000	0.00000000
0.00000040	1.58085132	1.58557975	1.54322672	1.54698694	0.00000000	0.00000000	0.00000000	0.00000000
0.00000060	1.50876021	1.51817966	1.50534475	1.56911552	0.00000000	0.00000000	0.00000000	0.00000000
0.00000080	1.52552426	1.49862123	1.49472213	1.55101037	0.00000000	0.00000000	0.00000000	0.00000000
0.00000100	1.52362859	1.52211058	1.50972450	1.55033982	0.00000000	0.00000000	0.00000000	0.00000000
0.00000120	1.51503932	1.50629127	1.50191283	1.53491688	0.00000000	0.00000000	0.00000000	0.00000000
0.00000140	1.52416182	1.48193896	1.49527776	1.52955234	0.00000000	0.00000000	0.00000000	0.00000000
0.00000160	1.51770496	1.50360668	1.49884033	1.50205934	0.00000000	0.00000000	0.00000000	0.00000000
0.00000180	1.52392483	1.52968466	1.49897110	1.50876498	0.00000000	0.00000000	0.00000000	0.00000000
0.00000200	1.51847506	1.49996352	1.50570428	1.52217615	0.00000000	0.00000000	0.00000000	0.00000000
0.00000220	1.50698316	1.50341499	1.50096488	1.46786070	0.00000000	0.00000000	0.00000000	0.00000000
0.00000240	1.52445793	1.49718308	1.48566830	1.47054291	0.00000000	0.00000000	0.00000000	0.00000000
0.00000260	1.51746798	1.48203480	1.49370885	1.56643331	0.00000000	0.00000000	0.00000000	0.00000000
0.00000280	1.51024115	1.49852538	1.48514533	1.51882339	0.00000000	0.00000000	0.00000000	0.00000000
0.00000300	1.51130736	1.50331914	1.49089789	1.46182561	0.00000000	0.00000000	0.00000000	0.00000000
0.00000320	1.50289571	1.50686646	1.49034226	1.53022289	0.00000000	0.00000000	0.00000000	0.00000000
0.00000360	1.51551318	1.50192893	1.49586606	1.50440633	0.00000000	0.00000000	0.00000000	0.00000000
0.00000400	1.51281798	1.49502587	1.48726988	1.48093665	0.00000000	0.00000000	0.00000000	0.00000000
0.00000440	1.52513921	1.49747074	1.49057102	1.49267149	0.00000000	0.00000000	0.00000000	0.00000000
0.00000480	1.51394343	1.51103699	1.48790717	1.50775909	0.00000000	0.00000000	0.00000000	0.00000000
0.00000520	1.51367688	1.50475717	1.48825037	1.51178253	0.00000000	0.00000000	0.00000000	0.00000000
0.00000560	1.50265884	1.50379848	1.48540688	1.45847273	0.00000000	0.00000000	0.00000000	0.00000000
0.00000600	1.50461364	1.50010729	1.47955620	1.49233615	0.00000000	0.00000000	0.00000000	0.00000000
0.00000640	1.51139629	1.50226450	1.49218893	1.44304979	0.00000000	0.00000000	0.00000000	0.00000000
0.00000720	1.50821233	1.49224555	1.47829783	1.47104585	0.00000000	0.00000000	0.00000000	0.00000000
0.00000800	1.50596130	1.48527062	1.47610795	1.46618426	0.00000000	0.00000000	0.00000000	0.00000000
0.00000880	1.51022637	1.48666084	1.48177874	1.48546290	0.00000000	0.00000000	0.00000000	0.00000000
0.00000960	1.50453961	1.48917758	1.48176241	1.51597345	0.00000000	0.00000000	0.00000000	0.00000000
0.00001040	1.51074469	1.47819984	1.47197330	1.46618426	0.00000000	0.00000000	0.00000000	0.00000000
0.00001120	1.50424337	1.49016023	1.47801185	1.44271457	0.00000000	0.00000000	0.00000000	0.00000000
0.00001200	1.50838995	1.48239434	1.46735644	1.47423100	0.00000000	0.00000000	0.00000000	0.00000000
0.00001280	1.50578356	1.48354495	1.46804285	1.46869886	0.00000000	0.00000000	0.00000000	0.00000000
0.00001440	1.50539112	1.48189104	1.46499908	1.46157408	0.00000000	0.00000000	0.00000000	0.00000000
0.00001600	1.50154078	1.48151958	1.46233118	1.45537138	0.00000000	0.00000000	0.00000000	0.00000000
0.00001760	1.50291800	1.47129691	1.45992875	1.45897567	0.00000000	0.00000000	0.00000000	0.00000000
0.00001920	1.50160742	1.46659899	1.45564699	1.43450022	0.00000000	0.00000000	0.00000000	0.00000000
0.00002080	1.49921572	1.47733700	1.45304859	1.42603433	0.00000000	0.00000000	0.00000000	0.00000000
0.00002240	1.49645376	1.47744489	1.45158994	1.43005776	0.00000000	0.00000000	0.00000000	0.00000000
0.00002400	1.49928236	1.47096133	1.44739401	1.42100513	0.00000000	0.00000000	0.00000000	0.00000000
0.00002560	1.49858630	1.47728908	1.44387627	1.42519617	0.00000000	0.00000000	0.00000000	0.00000000
0.00002880	1.50379109	1.46933293	1.44725919	1.41711128	0.00000000	0.00000000	0.00000000	0.00000000
0.00003200	1.50205958	1.46491206	1.43821454	1.42503309	0.00000000	0.00000000	0.00000000	0.00000000
0.00003520	1.50193608	1.46620810	1.43058038	1.41228187	0.00000000	0.00000000	0.00000000	0.00000000
0.00003840	1.50301790	1.46131480	1.42851830	1.39847171	0.00000000	0.00000000	0.00000000	0.00000000
0.00004160	1.49636483	1.45581591	1.41768003	1.39330351	0.00000000	0.00000000	0.00000000	0.00000000
0.00004480	1.49889398	1.45327246	1.41740549	1.39419317	0.00000000	0.00000000	0.00000000	0.00000000
