%12/22/2018 5:56:44 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
13000.000000	2274.551514	451.059357	82.654953	11.253357	0.000000	0.000000	0.000000	0.000000
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000614	0.000333	0.000179	0.000083	0.000000	0.000000	0.000000	0.000000
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	1.30956686	1.53857327	2.11056232	2.79669738	0.00000000	0.00000000	0.00000000	0.00000000
0.00000040	1.36917210	1.48408580	1.58648860	1.72463012	0.00000000	0.00000000	0.00000000	0.00000000
0.00000060	1.36626232	1.47177482	1.50360823	1.59062159	0.00000000	0.00000000	0.00000000	0.00000000
0.00000080	1.36548674	1.46994400	1.52027142	1.52653062	0.00000000	0.00000000	0.00000000	0.00000000
0.00000100	1.36621964	1.46900761	1.50894487	1.61392748	0.00000000	0.00000000	0.00000000	0.00000000
0.00000120	1.36671460	1.46857953	1.52528131	1.25268734	0.00000000	0.00000000	0.00000000	0.00000000
0.00000140	1.36601198	1.46606469	1.50349939	1.35173702	0.00000000	0.00000000	0.00000000	0.00000000
0.00000160	1.36604738	1.46713483	1.47975695	1.50905132	0.00000000	0.00000000	0.00000000	0.00000000
0.00000180	1.36566734	1.46545696	1.48738074	1.58479524	0.00000000	0.00000000	0.00000000	0.00000000
0.00000200	1.36557484	1.46778452	1.51613283	1.41582811	0.00000000	0.00000000	0.00000000	0.00000000
0.00000220	1.36527264	1.46325541	1.48378670	1.63140678	0.00000000	0.00000000	0.00000000	0.00000000
0.00000240	1.36517417	1.45997226	1.50535083	1.60227454	0.00000000	0.00000000	0.00000000	0.00000000
0.00000260	1.36617184	1.46153545	1.50371718	1.50322485	0.00000000	0.00000000	0.00000000	0.00000000
0.00000280	1.36464977	1.46600354	1.47115314	1.49739838	0.00000000	0.00000000	0.00000000	0.00000000
0.00000300	1.36536670	1.46436381	1.50382602	1.61975396	0.00000000	0.00000000	0.00000000	0.00000000
0.00000320	1.36535716	1.46809804	1.51166761	1.45661318	0.00000000	0.00000000	0.00000000	0.00000000
0.00000360	1.36444771	1.46133101	1.50224686	1.39543545	0.00000000	0.00000000	0.00000000	0.00000000
0.00000400	1.36435699	1.46724570	1.48672724	1.48283231	0.00000000	0.00000000	0.00000000	0.00000000
0.00000440	1.36386490	1.46440780	1.47202444	1.42456770	0.00000000	0.00000000	0.00000000	0.00000000
0.00000480	1.36403191	1.46525824	1.47561848	1.34591067	0.00000000	0.00000000	0.00000000	0.00000000
0.00000520	1.36363447	1.46408868	1.48324215	1.48865867	0.00000000	0.00000000	0.00000000	0.00000000
0.00000560	1.36352265	1.45912755	1.46957397	1.51196456	0.00000000	0.00000000	0.00000000	0.00000000
0.00000600	1.36301851	1.46092582	1.48482132	1.50613809	0.00000000	0.00000000	0.00000000	0.00000000
0.00000640	1.36318147	1.46089911	1.46641552	1.43039417	0.00000000	0.00000000	0.00000000	0.00000000
0.00000720	1.36278248	1.46013570	1.48160851	1.54401004	0.00000000	0.00000000	0.00000000	0.00000000
0.00000800	1.36242998	1.45902824	1.48375940	1.45806980	0.00000000	0.00000000	0.00000000	0.00000000
0.00000880	1.36200392	1.45893550	1.47335851	1.38523912	0.00000000	0.00000000	0.00000000	0.00000000
0.00000960	1.36181402	1.45727575	1.47945750	1.43913388	0.00000000	0.00000000	0.00000000	0.00000000
0.00001040	1.36077833	1.45632887	1.47417533	1.40126193	0.00000000	0.00000000	0.00000000	0.00000000
0.00001120	1.36086524	1.45417416	1.46777689	1.38523912	0.00000000	0.00000000	0.00000000	0.00000000
0.00001200	1.36015522	1.45319951	1.45830178	1.52070415	0.00000000	0.00000000	0.00000000	0.00000000
0.00001280	1.35993910	1.45097697	1.45764828	1.39980531	0.00000000	0.00000000	0.00000000	0.00000000
0.00001440	1.35901105	1.44944918	1.44815958	1.44641697	0.00000000	0.00000000	0.00000000	0.00000000
0.00001600	1.35800028	1.44768715	1.45811117	1.35756350	0.00000000	0.00000000	0.00000000	0.00000000
0.00001760	1.35743475	1.44541681	1.44878578	1.42019784	0.00000000	0.00000000	0.00000000	0.00000000
0.00001920	1.35658312	1.44416034	1.44600856	1.37868440	0.00000000	0.00000000	0.00000000	0.00000000
0.00002080	1.35557711	1.44098699	1.44025004	1.37358630	0.00000000	0.00000000	0.00000000	0.00000000
0.00002240	1.35526979	1.43974817	1.44398010	1.43549228	0.00000000	0.00000000	0.00000000	0.00000000
0.00002400	1.35372972	1.43827534	1.44434774	1.41946959	0.00000000	0.00000000	0.00000000	0.00000000
0.00002560	1.35299671	1.43390858	1.42606449	1.34955215	0.00000000	0.00000000	0.00000000	0.00000000
0.00002880	1.35180604	1.43051755	1.42299366	1.36539137	0.00000000	0.00000000	0.00000000	0.00000000
0.00003200	1.34997547	1.42652893	1.41987216	1.36138618	0.00000000	0.00000000	0.00000000	0.00000000
0.00003520	1.34858859	1.42195845	1.41000473	1.33080149	0.00000000	0.00000000	0.00000000	0.00000000
0.00003840	1.34690714	1.41943455	1.40351033	1.37085295	0.00000000	0.00000000	0.00000000	0.00000000
0.00004160	1.34540641	1.41515028	1.40170145	1.35883749	0.00000000	0.00000000	0.00000000	0.00000000
0.00004480	1.34359407	1.41165459	1.38620317	1.33953989	0.00000000	0.00000000	0.00000000	0.00000000
0.00004800	1.34201062	1.40788019	1.39134562	1.30021667	0.00000000	0.00000000	0.00000000	0.00000000
0.00005120	1.34047401	1.40370178	1.37574542	1.32570398	0.00000000	0.00000000	0.00000000	0.00000000
0.00005760	1.33743703	1.39717352	1.36847150	1.29080200	0.00000000	0.00000000	0.00000000	0.00000000
0.00006400	1.33417332	1.38969505	1.35614419	1.32539332	0.00000000	0.00000000	0.00000000	0.00000000
0.00007040	1.33106613	1.38274026	1.34309137	1.28115284	0.00000000	0.00000000	0.00000000	0.00000000
0.00007680	1.32791591	1.37594724	1.33341134	1.27259600	0.00000000	0.00000000	0.00000000	0.00000000
0.00008320	1.32484341	1.36818910	1.32283437	1.23181474	0.00000000	0.00000000	0.00000000	0.00000000
0.00008960	1.32186830	1.36211812	1.31671262	1.27004719	0.00000000	0.00000000	0.00000000	0.00000000
0.00009600	1.31886077	1.35497606	1.30475485	1.23490977	0.00000000	0.00000000	0.00000000	0.00000000
0.00010240	1.31584847	1.34864128	1.29286170	1.24018943	0.00000000	0.00000000	0.00000000	0.00000000
0.00011520	1.30983460	1.33591187	1.27744496	1.20082784	0.00000000	0.00000000	0.00000000	0.00000000
0.00012800	1.30396354	1.32395935	1.25934374	1.20237553	0.00000000	0.00000000	0.00000000	0.00000000
0.00014080	1.29808521	1.31204641	1.24373996	1.17315137	0.00000000	0.00000000	0.00000000	0.00000000
0.00015360	1.29251313	1.30114770	1.22918832	1.15548956	0.00000000	0.00000000	0.00000000	0.00000000
0.00016640	1.28681803	1.28988135	1.21463037	1.13627994	0.00000000	0.00000000	0.00000000	0.00000000
0.00017920	1.28137624	1.27929676	1.19969559	1.10860348	0.00000000	0.00000000	0.00000000	0.00000000
0.00019200	1.27590847	1.26907241	1.18715107	1.12417150	0.00000000	0.00000000	0.00000000	0.00000000
0.00020480	1.27051330	1.25959408	1.17753875	1.13710690	0.00000000	0.00000000	0.00000000	0.00000000
0.00023040	1.26009834	1.24149001	1.15539587	1.10049284	0.00000000	0.00000000	0.00000000	0.00000000
0.00025600	1.24993336	1.22417140	1.13831663	1.08151281	0.00000000	0.00000000	0.00000000	0.00000000
0.00028160	1.24000001	1.20828962	1.12164164	1.05674255	0.00000000	0.00000000	0.00000000	0.00000000
0.00030720	1.23048258	1.19323623	1.10902417	1.05114186	0.00000000	0.00000000	0.00000000	0.00000000
0.00033280	1.22130680	1.17973030	1.09507418	1.04636788	0.00000000	0.00000000	0.00000000	0.00000000
0.00035840	1.21234143	1.16691077	1.08643544	1.04226983	0.00000000	0.00000000	0.00000000	0.00000000
0.00038400	1.20367682	1.15518200	1.07543242	1.04628384	0.00000000	0.00000000	0.00000000	0.00000000
0.00040960	1.19536996	1.14444327	1.06515121	1.03653955	0.00000000	0.00000000	0.00000000	0.00000000
0.00046080	1.17952764	1.12512589	1.05178738	1.01697361	0.00000000	0.00000000	0.00000000	0.00000000
0.00051200	1.16481590	1.10818577	1.04111469	1.01557791	0.00000000	0.00000000	0.00000000	0.00000000
0.00056320	1.15095413	1.09381378	1.03220451	1.01291394	0.00000000	0.00000000	0.00000000	0.00000000
0.00061440	1.13813186	1.08118391	1.02511811	1.01330101	0.00000000	0.00000000	0.00000000	0.00000000
0.00066560	1.12625635	1.07025671	1.01956081	1.00080764	0.00000000	0.00000000	0.00000000	0.00000000
0.00071680	1.11543131	1.06107986	1.01722002	1.00035906	0.00000000	0.00000000	0.00000000	0.00000000
0.00076800	1.10538185	1.05271161	1.01403868	1.00591469	0.00000000	0.00000000	0.00000000	0.00000000
0.00081920	1.09605193	1.04593730	1.01095533	0.99841696	0.00000000	0.00000000	0.00000000	0.00000000
