%12/22/2018 5:42:52 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
13000.000000	468.006134	76.675415	16.632080	4.043579	0.000000	0.000000	0.000000	0.000000
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000717	0.000333	0.000128	0.000006	0.000000	0.000000	0.000000	0.000000
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	1.50330186	2.23937535	4.86551619	6.17972946	0.00000000	0.00000000	0.00000000	0.00000000
0.00000040	1.47855580	1.55481601	1.84676516	2.28381300	0.00000000	0.00000000	0.00000000	0.00000000
0.00000060	1.46488142	1.50013840	1.66031289	1.61210334	0.00000000	0.00000000	0.00000000	0.00000000
0.00000080	1.46194494	1.51286209	1.44722462	1.79122603	0.00000000	0.00000000	0.00000000	0.00000000
0.00000100	1.46567369	1.52294946	1.52713275	1.79122603	0.00000000	0.00000000	0.00000000	0.00000000
0.00000120	1.46404040	1.51423764	1.44130552	1.70166469	0.00000000	0.00000000	0.00000000	0.00000000
0.00000140	1.46340799	1.51183045	1.58928347	1.34341943	0.00000000	0.00000000	0.00000000	0.00000000
0.00000160	1.46497869	1.49028039	1.56264746	1.34341943	0.00000000	0.00000000	0.00000000	0.00000000
0.00000180	1.46538532	1.48088086	1.37619519	1.52254212	0.00000000	0.00000000	0.00000000	0.00000000
0.00000200	1.46631658	1.47503483	1.48273933	1.52254212	0.00000000	0.00000000	0.00000000	0.00000000
0.00000220	1.46382844	1.48684156	1.55080926	1.38820016	0.00000000	0.00000000	0.00000000	0.00000000
0.00000240	1.46495092	1.48535132	1.50049675	1.83600664	0.00000000	0.00000000	0.00000000	0.00000000
0.00000260	1.46623325	1.49096811	1.58040488	1.88078725	0.00000000	0.00000000	0.00000000	0.00000000
0.00000280	1.46352959	1.48111010	1.47090113	1.16429687	0.00000000	0.00000000	0.00000000	0.00000000
0.00000300	1.45956802	1.50678682	1.51233494	1.29863882	0.00000000	0.00000000	0.00000000	0.00000000
0.00000320	1.46241057	1.50495279	1.45610332	1.56732273	0.00000000	0.00000000	0.00000000	0.00000000
0.00000360	1.46022475	1.49257290	1.47386074	1.38820016	0.00000000	0.00000000	0.00000000	0.00000000
0.00000400	1.46213961	1.48489285	1.57300591	1.23146784	0.00000000	0.00000000	0.00000000	0.00000000
0.00000440	1.46177995	1.48248565	1.47829998	1.47776139	0.00000000	0.00000000	0.00000000	0.00000000
0.00000480	1.46210134	1.48305881	1.55524862	1.50015175	0.00000000	0.00000000	0.00000000	0.00000000
0.00000520	1.46012402	1.46855831	1.53453171	1.20907748	0.00000000	0.00000000	0.00000000	0.00000000
0.00000560	1.46215689	1.48374653	1.47534049	1.34341943	0.00000000	0.00000000	0.00000000	0.00000000
0.00000600	1.46074784	1.46918881	1.44574487	1.07473564	0.00000000	0.00000000	0.00000000	0.00000000
0.00000640	1.46100318	1.46231115	1.54784966	1.70166469	0.00000000	0.00000000	0.00000000	0.00000000
0.00000720	1.45767498	1.48526537	1.49975681	1.53373718	0.00000000	0.00000000	0.00000000	0.00000000
0.00000800	1.45805109	1.48116744	1.45980275	1.24266303	0.00000000	0.00000000	0.00000000	0.00000000
0.00000880	1.45937777	1.48288691	1.40431106	1.18668723	0.00000000	0.00000000	0.00000000	0.00000000
0.00000960	1.45731962	1.47944808	1.45758307	1.36580980	0.00000000	0.00000000	0.00000000	0.00000000
0.00001040	1.45740128	1.47191119	1.44204545	1.00756466	0.00000000	0.00000000	0.00000000	0.00000000
0.00001120	1.45711112	1.46858704	1.46128261	1.63449371	0.00000000	0.00000000	0.00000000	0.00000000
0.00001200	1.45558906	1.47125208	1.52565300	1.42178559	0.00000000	0.00000000	0.00000000	0.00000000
0.00001280	1.45623457	1.46340013	1.48347926	1.43298078	0.00000000	0.00000000	0.00000000	0.00000000
0.00001440	1.45627534	1.46633744	1.48421919	1.33222437	0.00000000	0.00000000	0.00000000	0.00000000
0.00001600	1.45444357	1.47039235	1.46868145	1.37700498	0.00000000	0.00000000	0.00000000	0.00000000
0.00001760	1.45262527	1.46350038	1.42021871	1.44977355	0.00000000	0.00000000	0.00000000	0.00000000
0.00001920	1.45158660	1.46964729	1.44722462	1.28184605	0.00000000	0.00000000	0.00000000	0.00000000
0.00002080	1.45053411	1.45875764	1.40949023	1.37140739	0.00000000	0.00000000	0.00000000	0.00000000
0.00002240	1.45039809	1.45983231	1.44093561	1.39939535	0.00000000	0.00000000	0.00000000	0.00000000
0.00002400	1.45038640	1.45898688	1.45351374	1.41059041	0.00000000	0.00000000	0.00000000	0.00000000
0.00002560	1.44925439	1.45877194	1.43316674	1.32102919	0.00000000	0.00000000	0.00000000	0.00000000
0.00002880	1.44599736	1.45184755	1.45055592	1.40410316	0.00000000	0.00000000	0.00000000	0.00000000
0.00003200	1.44451964	1.44477904	1.39761317	1.30341053	0.00000000	0.00000000	0.00000000	0.00000000
0.00003520	1.44177544	1.44915485	1.41482878	1.21949995	0.00000000	0.00000000	0.00000000	0.00000000
0.00003840	1.44043124	1.42916095	1.39076400	1.29781651	0.00000000	0.00000000	0.00000000	0.00000000
0.00004160	1.43844199	1.43442476	1.38058269	1.31739557	0.00000000	0.00000000	0.00000000	0.00000000
0.00004480	1.43614507	1.43129504	1.39391088	1.26704931	0.00000000	0.00000000	0.00000000	0.00000000
0.00004800	1.43396246	1.42644668	1.35855401	1.35375690	0.00000000	0.00000000	0.00000000	0.00000000
0.00005120	1.43273354	1.42053115	1.40187085	1.26704931	0.00000000	0.00000000	0.00000000	0.00000000
0.00005760	1.42873263	1.41554499	1.36764431	1.25837696	0.00000000	0.00000000	0.00000000	0.00000000
0.00006400	1.42505670	1.40898860	1.35375309	1.21503282	0.00000000	0.00000000	0.00000000	0.00000000
0.00007040	1.42156363	1.39504349	1.33513868	1.18986535	0.00000000	0.00000000	0.00000000	0.00000000
0.00007680	1.41788971	1.39146209	1.30670786	1.29612827	0.00000000	0.00000000	0.00000000	0.00000000
0.00008320	1.41358304	1.38442445	1.31578350	1.20524549	0.00000000	0.00000000	0.00000000	0.00000000
0.00008960	1.41031599	1.37747276	1.29661357	1.14372480	0.00000000	0.00000000	0.00000000	0.00000000
0.00009600	1.40737426	1.37453592	1.30328131	1.19685626	0.00000000	0.00000000	0.00000000	0.00000000
0.00010240	1.40356386	1.36468673	1.29068661	1.23460758	0.00000000	0.00000000	0.00000000	0.00000000
0.00011520	1.39640117	1.35349643	1.28667402	1.19073117	0.00000000	0.00000000	0.00000000	0.00000000
0.00012800	1.38985884	1.34093249	1.26330101	1.17675543	0.00000000	0.00000000	0.00000000	0.00000000
