%4/4/2019 1:09:35 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	0.000000	0.562668	385.971069	201.177597	82.139969	24.166107	0.495911	0.143051
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000001	0.000307	0.000230	0.000115	0.000048	0.000001	0.000001
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	63.66796494	1.53800380	1.51524305	1.70435667	5.22507334	145.57490540	0.00000000
0.00000040	0.00000000	63.66796494	1.49221361	1.53370833	1.59309781	1.95045543	0.00000000	0.00000000
0.00000060	0.00000000	0.00000000	1.49140739	1.50356638	1.53988707	1.73572636	0.00000000	0.00000000
0.00000080	0.00000000	0.00000000	1.49100435	1.49460530	1.51731277	1.39573872	0.00000000	0.00000000
0.00000100	0.00000000	0.00000000	1.48463559	1.44626963	1.59632266	1.71783233	0.00000000	0.00000000
0.00000120	0.00000000	0.00000000	1.48471618	1.49053204	1.44636512	1.62836182	0.00000000	0.00000000
0.00000140	0.00000000	0.00000000	1.49713123	1.49270451	1.55278659	1.48520911	0.00000000	0.00000000
0.00000160	0.00000000	0.00000000	1.48278141	1.51089823	1.51731277	1.35995054	48.52496719	0.00000000
0.00000180	0.00000000	0.00000000	1.48133028	1.48781657	1.47055185	1.61046779	0.00000000	0.00000000
0.00000200	0.00000000	0.00000000	1.47238183	1.46663582	1.58664799	1.37784457	0.00000000	258.68765259
0.00000220	0.00000000	0.00000000	1.48221707	1.49514842	1.49151361	1.55678546	0.00000000	0.00000000
0.00000240	0.00000000	0.00000000	1.46246600	1.50736809	1.48990119	1.37784457	0.00000000	0.00000000
0.00000260	0.00000000	0.00000000	1.45746779	1.47858393	1.51247549	1.64625597	0.00000000	0.00000000
0.00000280	0.00000000	0.00000000	1.49382591	1.52040243	1.48828876	1.75362039	0.00000000	0.00000000
0.00000300	0.00000000	0.00000000	1.47826684	1.46201944	1.42379081	1.71783233	0.00000000	0.00000000
0.00000320	0.00000000	0.00000000	1.47883117	1.49161828	1.45603979	1.41363275	0.00000000	0.00000000
0.00000360	0.00000000	0.00000000	1.47161603	1.48170674	1.44878376	1.56573248	0.00000000	0.00000000
0.00000400	0.00000000	0.00000000	1.46964097	1.49311185	1.46732688	1.61046779	0.00000000	0.00000000
0.00000440	0.00000000	0.00000000	1.46395743	1.49501264	1.47942030	1.59257364	0.00000000	0.00000000
0.00000480	0.00000000	31.83398247	1.46726274	1.50954056	1.51166916	1.40468574	0.00000000	0.00000000
0.00000520	0.00000000	0.00000000	1.45791125	1.47098053	1.53908086	1.49415624	0.00000000	0.00000000
0.00000560	0.00000000	0.00000000	1.45827401	1.50519574	1.48587000	1.37784457	0.00000000	0.00000000
0.00000600	0.00000000	0.00000000	1.46992302	1.50098670	1.46168339	1.33310938	0.00000000	0.00000000
0.00000640	0.00000000	0.00000000	1.46915722	1.51402104	1.46248960	1.51205027	0.00000000	0.00000000
0.00000720	0.00000000	0.00000000	1.46492481	1.47647941	1.46329582	1.51205027	0.00000000	0.00000000
0.00000800	0.00000000	0.00000000	1.46172035	1.47199881	1.49433541	1.37337112	0.00000000	64.67191315
0.00000880	0.00000000	0.00000000	1.46877432	1.48890281	1.43185306	1.42705333	0.00000000	0.00000000
0.00000960	0.00000000	0.00000000	1.46089399	1.47844815	1.47055185	1.40021229	0.00000000	0.00000000
0.00001040	0.00000000	0.00000000	1.46278846	1.46296990	1.48022652	1.40468574	0.00000000	0.00000000
0.00001120	0.00000000	0.00000000	1.46434033	1.47994173	1.46047401	1.57915306	0.00000000	0.00000000
0.00001200	0.00000000	0.00000000	1.45643997	1.48639095	1.45402420	1.42705333	0.00000000	0.00000000
0.00001280	0.00000000	0.00000000	1.48004043	1.44959605	1.40081346	1.44494748	0.00000000	0.00000000
0.00001440	0.00000000	0.00000000	1.46588218	1.47664917	1.44757438	1.39126515	0.00000000	0.00000000
0.00001600	0.00000000	0.00000000	1.46633565	1.46612656	1.43124843	1.39350200	0.00000000	0.00000000
0.00001760	0.00000000	0.00000000	1.45499897	1.47692072	1.42842662	1.40244901	0.00000000	0.00000000
0.00001920	0.00000000	0.00000000	1.45668185	1.47359419	1.44314015	1.32639909	0.00000000	0.00000000
0.00002080	0.00000000	0.00000000	1.45596635	1.45696187	1.44535732	1.33310938	0.00000000	0.00000000
0.00002240	0.00000000	0.00000000	1.44433737	1.45597744	1.43265927	1.38679171	0.00000000	0.00000000
0.00002400	0.00000000	0.00000000	1.44708836	1.45210791	1.40363526	1.42705333	6.06562090	0.00000000
0.00002560	0.00000000	0.00000000	1.43558037	1.45064831	1.41693795	1.33981967	0.00000000	0.00000000
0.00002880	0.00000000	0.00000000	1.44732857	1.45223868	1.38605762	1.32340765	0.00000000	0.00000000
0.00003200	0.00000000	0.00000000	1.44076717	1.43880165	1.40219223	1.31895554	0.00000000	0.00000000
0.00003520	0.00000000	0.00000000	1.43858755	1.43626213	1.38766301	1.33453810	0.00000000	0.00000000
0.00003840	0.00000000	0.00000000	1.43610978	1.41749263	1.37274623	1.36347723	0.00000000	0.00000000
0.00004160	0.00000000	0.00000000	1.42540920	1.43027961	1.35762656	1.33565116	0.00000000	0.00000000
0.00004480	0.00000000	0.00000000	1.43036711	1.41505575	1.37579048	1.36236417	0.00000000	0.00000000
0.00004800	0.00000000	0.00000000	1.41818213	1.41098273	1.37325358	1.29780769	0.00000000	0.00000000
0.00005120	0.00000000	0.00000000	1.41630471	1.40635300	1.34553337	1.25328600	6.03820562	0.00000000
0.00005760	0.00000000	0.00000000	1.40682924	1.39775872	1.33307707	1.30999422	0.00000000	0.00000000
0.00006400	0.00000000	0.00000000	1.40171087	1.37748611	1.32948101	1.29496884	1.53724897	0.00000000
0.00007040	0.00000000	2.02099729	1.39571977	1.36656129	1.31266558	1.29218638	1.53724897	0.00000000
0.00007680	0.00000000	2.02099729	1.38613153	1.36149979	1.30596280	1.26714396	3.07449794	0.00000000
0.00008320	0.00000000	2.02099729	1.37939715	1.35863400	1.28502834	1.19424284	1.53724897	0.00000000
