0.9350	5.2750	390.1887	0.0000	124.9942
0.9440	5.2750	390.1887	0.0000	111.1133
0.9520	5.2750	390.1887	0.0000	125.0016
0.9600	5.2750	390.1887	0.0000	125.0016
0.9680	5.2750	390.1887	0.0000	124.9942
0.9760	5.2750	390.1887	0.0000	125.0016
0.9830	5.2750	390.1887	0.0000	142.8578
0.9910	5.2750	390.1887	0.0000	125.0016
0.9990	5.2750	390.1887	0.0000	125.0016
1.0070	5.2750	390.1887	0.0000	125.0016
1.0150	5.2750	390.1887	0.0000	124.9942
1.0240	5.2750	390.1887	0.0000	111.1133
1.0320	5.2750	390.1887	0.0000	125.0016
1.0400	5.2750	390.1887	0.0000	124.9942
1.0480	5.2750	390.1887	0.0000	125.0016
1.0560	5.2750	390.1887	0.0000	125.0016
1.0640	5.2750	390.1887	0.0000	125.0016
1.0720	5.2750	390.1887	0.0000	125.0016
1.0800	5.2750	390.1887	0.0000	124.9942
1.0880	5.2750	390.1887	0.0000	125.0016
1.0960	5.2750	390.1887	0.0000	125.0016
1.1030	5.2750	390.1887	0.0000	142.8578
1.1110	5.2750	390.1887	0.0000	125.0016
1.1190	5.2750	390.1887	0.0000	124.9942
1.1270	5.2750	390.1887	0.0000	125.0016
1.1350	5.2750	390.1887	0.0000	125.0016
1.1430	5.2750	390.1887	0.0000	125.0016
1.1510	5.2750	390.1887	0.0000	125.0016
1.1590	5.2750	390.1887	0.0000	124.9942
1.1680	5.2750	390.1887	0.0000	111.1133
1.1760	5.2750	390.1887	0.0000	125.0016
1.1830	5.2750	390.1887	0.0000	142.8578
1.1910	5.2750	390.1887	0.0000	125.0016
1.1990	5.2750	390.1887	0.0000	124.9942
1.2080	5.2750	390.1887	0.0000	111.1133
1.2160	5.2750	390.1887	0.0000	125.0016
1.2240	5.2750	390.1887	0.0000	125.0016
1.2320	5.2750	390.1887	0.0000	124.9942
1.2400	5.2750	390.1887	0.0000	125.0016
1.2470	5.2750	390.1887	0.0000	142.8578
1.2550	5.2750	390.1887	0.0000	125.0016
1.2640	5.2750	390.1887	0.0000	111.1074
1.2720	5.2750	390.1887	0.0000	125.0016
1.2800	5.2750	390.1887	0.0000	125.0016
1.2870	5.2750	390.1887	0.0000	142.8578
1.2950	5.2750	390.1887	0.0000	125.0016
1.3040	5.2750	390.1887	0.0000	111.1074
1.3110	5.2750	390.1887	0.0000	142.8578
1.3200	5.2750	390.1887	0.0000	111.1133
1.3280	5.2750	390.1887	0.0000	125.0016
1.3360	5.2750	390.1887	0.0000	125.0016
1.3430	5.2750	390.1887	0.0000	142.8480
1.3520	5.2750	390.1887	0.0000	111.1133
1.3600	5.2750	390.1887	0.0000	125.0016
1.3680	5.2750	390.1887	0.0000	125.0016
1.3750	5.2750	390.1887	0.0000	142.8578
1.3830	5.2750	390.1887	0.0000	124.9942
1.3920	5.2750	390.1887	0.0000	111.1133
1.3990	5.2750	390.1887	0.0000	142.8578
1.4070	5.2750	390.1887	0.0000	125.0016
1.4150	5.2750	390.1887	0.0000	124.9942
1.4240	5.2750	390.1887	0.0000	111.1133
1.4300	5.2750	390.1887	0.0000	166.6655
1.4390	5.2750	390.1887	0.0000	111.1133
1.4480	5.2750	390.1887	0.0000	111.1074
1.4550	5.2750	390.1887	0.0000	142.8578
1.4630	5.2750	390.1887	0.0000	125.0016
1.4710	5.2750	390.1887	0.0000	125.0016
1.4790	5.2750	390.1887	0.0000	125.0016
1.4870	5.2750	390.1887	0.0000	125.0016
1.4950	5.2750	390.1887	0.0000	124.9942
1.5040	5.2750	390.1887	0.0000	111.1133
1.5110	5.2750	390.1887	0.0000	142.8578
1.5200	5.2750	390.1887	0.0000	111.1133
1.5280	5.2750	390.1887	0.0000	124.9942
1.5360	5.2750	390.1887	0.0000	125.0016
1.5440	5.2750	390.1887	0.0000	125.0016
1.5510	5.2750	390.1887	0.0000	142.8578
1.5590	5.2750	390.1887	0.0000	125.0016
1.5670	5.2750	390.1887	0.0000	124.9942
1.5750	5.2750	390.1887	0.0000	125.0016
1.5840	5.2750	390.1887	0.0000	111.1133
1.5920	5.2750	390.1887	0.0000	125.0016
1.6000	5.2750	390.1887	0.0000	124.9942
1.6070	5.2750	390.1887	0.0000	142.8578
1.6150	5.2750	390.1887	0.0000	125.0016
1.6240	5.2750	390.1887	0.0000	111.1133
1.6310	5.2750	390.1887	0.0000	142.8578
1.6400	5.2750	390.1887	0.0000	111.1074
1.6480	5.2750	390.1887	0.0000	125.0016
1.6560	5.2750	390.1887	0.0000	125.0016
1.6630	5.2750	390.1887	0.0000	142.8578
1.6720	5.2750	390.1887	0.0000	111.1074
1.6800	5.2750	390.1887	0.0000	125.0016
1.6880	5.2750	390.1887	0.0000	125.0016
1.6950	5.2750	390.1887	0.0000	142.8578
1.7040	5.2750	390.1887	0.0000	111.1133
1.7120	5.2750	390.1887	0.0000	124.9942
1.7200	5.2750	390.1887	0.0000	125.0016
1.7280	5.2750	390.1887	0.0000	125.0016
1.7350	5.2750	390.1887	0.0000	142.8578
1.7430	5.2750	390.1887	0.0000	125.0016
1.7520	5.2750	390.1887	0.0000	111.1074
1.7590	5.2750	390.1887	0.0000	142.8578
1.7680	5.2750	390.1887	0.0000	111.1133
1.7760	5.2750	390.1887	0.0000	125.0016
1.7830	5.2750	390.1887	0.0000	142.8578
1.7910	5.2750	390.1887	0.0000	124.9942
1.7990	5.2750	390.1887	0.0000	125.0016
1.8080	5.2750	390.1887	0.0000	111.1133
1.8150	5.2750	390.1887	0.0000	142.8578
1.8230	5.2750	390.1887	0.0000	124.9942
1.8320	5.2750	390.1887	0.0000	111.1133
1.8400	5.2750	390.1887	0.0000	125.0016
1.8480	5.2750	390.1887	0.0000	125.0016
1.8560	5.2750	390.1887	0.0000	124.9942
1.8630	5.2750	390.1887	0.0000	142.8578
1.8720	5.2750	390.1887	0.0000	111.1133
1.8800	5.2750	390.1887	0.0000	125.0016
1.8870	5.2750	390.1887	0.0000	142.8578
1.8950	5.2750	390.1887	0.0000	125.0016
1.9030	5.2750	390.1887	0.0000	124.9942
1.9110	5.2750	390.1887	0.0000	125.0016
1.9190	5.2750	390.1887	0.0000	125.0016
1.9270	5.2750	390.1887	0.0000	125.0016
1.9360	5.2750	390.1887	0.0000	111.1074
1.9440	5.2750	390.1887	0.0000	125.0016
1.9520	5.2750	390.1887	0.0000	125.0016
1.9590	5.2750	390.1887	0.0000	142.8578
1.9670	5.2750	390.1887	0.0000	125.0016
1.9750	5.2750	390.1887	0.0000	124.9942
1.9830	5.2750	390.1887	0.0000	125.0016
1.9920	5.2750	390.1887	0.0000	111.1133
1.9990	5.2750	390.1887	0.0000	142.8578
2.0070	5.2750	390.1887	0.0000	125.0016
2.0150	5.2750	390.1887	0.0000	124.9942
2.0230	5.2750	390.1887	0.0000	125.0016
2.0310	5.2750	390.1887	0.0000	125.0016
2.0400	5.2750	390.1887	0.0000	111.1074
2.0480	5.2750	390.1887	0.0000	125.0016
2.0560	5.2750	390.1887	0.0000	125.0016
2.0630	5.2750	390.1887	0.0000	142.8578
2.0720	5.2750	390.1887	0.0000	111.1133
2.0800	5.2750	390.1887	0.0000	124.9942
2.0870	5.2750	390.1887	0.0000	142.8578
2.0950	5.2750	390.1887	0.0000	125.0016
2.1030	5.2750	390.1887	0.0000	125.0016
2.1120	5.2750	390.1887	0.0000	111.1133
2.1200	5.2750	390.1887	0.0000	124.9942
2.1280	5.2750	390.1887	0.0000	125.0016
2.1350	5.2750	390.1887	0.0000	142.8578
2.1430	5.2750	390.1887	0.0000	125.0016
2.1520	5.2750	390.1887	0.0000	111.1074
2.1590	5.2750	390.1887	0.0000	142.8578
2.1680	5.2750	390.1887	0.0000	111.1133
2.1760	5.2750	390.1887	0.0000	125.0016
2.1830	5.2750	390.1887	0.0000	142.8578
2.1920	5.2750	390.1887	0.0000	111.1074
2.2000	5.2750	390.1887	0.0000	125.0016
2.2080	5.2750	390.1887	0.0000	125.0016
2.2160	5.2750	390.1887	0.0000	125.0016
2.2230	5.2750	390.1887	0.0000	142.8578
2.2320	5.2750	390.1887	0.0000	111.1074
2.2400	5.2750	390.1887	0.0000	125.0016
2.2480	5.2750	390.1887	0.0000	125.0016
2.2550	5.2750	390.1887	0.0000	142.8578
2.2630	5.2750	390.1887	0.0000	125.0016
2.2710	5.2750	390.1887	0.0000	124.9942
2.2790	5.2750	390.1887	0.0000	125.0016
2.2880	5.2750	390.1887	0.0000	111.1133
2.2950	5.2750	390.1887	0.0000	142.8578
2.3030	5.2750	390.1887	0.0000	125.0016
2.3110	5.2750	390.1887	0.0000	124.9942
2.3190	5.2750	390.1887	0.0000	125.0016
2.3270	5.2750	390.1887	0.0000	125.0016
2.3360	5.2750	390.1887	0.0000	111.1133
2.3440	5.2750	390.1887	0.0000	124.9942
2.3520	5.2750	390.1887	0.0000	125.0016
2.3600	5.2750	390.1887	0.0000	125.0016
2.3680	5.2750	390.1887	0.0000	125.0016
2.3760	5.2750	390.1887	0.0000	124.9942
2.3840	5.2750	390.1887	0.0000	125.0016
2.3920	5.2750	390.1887	0.0000	125.0016
2.3990	5.2750	390.1887	0.0000	142.8578
2.4070	5.2750	390.1887	0.0000	125.0016
2.4150	5.2750	390.1887	0.0000	124.9942
2.4230	5.2750	390.1887	0.0000	125.0016
2.4320	5.2750	390.1887	0.0000	111.1133
2.4400	5.2750	390.1887	0.0000	125.0016
2.4480	5.2750	390.1887	0.0000	124.9942
2.4550	5.2750	390.1887	0.0000	142.8578
2.4630	5.2750	390.1887	0.0000	125.0016
2.4710	5.2750	390.1887	0.0000	125.0016
2.4790	5.2750	390.1887	0.0000	125.0016
2.4870	5.2750	390.1887	0.0000	125.0016
2.4950	5.2750	390.1887	0.0000	124.9942
2.5030	5.2750	390.1887	0.0000	125.0016
2.5110	5.2750	390.1887	0.0000	125.0016
2.5200	5.2750	390.1887	0.0000	111.1133
2.5270	5.2750	390.1887	0.0000	142.8480
2.5350	5.2750	390.1887	0.0000	125.0016
2.5440	5.2750	390.1887	0.0000	111.1133
2.5520	5.2750	390.1887	0.0000	125.0016
2.5600	5.2750	390.1887	0.0000	124.9942
2.5680	5.2750	390.1887	0.0000	125.0016
2.5760	5.2750	390.1887	0.0000	125.0016
2.5830	5.2750	390.1887	0.0000	142.8578
2.5910	5.2750	390.1887	0.0000	125.0016
2.5990	5.2750	390.1887	0.0000	125.0016
2.6070	5.2750	390.1887	0.0000	124.9942
2.6150	5.2750	390.1887	0.0000	125.0016
2.6230	5.2750	390.1887	0.0000	125.0016
2.6320	5.2750	390.1887	0.0000	111.1133
2.6400	5.2750	390.1887	0.0000	124.9942
2.6480	5.2750	390.1887	0.0000	125.0016
2.6550	5.2750	390.1887	0.0000	142.8578
2.6630	5.2750	390.1887	0.0000	125.0016
2.6710	5.2750	390.1887	0.0000	125.0016
2.6790	5.2750	390.1887	0.0000	124.9942
2.6880	5.2750	390.1887	0.0000	111.1133
2.6960	5.2750	390.1887	0.0000	125.0016
2.7030	5.2750	390.1887	0.0000	142.8578
2.7110	5.2750	390.1887	0.0000	125.0016
2.7190	5.2750	390.1887	0.0000	124.9942
2.7270	5.2750	390.1887	0.0000	125.0016
2.7350	5.2750	390.1887	0.0000	125.0016
2.7440	5.2750	390.1887	0.0000	111.1074
2.7510	5.2750	390.1887	0.0000	142.8578
2.7590	5.2750	390.1887	0.0000	125.0016
2.7680	5.2750	390.1887	0.0000	111.1133
2.7750	5.2750	390.1887	0.0000	142.8578
2.7830	5.2750	390.1887	0.0000	125.0016
2.7920	5.2750	390.1887	0.0000	111.1074
2.7990	5.2750	390.1887	0.0000	142.8578
2.8070	5.2750	390.1887	0.0000	125.0016
2.8150	5.2750	390.1887	0.0000	125.0016
2.8230	5.2750	390.1887	0.0000	124.9942
2.8310	5.2750	390.1887	0.0000	125.0016
2.8400	5.2750	390.1887	0.0000	111.1133
2.8470	5.2750	390.1887	0.0000	142.8578
2.8550	5.2750	390.1887	0.0000	125.0016
2.8640	5.2750	390.1887	0.0000	111.1074
2.8720	5.2750	390.1887	0.0000	125.0016
2.8800	5.2750	390.1887	0.0000	125.0016
2.8870	5.2750	390.1887	0.0000	142.8578
2.8960	5.2750	390.1887	0.0000	111.1074
2.9040	5.2750	390.1887	0.0000	125.0016
2.9120	5.2750	390.1887	0.0000	125.0016
2.9200	5.2750	390.1887	0.0000	125.0016
2.9280	5.2750	390.1887	0.0000	125.0016
2.9350	5.2750	390.1887	0.0000	142.8480
2.9440	5.2750	390.1887	0.0000	111.1133
2.9520	5.2750	390.1887	0.0000	125.0016
2.9600	5.2750	390.1887	0.0000	125.0016
2.9670	5.2750	390.1887	0.0000	142.8578
2.9760	5.2750	390.1887	0.0000	111.1074
2.9830	5.2750	390.1887	0.0000	142.8578
2.9920	5.2750	390.1887	0.0000	111.1133
3.0000	5.2750	390.1887	0.0000	125.0016
3.0080	5.2750	390.1887	0.0000	124.9942
3.0160	5.2750	390.1887	0.0000	125.0016
3.0240	5.2750	390.1887	0.0000	125.0016
3.0320	5.2750	390.1887	0.0000	125.0016
3.0400	5.2750	390.1887	0.0000	124.9942
3.0480	5.2750	390.1887	0.0000	125.0016
3.0560	5.2750	390.1887	0.0000	125.0016
3.0630	5.2750	390.1887	0.0000	142.8578
3.0720	5.2750	390.1887	0.0000	111.1133
3.0790	5.2750	390.1887	0.0000	142.8578
3.0880	5.2750	390.1887	0.0000	111.1074
3.1030	5.2750	390.1887	0.0000	66.6673
3.1050	5.2750	390.1887	0.0000	500.0362
3.1120	5.2750	390.1887	0.0000	142.8578
3.1200	5.2750	390.1887	0.0000	124.9942
3.1270	5.2750	390.1887	0.0000	142.8578
3.1360	5.2750	390.1887	0.0000	111.1133
3.1430	5.2750	390.1887	0.0000	142.8578
3.1510	5.2750	390.1887	0.0000	125.0016
3.1590	5.2750	390.1887	0.0000	124.9942
3.1670	5.2750	390.1887	0.0000	125.0016
3.1750	5.2750	390.1887	0.0000	125.0016
3.1830	5.2750	390.1887	0.0000	125.0016
3.1940	5.2750	390.1887	0.0000	90.9078
3.2820	5.2750	390.1887	0.0000	11.3637
3.2840	5.2750	390.1887	0.0000	499.9170
3.2840	5.2750	390.1887	0.0000	Inf
3.2840	5.2750	390.1887	0.0000	Inf
3.2840	5.2750	390.1887	0.0000	Inf
3.2840	5.2750	390.1887	0.0000	Inf
3.2840	5.2750	390.1887	0.0000	Inf
3.2840	5.2750	390.1887	0.0000	Inf
3.2840	5.2750	390.1887	0.0000	Inf
3.2840	5.2750	390.1887	0.0000	Inf
3.2840	5.2750	390.1887	0.0000	Inf
3.2880	5.2750	390.1887	0.0000	250.0181
3.2960	5.2750	390.1887	0.0000	125.0016
3.3040	5.2750	390.1887	0.0000	124.9942
3.3120	5.2750	390.1887	0.0000	125.0016
3.3200	5.2750	390.1887	0.0000	125.0016
3.3270	5.2750	390.1887	0.0000	142.8578
3.3350	5.2750	390.1887	0.0000	125.0016
3.3440	5.2750	390.1887	0.0000	111.1074
3.3520	5.2750	390.1887	0.0000	125.0016
3.3600	5.2750	390.1887	0.0000	125.0016
3.3680	5.2750	390.1887	0.0000	125.0016
3.4140	5.2750	390.1887	0.0000	21.7391
3.4250	5.2750	390.1887	0.0000	90.9078
3.4250	5.2750	390.1887	0.0000	Inf
3.4250	5.2750	390.1887	0.0000	Inf
3.4260	5.2750	390.1887	0.0000	1000.0725
3.4260	5.2750	390.1887	0.0000	Inf
3.4280	5.2750	390.1887	0.0000	500.0362
3.4310	5.2750	390.1887	0.0000	333.3045
3.4400	5.2750	390.1887	0.0000	111.1133
3.4480	5.2750	390.1887	0.0000	124.9942
3.4550	5.2750	390.1887	0.0000	142.8578
3.4630	5.2750	390.1887	0.0000	125.0016
3.4710	5.2750	390.1887	0.0000	125.0016
3.4800	5.2750	390.1887	0.0000	111.1133
3.4870	5.2750	390.1887	0.0000	142.8578
3.4950	5.2750	390.1887	0.0000	124.9942
3.5040	5.2750	390.1887	0.0000	111.1133
3.5120	5.2750	390.1887	0.0000	125.0016
3.5200	5.2750	390.1887	0.0000	125.0016
3.5280	5.2750	390.1887	0.0000	124.9942
3.5360	5.2750	390.1887	0.0000	125.0016
3.5430	5.2750	390.1887	0.0000	142.8578
3.5510	5.2750	390.1887	0.0000	125.0016
3.6170	5.2750	390.1887	0.0000	15.1515
3.6190	5.2750	390.1887	0.0000	499.9170
3.6190	5.2750	390.1887	0.0000	Inf
3.6190	5.2750	390.1887	0.0000	Inf
3.6190	5.2750	390.1887	0.0000	Inf
3.6190	5.2750	390.1887	0.0000	Inf
3.6190	5.2750	390.1887	0.0000	Inf
3.6190	5.2750	390.1887	0.0000	Inf
3.6230	5.2750	390.1887	0.0000	250.0181
3.6320	5.2750	390.1887	0.0000	111.1133
3.6390	5.2750	390.1887	0.0000	142.8480
3.6480	5.2750	390.1887	0.0000	111.1133
3.6560	5.2750	390.1887	0.0000	125.0016
3.6640	5.2750	390.1887	0.0000	125.0016
3.6720	5.2750	390.1887	0.0000	124.9942
3.6790	5.2750	390.1887	0.0000	142.8578
3.6870	5.2750	390.1887	0.0000	125.0016
3.6950	5.2750	390.1887	0.0000	125.0016
3.7040	5.2750	390.1887	0.0000	111.1133
3.7110	5.2750	390.1887	0.0000	142.8578
3.7190	5.2750	390.1887	0.0000	124.9942
3.7270	5.2750	390.1887	0.0000	125.0016
3.7360	5.2750	390.1887	0.0000	111.1133
3.8350	5.2750	390.1887	0.0000	10.1010
3.8370	5.2750	390.1887	0.0000	499.9170
3.8370	5.2750	390.1887	0.0000	Inf
3.8370	5.2750	390.1887	0.0000	Inf
3.8370	5.2750	390.1887	0.0000	Inf
3.8370	5.2750	390.1887	0.0000	Inf
3.8370	5.2750	390.1887	0.0000	Inf
3.8370	5.2750	390.1887	0.0000	Inf
3.8370	5.2750	390.1887	0.0000	Inf
3.8370	5.2750	390.1887	0.0000	Inf
3.8370	5.2750	390.1887	0.0000	Inf
3.8370	5.2750	390.1887	0.0000	Inf
3.8390	5.2750	390.1887	0.0000	500.0362
3.8470	5.2750	390.1887	0.0000	125.0016
3.8550	5.2750	390.1887	0.0000	125.0016
3.8630	5.2750	390.1887	0.0000	124.9942
3.8720	5.2750	390.1887	0.0000	111.1133
3.8790	5.2750	390.1887	0.0000	142.8578
3.8870	5.2750	390.1887	0.0000	125.0016
3.8960	5.2750	390.1887	0.0000	111.1074
3.9040	5.2750	390.1887	0.0000	125.0016
3.9120	5.2750	390.1887	0.0000	125.0016
3.9190	5.2750	390.1887	0.0000	142.8578
3.9510	5.2750	390.1887	0.0000	31.2499
3.9530	5.2750	390.1887	0.0000	500.0362
3.9530	5.2750	390.1887	0.0000	Inf
3.9530	5.2750	390.1887	0.0000	Inf
3.9590	5.2750	390.1887	0.0000	166.6655
3.9670	5.2750	390.1887	0.0000	125.0016
3.9750	5.2750	390.1887	0.0000	124.9942
3.9830	5.2750	390.1887	0.0000	125.0016
3.9920	5.2750	390.1887	0.0000	111.1133
3.9990	5.2750	390.1887	0.0000	142.8578
4.0080	5.2750	390.1887	0.0000	111.1074
4.0160	5.2750	390.1887	0.0000	125.0016
4.0240	5.2750	390.1887	0.0000	125.0016
4.0320	5.2750	390.1887	0.0000	125.0016
4.0390	5.2750	390.1887	0.0000	142.8578
4.0480	5.2750	390.1887	0.0000	111.1074
4.0550	5.2750	390.1887	0.0000	142.8578
4.0630	5.2750	390.1887	0.0000	125.0016
4.0720	5.2750	390.1887	0.0000	111.1133
4.0810	5.2750	390.1887	0.0000	111.1074
4.0870	5.2750	390.1887	0.0000	166.6655
4.0960	5.2750	390.1887	0.0000	111.1133
4.1040	5.2750	390.1887	0.0000	125.0016
4.1120	5.2750	390.1887	0.0000	125.0016
4.1200	5.2750	390.1887	0.0000	124.9942
4.1280	5.2750	390.1887	0.0000	125.0016
4.1700	5.2750	390.1887	0.0000	23.8096
4.1720	5.2750	390.1887	0.0000	499.9170
4.1720	5.2750	390.1887	0.0000	Inf
4.1720	5.2750	390.1887	0.0000	Inf
4.1720	5.2750	390.1887	0.0000	Inf
4.1760	5.2750	390.1887	0.0000	250.0181
4.1840	5.2750	390.1887	0.0000	125.0016
4.1920	5.2750	390.1887	0.0000	124.9942
4.2000	5.2750	390.1887	0.0000	125.0016
4.2080	5.2750	390.1887	0.0000	125.0016
4.2160	5.2750	390.1887	0.0000	125.0016
4.2240	5.2750	390.1887	0.0000	125.0016
4.2320	5.2750	390.1887	0.0000	124.9942
4.2400	5.2750	390.1887	0.0000	125.0016
4.2480	5.2750	390.1887	0.0000	125.0016
4.2560	5.2750	390.1887	0.0000	125.0016
4.2640	5.2750	390.1887	0.0000	124.9942
4.2720	5.2750	390.1887	0.0000	125.0016
4.2790	5.2750	390.1887	0.0000	142.8578
4.2870	5.2750	390.1887	0.0000	125.0016
4.2950	5.2750	390.1887	0.0000	125.0016
4.3030	5.2750	390.1887	0.0000	125.0016
4.3110	5.2750	390.1887	0.0000	124.9942
4.3200	5.2750	390.1887	0.0000	111.1133
4.3270	5.2750	390.1887	0.0000	142.8578
4.3360	5.2750	390.1887	0.0000	111.1133
4.3430	5.2750	390.1887	0.0000	142.8480
4.3510	5.2750	390.1887	0.0000	125.0016
4.3600	5.2750	390.1887	0.0000	111.1133
4.3680	5.2750	390.1887	0.0000	125.0016
4.3760	5.2750	390.1887	0.0000	124.9942
4.3840	5.2750	390.1887	0.0000	125.0016
4.3920	5.2750	390.1887	0.0000	125.0016
4.3990	5.2750	390.1887	0.0000	142.8578
4.4070	5.2750	390.1887	0.0000	125.0016
4.4160	5.2750	390.1887	0.0000	111.1074
4.4240	5.2750	390.1887	0.0000	125.0016
4.4320	5.2750	390.1887	0.0000	125.0016
4.4400	5.2750	390.1887	0.0000	125.0016
4.4480	5.2750	390.1887	0.0000	124.9942
4.4560	5.2750	390.1887	0.0000	125.0016
4.4630	5.2750	390.1887	0.0000	142.8578
4.4710	5.2750	390.1887	0.0000	125.0016
4.5520	5.2750	390.1887	0.0000	12.3457
4.5690	5.2750	390.1887	0.0000	58.8228
4.5690	5.2750	390.1887	0.0000	Inf
