%2/14/2019 2:26:58 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	0.000000	0.000000	0.000000	0.000000	40.569305	185.508728	122.718811	98.905563
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000000	0.000000	0.000000	0.000102	0.000077	0.000058	0.000048
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	0.00000000	0.00000000	0.00000000	2.00528073	1.83840787	2.22284293	1.63792956
0.00000040	0.00000000	0.00000000	0.00000000	0.00000000	1.55857921	1.52844667	1.59880936	1.52994168
0.00000060	0.00000000	0.00000000	0.00000000	0.00000000	1.49030602	1.49278021	1.48064125	1.50909591
0.00000080	0.00000000	0.00000000	0.00000000	0.00000000	1.55272722	1.49645925	1.48882890	1.50499511
0.00000100	0.00000000	0.00000000	0.00000000	0.00000000	1.44349015	1.46334767	1.48440313	1.47150528
0.00000120	0.00000000	0.00000000	0.00000000	0.00000000	1.56833243	1.48634183	1.47488773	1.48517454
0.00000140	0.00000000	0.00000000	0.00000000	0.00000000	1.55272722	1.46488070	1.46315944	1.48961711
0.00000160	0.00000000	0.00000000	0.00000000	0.00000000	1.55272722	1.48051667	1.47378135	1.49440134
0.00000180	0.00000000	0.00000000	0.00000000	0.00000000	1.45909536	1.47029710	1.45762730	1.49235094
0.00000200	0.00000000	0.00000000	0.00000000	0.00000000	1.40837812	1.48235619	1.50144243	1.45886111
0.00000220	0.00000000	0.00000000	0.00000000	0.00000000	1.58588850	1.49635708	1.49369729	1.44655871
0.00000240	0.00000000	0.00000000	0.00000000	0.00000000	1.47860205	1.47530472	1.47710061	1.48209894
0.00000260	0.00000000	0.00000000	0.00000000	0.00000000	1.51176333	1.47663319	1.48905027	1.44450831
0.00000280	0.00000000	0.00000000	0.00000000	0.00000000	1.51176333	1.47029710	1.46758521	1.46398711
0.00000300	0.00000000	0.00000000	0.00000000	0.00000000	1.42008221	1.45977080	1.43793261	1.44963431
0.00000320	0.00000000	0.00000000	0.00000000	0.00000000	1.56052983	1.47315860	1.42554045	1.47526431
0.00000360	0.00000000	0.00000000	0.00000000	0.00000000	1.46689808	1.45041990	1.45984018	1.43562317
0.00000400	0.00000000	0.00000000	0.00000000	0.00000000	1.46202135	1.47147238	1.44988215	1.48346591
0.00000440	0.00000000	0.00000000	0.00000000	0.00000000	1.45812011	1.44403267	1.44755864	1.45356417
0.00000480	0.00000000	0.00000000	0.00000000	0.00000000	1.50493598	1.45302594	1.44058812	1.46706271
