%4/2/2019 3:35:04 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	0.000000	0.448227	499.534607	249.013901	99.096298	34.055710	0.419617	0.209808
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000001	0.000115	0.000090	0.000058	0.000032	0.000001	0.000001
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	112.83031464	1.50324380	1.43075359	1.58771455	4.06711149	238.28263855	258.68765259
0.00000040	0.00000000	56.41515732	1.49218023	1.49053025	1.48064125	1.75518036	0.00000000	0.00000000
0.00000060	0.00000000	0.00000000	1.48259449	1.46573126	1.50119066	1.35884941	0.00000000	0.00000000
0.00000080	0.00000000	0.00000000	1.47784150	1.46943259	1.48821199	1.42490458	0.00000000	0.00000000
0.00000100	0.00000000	0.00000000	1.48475122	1.43667567	1.52714777	1.35884941	0.00000000	0.00000000
0.00000120	0.00000000	0.00000000	1.48067737	1.46258509	1.46549952	1.59476066	0.00000000	0.00000000
0.00000140	0.00000000	0.00000000	1.46693778	1.48719895	1.55094194	1.57588780	0.00000000	0.00000000
0.00000160	0.00000000	0.00000000	1.46002805	1.46591628	1.50227213	1.26448476	0.00000000	0.00000000
0.00000180	0.00000000	0.00000000	1.46170557	1.45666289	1.46333635	1.40603161	0.00000000	0.00000000
0.00000200	0.00000000	0.00000000	1.47452652	1.44611406	1.48713052	1.56645131	0.00000000	0.00000000
0.00000220	0.00000000	0.00000000	1.47201025	1.47350407	1.44711316	1.50983262	0.00000000	0.00000000
0.00000240	0.00000000	56.41515732	1.46390224	1.46221495	1.45360243	1.27392125	0.00000000	0.00000000
0.00000260	0.00000000	0.00000000	1.46805608	1.47553980	1.43954229	1.41546810	0.00000000	0.00000000
0.00000280	0.00000000	0.00000000	1.44880474	1.45777333	1.46766257	1.57588780	0.00000000	0.00000000
0.00000300	0.00000000	0.00000000	1.46106648	1.44056213	1.49253821	1.45321393	0.00000000	0.00000000
0.00000320	0.00000000	0.00000000	1.44740677	1.46776700	1.37464941	1.39659512	0.00000000	0.00000000
0.00000360	0.00000000	0.00000000	1.46332312	1.45925391	1.43251228	1.54286015	0.00000000	0.00000000
0.00000400	0.00000000	0.00000000	1.46653831	1.47193098	1.44170547	1.53342378	0.00000000	0.00000000
0.00000440	0.00000000	28.20757866	1.45389712	1.46489847	1.48280430	1.37772226	0.00000000	0.00000000
0.00000480	0.00000000	0.00000000	1.45687270	1.46739686	1.40439200	1.42018628	0.00000000	0.00000000
0.00000520	0.00000000	0.00000000	1.44880474	1.42695963	1.45252097	1.46265030	23.82826424	0.00000000
0.00000560	0.00000000	0.00000000	1.45938897	1.42418361	1.38979101	1.55701494	0.00000000	0.00000000
0.00000600	0.00000000	0.00000000	1.44960356	1.45268404	1.48442662	1.37772226	0.00000000	0.00000000
0.00000640	0.00000000	0.00000000	1.44666791	1.44204259	1.43088996	1.56645131	0.00000000	0.00000000
0.00000720	0.00000000	0.00000000	1.45566452	1.44736326	1.44089425	1.37064493	0.00000000	0.00000000
0.00000800	0.00000000	0.00000000	1.44836545	1.42547917	1.43521607	1.44141829	0.00000000	0.00000000
0.00000880	0.00000000	0.00000000	1.43596387	1.42857897	1.40601432	1.43905926	0.00000000	0.00000000
0.00000960	0.00000000	0.00000000	1.43414652	1.41381991	1.42115593	1.43905926	0.00000000	0.00000000
0.00001040	0.00000000	0.00000000	1.43772125	1.41571689	1.41115165	1.46500945	0.00000000	0.00000000
0.00001120	0.00000000	0.00000000	1.43756151	1.40646350	1.37708282	1.49803710	23.82826424	0.00000000
0.00001200	0.00000000	0.00000000	1.42562926	1.41456020	1.38897991	1.28335774	0.00000000	0.00000000
0.00001280	0.00000000	0.00000000	1.42360222	1.40766644	1.42142642	1.47916412	0.00000000	0.00000000
0.00001440	0.00000000	0.00000000	1.42454588	1.39697886	1.38059783	1.36474717	0.00000000	0.00000000
0.00001600	0.00000000	0.00000000	1.41798055	1.38872015	1.37208068	1.33053994	0.00000000	0.00000000
0.00001760	0.00000000	0.00000000	1.41553926	1.38050783	1.36951196	1.30930793	5.95706606	0.00000000
0.00001920	0.00000000	0.00000000	1.41166997	1.37858772	1.36951196	1.39187694	0.00000000	0.00000000
0.00002080	0.00000000	0.00000000	1.40504479	1.36940384	1.33584881	1.31874442	0.00000000	0.00000000
0.00002240	0.00000000	14.10378933	1.40028691	1.36907995	1.35342395	1.22084117	0.00000000	0.00000000
0.00002400	0.00000000	0.00000000	1.38711154	1.36732185	1.31908476	1.37536311	0.00000000	0.00000000
0.00002560	0.00000000	0.00000000	1.38749599	1.35383499	1.32273495	1.33525825	0.00000000	0.00000000
0.00002880	0.00000000	3.50876856	1.38053739	1.34237230	1.32301092	1.27195084	0.00000000	0.00000000
0.00003200	0.00000000	0.00000000	1.37194991	1.33979416	1.30001450	1.25543964	0.00000000	0.00000000
