%10/31/2018 2:57:50 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	144.252777	0.505447	1083.107056	0.362396	0.000000	0.000000	0.000000	0.000000
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000077	0.000001	0.000012	0.000001	0.000000	0.000000	0.000000	0.000000
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	1.76538372	128.71168518	0.99276042	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000040	1.50892282	0.00000000	1.00830352	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000060	1.54342842	0.00000000	1.00877190	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000080	1.47908008	0.00000000	1.00819623	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000100	1.47301829	0.00000000	0.99880010	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000120	1.49773169	0.00000000	1.00440073	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000140	1.46555758	0.00000000	1.00460565	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000160	1.49027109	0.00000000	1.00285912	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000180	1.48980474	0.00000000	1.00614727	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000200	1.49073732	0.00000000	1.01001108	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000220	1.45016992	0.00000000	1.00020516	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000240	1.49446774	0.00000000	1.00479102	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000260	1.45716429	0.00000000	1.00257611	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000280	1.43105185	0.00000000	1.00287855	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000300	1.45949578	0.00000000	1.00643992	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000320	1.50705755	0.00000000	1.00038075	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000360	1.49213624	0.00000000	1.00508368	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000400	1.44643950	0.00000000	1.00874746	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000440	1.46532440	0.00000000	1.00537157	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000480	1.48071206	0.00000000	1.00020516	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000520	1.48024583	0.00000000	1.00817668	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000560	1.43757999	0.00000000	1.00224924	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000600	1.42009401	0.00000000	1.00256634	30.70720482	0.00000000	0.00000000	0.00000000	0.00000000
0.00000640	1.47977948	0.00000000	1.00336158	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000720	1.43664742	0.00000000	1.00669849	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000800	1.41822886	0.00000000	1.00432754	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000880	1.43035245	0.00000000	1.00104916	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000960	1.42184258	0.00000000	1.00379086	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001040	1.41939461	0.00000000	1.00423968	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001120	1.41123450	0.00000000	1.00471783	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001200	1.40482295	0.00000000	1.00609112	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001280	1.40109265	0.00000000	1.00394940	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001440	1.41729629	0.00000000	1.00421405	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001600	1.40354061	5.36298704	1.00561917	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001760	1.38815296	5.36298704	1.00652409	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001920	1.38284886	0.00000000	1.00293350	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00002080	1.37241566	10.72597408	1.00587523	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00002240	1.35965085	0.00000000	1.00399327	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00002400	1.35067475	0.00000000	1.00400555	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
