%3/19/2019 3:34:56 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	0.000000	0.000000	0.000000	0.000000	188.274384	1.163483	186.367035	43.678284
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000000	0.000000	0.000000	0.000128	0.000002	0.000058	0.000038
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	0.00000000	0.00000000	0.00000000	1.53084648	56.24478149	1.93102312	2.05356956
0.00000040	0.00000000	0.00000000	0.00000000	0.00000000	1.51072204	3.51529884	1.52039087	1.51489818
0.00000060	0.00000000	0.00000000	0.00000000	0.00000000	1.50249386	0.00000000	1.49955809	1.43952096
0.00000080	0.00000000	0.00000000	0.00000000	0.00000000	1.48504603	3.51529884	1.46943212	1.55902135
0.00000100	0.00000000	0.00000000	0.00000000	0.00000000	1.49129152	7.03059769	1.48321855	1.56269836
0.00000120	0.00000000	0.00000000	0.00000000	0.00000000	1.48316240	0.00000000	1.47300637	1.52409053
0.00000140	0.00000000	0.00000000	0.00000000	0.00000000	1.46849048	0.00000000	1.48229945	1.46158254
0.00000160	0.00000000	0.00000000	0.00000000	0.00000000	1.46779644	0.00000000	1.47453821	1.50202882
0.00000180	0.00000000	0.00000000	0.00000000	0.00000000	1.45847774	0.00000000	1.48158455	1.44503641
0.00000200	0.00000000	0.00000000	0.00000000	0.00000000	1.50517046	3.51529884	1.47239363	1.47445190
0.00000220	0.00000000	0.00000000	0.00000000	0.00000000	1.45986569	0.00000000	1.46126235	1.45606720
0.00000240	0.00000000	0.00000000	0.00000000	0.00000000	1.47354639	3.51529884	1.47249579	1.44687486
0.00000260	0.00000000	0.00000000	0.00000000	0.00000000	1.47632217	0.00000000	1.47933793	1.52592897
0.00000280	0.00000000	0.00000000	0.00000000	0.00000000	1.48058498	0.00000000	1.46687901	1.43216705
0.00000300	0.00000000	0.00000000	0.00000000	0.00000000	1.49218380	0.00000000	1.45421588	1.48364425
0.00000320	0.00000000	0.00000000	0.00000000	0.00000000	1.48633480	3.51529884	1.46534717	1.58292150
0.00000360	0.00000000	0.00000000	0.00000000	0.00000000	1.47235668	3.51529884	1.45988369	1.45514798
0.00000400	0.00000000	0.00000000	0.00000000	0.00000000	1.47726393	0.00000000	1.45717740	1.45147097
0.00000440	0.00000000	0.00000000	0.00000000	0.00000000	1.45590031	1.75764942	1.46662378	1.42757094
0.00000480	0.00000000	0.00000000	0.00000000	0.00000000	1.46120405	0.00000000	1.44650567	1.51305974
0.00000520	0.00000000	0.00000000	0.00000000	0.00000000	1.46249270	1.75764942	1.44614828	1.40091312
0.00000560	0.00000000	0.00000000	0.00000000	0.00000000	1.47775960	0.00000000	1.42797053	1.49007881
0.00000600	0.00000000	0.00000000	0.00000000	0.00000000	1.45738733	3.51529884	1.44247186	1.43400550
0.00000640	0.00000000	0.00000000	0.00000000	0.00000000	1.45451236	1.75764942	1.43767214	1.39080155
0.00000720	0.00000000	0.00000000	0.00000000	0.00000000	1.45619762	1.75764942	1.43042147	1.46342099
0.00000800	0.00000000	0.00000000	0.00000000	0.00000000	1.44863856	0.00000000	1.43080449	1.38666499
0.00000880	0.00000000	0.00000000	0.00000000	0.00000000	1.45897341	0.00000000	1.42822587	1.37057841
0.00000960	0.00000000	0.00000000	0.00000000	0.00000000	1.44653201	0.87882471	1.41699243	1.37793219
0.00001040	0.00000000	0.00000000	0.00000000	0.00000000	1.46422768	0.87882471	1.41038013	1.41424203
0.00001120	0.00000000	0.00000000	0.00000000	0.00000000	1.44734991	1.75764942	1.40011680	1.39953423
0.00001200	0.00000000	0.00000000	0.00000000	0.00000000	1.43257868	3.51529884	1.39751267	1.38344765
0.00001280	0.00000000	0.00000000	0.00000000	0.00000000	1.42834067	2.63647413	1.40312946	1.36873996
0.00001440	0.00000000	0.00000000	0.00000000	0.00000000	1.43423927	1.75764942	1.38633037	1.34644842
0.00001600	0.00000000	0.00000000	0.00000000	0.00000000	1.42624640	2.19706178	1.37521183	1.35472155
0.00001760	0.00000000	0.00000000	0.00000000	0.00000000	1.42479658	1.31823707	1.36154032	1.34093308
0.00001920	0.00000000	0.00000000	0.00000000	0.00000000	1.41603553	0.87882471	1.35213232	1.30554259
0.00002080	0.00000000	0.00000000	0.00000000	0.00000000	1.41166115	1.75764942	1.34098828	1.33151090
0.00002240	0.00000000	0.00000000	0.00000000	0.00000000	1.40294969	0.43941236	1.33433759	1.27222025
