%3/19/2019 3:42:23 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	0.000000	0.000000	0.000000	0.000000	175.094604	1.029968	182.132721	42.076111
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000000	0.000000	0.000000	0.000115	0.000002	0.000051	0.000038
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	0.00000000	0.00000000	0.00000000	1.52438736	142.19332886	1.91557252	1.96283901
0.00000040	0.00000000	0.00000000	0.00000000	0.00000000	1.50583816	16.40692329	1.54714859	1.54321110
0.00000060	0.00000000	0.00000000	0.00000000	0.00000000	1.51629674	0.00000000	1.50488949	1.49615002
0.00000080	0.00000000	0.00000000	0.00000000	0.00000000	1.48847294	0.00000000	1.51363635	1.51183712
0.00000100	0.00000000	0.00000000	0.00000000	0.00000000	1.47692907	0.00000000	1.50436246	1.56674170
0.00000120	0.00000000	0.00000000	0.00000000	0.00000000	1.48275030	0.00000000	1.48971403	1.47850215
0.00000140	0.00000000	0.00000000	0.00000000	0.00000000	1.47959304	0.00000000	1.47696257	1.55105460
0.00000160	0.00000000	0.00000000	0.00000000	0.00000000	1.47140372	0.00000000	1.49140024	1.46869779
0.00000180	0.00000000	0.00000000	0.00000000	0.00000000	1.49636626	5.46897411	1.48655260	1.42948020
0.00000200	0.00000000	0.00000000	0.00000000	0.00000000	1.49468887	5.46897411	1.48518252	1.50007176
0.00000220	0.00000000	0.00000000	0.00000000	0.00000000	1.46656919	0.00000000	1.47411716	1.50987625
0.00000240	0.00000000	0.00000000	0.00000000	0.00000000	1.49311030	0.00000000	1.49013567	1.49615002
0.00000260	0.00000000	0.00000000	0.00000000	0.00000000	1.48600626	5.46897411	1.47970259	1.55889821
0.00000280	0.00000000	0.00000000	0.00000000	0.00000000	1.47248912	0.00000000	1.47654104	1.50007176
0.00000300	0.00000000	0.00000000	0.00000000	0.00000000	1.48906493	0.00000000	1.46410573	1.52360237
0.00000320	0.00000000	0.00000000	0.00000000	0.00000000	1.46814775	0.00000000	1.46168184	1.47458041
0.00000360	0.00000000	0.00000000	0.00000000	0.00000000	1.48383570	2.73448706	1.45830953	1.43144107
0.00000400	0.00000000	0.00000000	0.00000000	0.00000000	1.46163583	2.73448706	1.46410573	1.47163904
0.00000440	0.00000000	0.00000000	0.00000000	0.00000000	1.47535038	2.73448706	1.45182836	1.51575887
0.00000480	0.00000000	0.00000000	0.00000000	0.00000000	1.47411704	0.00000000	1.44497836	1.41085184
0.00000520	0.00000000	0.00000000	0.00000000	0.00000000	1.47648501	0.00000000	1.44977343	1.46183467
0.00000560	0.00000000	0.00000000	0.00000000	0.00000000	1.45083189	5.46897411	1.44402993	1.44026506
0.00000600	0.00000000	0.00000000	0.00000000	0.00000000	1.45941591	0.00000000	1.44023609	1.34908414
0.00000640	0.00000000	0.00000000	0.00000000	0.00000000	1.47569573	0.00000000	1.44181681	1.42163670
0.00000720	0.00000000	0.00000000	0.00000000	0.00000000	1.46047652	1.36724353	1.43517768	1.44761837
0.00000800	0.00000000	0.00000000	0.00000000	0.00000000	1.46168518	5.46897411	1.42714214	1.43977475
0.00000880	0.00000000	0.00000000	0.00000000	0.00000000	1.44683599	0.00000000	1.42147768	1.42163670
0.00000960	0.00000000	0.00000000	0.00000000	0.00000000	1.45095527	0.00000000	1.41873765	1.42457795
0.00001040	0.00000000	0.00000000	0.00000000	0.00000000	1.45398927	0.00000000	1.41794729	1.40889096
0.00001120	0.00000000	0.00000000	0.00000000	0.00000000	1.44552863	4.10173082	1.40174448	1.42359757
0.00001200	0.00000000	0.00000000	0.00000000	0.00000000	1.44903123	0.00000000	1.40772498	1.39810610
