%4/4/2019 3:57:07 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	0.000000	0.448227	522.890076	358.982086	166.635513	62.265396	0.371933	0.200272
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000001	0.000230	0.000166	0.000115	0.000077	0.000001	0.000001
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	392.98208618	1.58730352	1.56825995	1.65557420	2.78832459	126.01057434	0.00000000
0.00000040	0.00000000	56.14029694	1.50433636	1.48922098	1.53980231	1.54968631	0.00000000	0.00000000
0.00000060	0.00000000	0.00000000	1.48357499	1.47643530	1.50244462	1.47470152	0.00000000	0.00000000
0.00000080	0.00000000	0.00000000	1.49348736	1.48269403	1.51095188	1.43859768	0.00000000	0.00000000
0.00000100	0.00000000	0.00000000	1.48209202	1.46481192	1.49356759	1.58579016	0.00000000	0.00000000
0.00000120	0.00000000	0.00000000	1.48860919	1.47545183	1.49652660	1.54968631	0.00000000	0.00000000
0.00000140	0.00000000	0.00000000	1.48564327	1.48716462	1.52685666	1.47747874	0.00000000	0.00000000
0.00000160	0.00000000	0.00000000	1.48138964	1.47330594	1.48617005	1.49136484	0.00000000	0.00000000
0.00000180	0.00000000	0.00000000	1.47221875	1.48171055	1.50318444	1.49969649	0.00000000	0.00000000
0.00000200	0.00000000	0.00000000	1.46531129	1.46892488	1.51243138	1.31084585	0.00000000	0.00000000
0.00000220	0.00000000	0.00000000	1.47061872	1.49163508	1.51834941	1.34139514	0.00000000	0.00000000
0.00000240	0.00000000	0.00000000	1.46808207	1.46016264	1.48543024	1.41638005	0.00000000	0.00000000
0.00000260	0.00000000	0.00000000	1.47733104	1.47089183	1.47840261	1.51913702	0.00000000	0.00000000
0.00000280	0.00000000	0.00000000	1.46698940	1.47044480	1.47470379	1.50247371	0.00000000	0.00000000
0.00000300	0.00000000	0.00000000	1.47682369	1.48501873	1.48321104	1.47747874	0.00000000	0.00000000
0.00000320	0.00000000	0.00000000	1.48622870	1.46212971	1.51428080	1.53024590	0.00000000	0.00000000
0.00000360	0.00000000	0.00000000	1.48252130	1.46713662	1.49671149	1.46220410	0.00000000	0.00000000
0.00000400	0.00000000	0.00000000	1.48234570	1.47826827	1.44437385	1.43165469	0.00000000	0.00000000
0.00000440	0.00000000	0.00000000	1.47703826	1.46677899	1.46212792	1.41915727	0.00000000	0.00000000
0.00000480	0.00000000	0.00000000	1.48174083	1.42663372	1.49412239	1.50386226	0.00000000	0.00000000
0.00000520	0.00000000	0.00000000	1.47022843	1.45403802	1.48191643	1.47470152	0.00000000	0.00000000
0.00000560	0.00000000	0.00000000	1.46835530	1.44505227	1.45510030	1.42332304	0.00000000	0.00000000
0.00000600	0.00000000	0.00000000	1.47440410	1.45220506	1.45657980	1.42054582	0.00000000	0.00000000
0.00000640	0.00000000	0.00000000	1.47122359	1.45251799	1.50115013	1.44692934	0.00000000	0.00000000
0.00000720	0.00000000	0.00000000	1.46919429	1.45343447	1.47470379	1.40943694	0.00000000	0.00000000
0.00000800	0.00000000	0.00000000	1.45936978	1.46174967	1.48163903	1.44415212	0.00000000	0.00000000
0.00000880	0.00000000	0.00000000	1.46826744	1.44920981	1.45815170	1.46081543	0.00000000	0.00000000
0.00000960	0.00000000	0.00000000	1.46571136	1.44292879	1.48228633	1.49414206	0.00000000	0.00000000
0.00001040	0.00000000	0.00000000	1.46386743	1.43792176	1.46813846	1.41776860	0.00000000	0.00000000
0.00001120	0.00000000	0.00000000	1.46315515	1.43745232	1.45547009	1.45734394	0.00000000	0.00000000
0.00001200	0.00000000	0.00000000	1.45775020	1.44773459	1.45408309	1.40596545	21.00176239	0.00000000
0.00001280	0.00000000	0.00000000	1.46512592	1.44348752	1.44196963	1.37472177	0.00000000	0.00000000
0.00001440	0.00000000	0.00000000	1.46111119	1.43939710	1.44405019	1.41325569	5.25044060	0.00000000
0.00001600	0.00000000	0.00000000	1.45600867	1.43539596	1.43984282	1.43616772	0.00000000	0.00000000
0.00001760	0.00000000	0.00000000	1.44823790	1.42012906	1.42731321	1.40249395	10.50088120	0.00000000
0.00001920	0.00000000	0.00000000	1.44763291	1.41878796	1.42675841	1.38097048	0.00000000	0.00000000
0.00002080	0.00000000	0.00000000	1.45032084	1.42227495	1.43263018	1.36534870	0.00000000	0.00000000
0.00002240	0.00000000	0.00000000	1.44101334	1.41536796	1.42019308	1.40770125	0.00000000	0.00000000
0.00002400	0.00000000	0.00000000	1.44217432	1.40795803	1.40798700	1.38478923	5.25044060	0.00000000
0.00002560	0.00000000	0.00000000	1.44207680	1.40624809	1.40498173	1.37854040	5.25044060	0.00000000
0.00002880	0.00000000	0.00000000	1.43340313	1.40068436	1.39311445	1.35694063	0.00000000	0.00000000
0.00003200	0.00000000	3.49171495	1.42682278	1.39318264	1.38115013	1.34312642	0.00000000	0.00000000
0.00003520	0.00000000	0.00000000	1.42378390	1.38501370	1.36705410	1.31357455	0.00000000	0.00000000
0.00003840	0.00000000	0.00000000	1.41663957	1.38134468	1.36618316	1.32651436	0.00000000	0.00000000
0.00004160	0.00000000	0.00000000	1.41379452	1.37163723	1.35646498	1.30465651	2.58146739	0.00000000
0.00004480	0.00000000	0.00000000	1.40611970	1.36480701	1.34084797	1.30098438	0.00000000	0.00000000
0.00004800	0.00000000	0.00000000	1.40038252	1.35997987	1.33479702	1.29259086	2.58146739	0.00000000
0.00005120	0.00000000	3.49171495	1.39577234	1.35238171	1.33690572	1.27510452	0.00000000	0.00000000
0.00005760	0.00000000	3.52594733	1.38737106	1.33833015	1.32217264	1.25855291	0.00000000	0.00000000
0.00006400	0.00000000	0.00000000	1.37845135	1.32200670	1.29655659	1.25969005	0.00000000	0.00000000
0.00007040	0.00000000	1.76297367	1.36860478	1.31167650	1.28639746	1.21510005	1.27999997	0.00000000
0.00007680	0.00000000	1.76297367	1.35814214	1.30131376	1.27002501	1.21230090	1.27999997	0.00000000
0.00008320	0.00000000	1.76297367	1.35095155	1.29036355	1.25700986	1.19165707	0.00000000	0.00000000
