%4/4/2019 3:56:23 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
1000.000000	0.000000	0.429153	509.710327	346.422211	172.824860	60.796738	0.381470	0.162125
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000000	0.000001	0.000230	0.000154	0.000102	0.000077	0.000001	0.000001
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	0.00000000	163.59762573	1.57874715	1.59376609	1.65709436	2.76575184	233.91790771	660.84411621
0.00000040	0.00000000	54.53254318	1.48902714	1.50501025	1.53141582	1.60341477	0.00000000	0.00000000
0.00000060	0.00000000	0.00000000	1.48980427	1.50391340	1.49310362	1.41755176	0.00000000	0.00000000
0.00000080	0.00000000	0.00000000	1.49586594	1.48554063	1.47842324	1.56735182	0.00000000	0.00000000
0.00000100	0.00000000	0.00000000	1.47838044	1.48142731	1.49417782	1.60341477	38.98631668	0.00000000
0.00000120	0.00000000	0.00000000	1.48459744	1.50994623	1.48988104	1.59231842	0.00000000	0.00000000
0.00000140	0.00000000	0.00000000	1.49438930	1.48151875	1.47627485	1.51464438	0.00000000	0.00000000
0.00000160	0.00000000	0.00000000	1.47286272	1.49221325	1.44834626	1.41200364	0.00000000	0.00000000
0.00000180	0.00000000	0.00000000	1.47437811	1.50491881	1.44046903	1.44806659	0.00000000	0.00000000
0.00000200	0.00000000	0.00000000	1.47103643	1.46707654	1.42972732	1.57567406	0.00000000	0.00000000
0.00000220	0.00000000	0.00000000	1.47301817	1.48672891	1.38282156	1.34819996	0.00000000	0.00000000
0.00000240	0.00000000	0.00000000	1.46085608	1.51643610	1.48701656	1.45638883	0.00000000	0.00000000
0.00000260	0.00000000	0.00000000	1.47313476	1.47603428	1.43581426	1.55902958	38.98631668	0.00000000
0.00000280	0.00000000	0.00000000	1.48253810	1.47128117	1.44977856	1.57567406	0.00000000	0.00000000
0.00000300	0.00000000	0.00000000	1.47639871	1.48352969	1.44655597	1.57012582	0.00000000	0.00000000
0.00000320	0.00000000	0.00000000	1.48716199	1.49166489	1.46947169	1.52851474	0.00000000	0.00000000
0.00000360	0.00000000	0.00000000	1.47307646	1.45149159	1.46696532	1.40784252	0.00000000	0.00000000
0.00000400	0.00000000	0.00000000	1.47810841	1.47859371	1.45246398	1.47303331	0.00000000	0.00000000
0.00000440	0.00000000	0.00000000	1.47665131	1.47804523	1.45138979	1.43697035	0.00000000	0.00000000
0.00000480	0.00000000	0.00000000	1.48582149	1.46552253	1.43456101	1.39813328	0.00000000	0.00000000
0.00000520	0.00000000	0.00000000	1.47474730	1.48078752	1.44494474	1.46748507	0.00000000	0.00000000
0.00000560	0.00000000	0.00000000	1.47208560	1.46264327	1.44333351	1.42587399	0.00000000	0.00000000
0.00000600	0.00000000	0.00000000	1.47295988	1.46319175	1.44548178	1.43280923	0.00000000	0.00000000
0.00000640	0.00000000	0.00000000	1.46860790	1.46291745	1.44870436	1.47303331	0.00000000	0.00000000
0.00000720	0.00000000	13.63313580	1.47533989	1.45980966	1.44915187	1.49106479	0.00000000	0.00000000
0.00000800	0.00000000	0.00000000	1.47368848	1.47002435	1.46240008	1.45292127	0.00000000	0.00000000
0.00000880	0.00000000	0.00000000	1.46615994	1.46200347	1.44467616	1.42587399	0.00000000	0.00000000
0.00000960	0.00000000	0.00000000	1.46535373	1.46159208	1.45550752	1.47511387	0.00000000	0.00000000
0.00001040	0.00000000	0.00000000	1.46740341	1.46595681	1.44261742	1.43766379	0.00000000	0.00000000
0.00001120	0.00000000	0.00000000	1.46330404	1.45103467	1.43259168	1.47233975	0.00000000	0.00000000
0.00001200	0.00000000	0.00000000	1.45412409	1.45594776	1.43760455	1.38703704	0.00000000	0.00000000
0.00001280	0.00000000	0.00000000	1.45958352	1.45363975	1.40323091	1.39952028	0.00000000	0.00000000
0.00001440	0.00000000	0.00000000	1.45652831	1.45201719	1.41464400	1.37386012	0.00000000	0.00000000
0.00001600	0.00000000	0.00000000	1.45652354	1.44629288	1.41397274	1.40021384	0.00000000	0.00000000
0.00001760	0.00000000	0.00000000	1.45555210	1.44056857	1.40372324	1.40818930	4.87328959	0.00000000
0.00001920	0.00000000	0.00000000	1.44914556	1.43425012	1.41817987	1.37836802	0.00000000	0.00000000
0.00002080	0.00000000	0.00000000	1.44471598	1.43298185	1.41039205	1.38287592	0.00000000	0.00000000
0.00002240	0.00000000	0.00000000	1.45113218	1.43059385	1.38949049	1.39431894	0.00000000	0.00000000
0.00002400	0.00000000	0.00000000	1.44688702	1.42015064	1.38147891	1.35236108	0.00000000	0.00000000
0.00002560	0.00000000	6.81656790	1.44162679	1.42105329	1.37395966	1.37004578	0.00000000	0.00000000
0.00002880	0.00000000	0.00000000	1.43431532	1.41419733	1.37402916	1.36929107	2.30367613	21.92980385
0.00003200	0.00000000	3.52594733	1.43071949	1.40525961	1.36949992	1.36791134	2.30367613	0.00000000
0.00003520	0.00000000	3.52594733	1.42626226	1.39776719	1.35883677	1.33169127	2.30367613	0.00000000
0.00003840	0.00000000	0.00000000	1.42022288	1.39504623	1.35012650	1.32134271	0.00000000	0.00000000
0.00004160	0.00000000	0.00000000	1.41126847	1.38167119	1.34173059	1.30961430	2.30367613	0.00000000
0.00004480	0.00000000	3.52594733	1.41033900	1.37484169	1.32401836	1.30616474	4.60735226	0.00000000
0.00004800	0.00000000	0.00000000	1.40415859	1.37104011	1.32113671	1.29892075	0.00000000	0.00000000
0.00005120	0.00000000	0.00000000	1.39823604	1.36410153	1.31507552	1.28408778	2.30367613	0.00000000
0.00005760	0.00000000	1.76297367	1.39130116	1.35258484	1.29614401	1.27358580	0.00000000	10.57449150
0.00006400	0.00000000	1.76297367	1.38025928	1.33582342	1.28247821	1.26634312	2.29459763	0.00000000
0.00007040	0.00000000	0.00000000	1.37181318	1.32639563	1.27163517	1.23150945	4.58919525	0.00000000
0.00007680	0.00000000	1.76297367	1.36118293	1.31105566	1.24879193	1.22202504	1.14729881	0.00000000
0.00008320	0.00000000	1.76297367	1.35473585	1.29929781	1.24065959	1.20281804	0.00000000	0.00000000
0.00008960	0.00000000	0.00000000	1.34448385	1.29122329	1.22684813	1.18902230	1.14729881	0.00000000
0.00009600	0.00000000	0.00000000	1.33477294	1.27652407	1.21442187	1.16125834	0.00000000	10.57449150
0.00010240	0.00000000	0.00000000	1.32790351	1.27002370	1.19522262	1.15979254	2.29459763	0.00000000
0.00011520	0.00000000	0.00000000	1.31186211	1.25007915	1.17932856	1.13142002	2.31280851	0.00000000
0.00012800	0.00000000	0.00000000	1.29536545	1.22830141	1.15894723	1.11682415	0.00000000	5.35113955
0.00014080	0.00000000	0.89017141	1.27981663	1.21038890	1.14023519	1.11474335	1.73460639	0.00000000
0.00015360	0.00000000	0.00000000	1.26302397	1.19309068	1.12706363	1.09419370	1.15640426	0.00000000
0.00016640	0.00000000	0.89017141	1.24855137	1.18081188	1.11066258	1.08248377	2.31280851	0.00000000
0.00017920	0.00000000	0.89017141	1.23446214	1.16716814	1.09873199	1.06808639	1.15640426	0.00000000
0.00019200	0.00000000	1.78034282	1.22228098	1.15538514	1.09119904	1.07017112	2.31280851	0.00000000
0.00020480	0.00000000	0.89017141	1.20912671	1.14326954	1.08099151	1.04828310	1.73460639	5.35113955
0.00023040	0.00000000	1.78912377	1.18844223	1.12796700	1.06528103	1.02650416	0.58982402	0.00000000
0.00025600	0.00000000	3.13096642	1.16692948	1.10769498	1.05160511	1.03742528	1.47456002	0.00000000
0.00028160	0.00000000	0.44728094	1.14844799	1.09250510	1.04146385	1.02243292	0.58982402	0.00000000
0.00030720	0.00000000	1.34184277	1.13110220	1.08038187	1.02993691	1.01849091	0.58982402	0.00000000
0.00033280	0.00000000	0.89456189	1.11491442	1.06741202	1.02381623	1.01893914	1.17964804	0.00000000
0.00035840	0.00000000	1.34184277	1.10222507	1.05981827	1.01950729	1.01009881	0.58982402	0.00000000
0.00038400	0.00000000	1.34184277	1.08931720	1.05088055	1.01562440	1.01445019	0.58982402	2.64362288
0.00040960	0.00000000	0.44728094	1.07741261	1.04319286	1.01201963	1.00210238	0.58982402	2.64362288
0.00046080	0.00000000	1.10726643	1.05749047	1.03083038	1.00012207	1.00859022	0.88828558	2.64362288
0.00051200	0.00000000	0.22145329	1.04147065	1.02079141	1.00394368	0.99815851	1.33242834	0.00000000
0.00056320	0.00000000	0.66435987	1.02895713	1.01528025	1.00006747	0.99822938	0.59219038	0.00000000
0.00061440	0.00000000	1.55017304	1.01974356	1.01119792	0.99955869	1.00423849	1.03633320	0.00000000
0.00066560	0.00000000	1.32871974	1.01458001	1.00771224	1.00106251	0.99921942	1.33242834	0.00000000
0.00071680	0.00000000	0.44290659	1.01047492	1.00684893	1.00501788	0.99751645	0.74023801	0.00000000
0.00076800	0.00000000	0.88581318	1.00659811	1.00685537	1.00600326	0.99599284	1.18438077	1.32181144
0.00081920	0.00000000	0.88581318	1.00471330	1.00790119	1.00469887	0.99136078	1.33242834	0.00000000
0.00092160	0.00000000	1.55017304	1.00020015	1.00853860	1.00474215	0.99970198	0.75530148	0.00000000
0.00102400	0.00000000	0.88581318	0.99625075	1.00453913	1.00562251	1.00494611	0.75530148	0.66090572
0.00112640	0.00000000	0.44290659	0.99635464	0.99826050	1.00439823	1.00176263	0.98189193	0.00000000
0.00122880	0.00000000	1.43944633	0.99712402	0.99810827	1.00583506	0.99398625	1.05742204	0.66090572
0.00133120	0.00000000	0.99653977	0.99523419	1.00110745	1.00517750	0.99660915	1.05742204	0.66090572
0.00143360	0.00000000	1.21799302	0.99552065	1.00416684	1.00770485	0.99564028	0.67977136	0.66090572
0.00153600	0.00000000	0.99653977	0.99802828	1.00260067	1.00427830	1.00287676	1.05742204	0.00000000
0.00163840	0.00000000	0.99653977	0.99786109	0.99851859	1.00468493	1.00035703	0.90636182	0.66090572
0.00184320	0.00000000	0.93201667	0.99709290	0.99536955	1.00378573	0.99185342	0.67976856	0.65306121
0.00204800	0.00000000	0.98684114	0.99407744	0.99979895	1.00284743	0.99920350	0.98188794	0.97959185
0.00225280	0.00000000	1.04166567	0.99246293	0.99853802	1.00123560	0.98690230	0.98188794	2.28571439
0.00245760	0.00000000	0.93201667	0.99488395	0.99963790	1.00053072	0.99768847	0.94412297	2.93877554
0.00266240	0.00000000	1.04166567	0.99912685	1.00461233	1.00064003	0.99842519	0.90635806	0.00000000
0.00286720	0.00000000	0.87719214	1.00308812	1.00133538	1.00156975	0.99906492	1.01965284	1.30612242
0.00307200	0.00000000	1.09649014	1.00325358	1.00656199	1.00416100	1.00027418	0.75529838	0.97959185
0.00327680	0.00000000	0.93201667	1.00652623	1.00508201	0.99996841	0.99583954	1.05741775	0.32653061
0.00368640	0.00000000	0.83747923	1.00799966	1.00348568	1.00117981	1.00088918	1.02810407	1.29071116
0.00409600	0.00000000	0.99957204	0.99635983	0.99944520	1.00436318	1.00290930	1.21503210	0.80669445
0.00450560	0.00000000	0.97255653	0.99502659	1.00150192	1.00186193	1.00064194	1.13796663	0.48401666
0.00491520	0.00000000	1.10763383	0.99219817	0.99454737	1.00012612	0.99540597	0.82082838	0.96803331
0.00532480	0.00000000	1.18868029	0.99387294	0.99452698	0.99946648	0.99981922	1.19393218	0.96803331
0.00573440	0.00000000	1.21275926	0.99497777	0.99728197	1.00306141	0.99807692	0.76486284	0.48401666
0.00614400	0.00000000	0.91630697	0.99640995	1.00012755	0.99962372	1.00054681	0.87679398	0.48401666
0.00655360	0.00000000	0.75460577	0.99726892	1.00322032	0.99658722	1.00349653	1.13796663	0.64535558
0.00737280	0.00000000	1.03158307	0.99797565	0.99626929	1.00104296	1.00210524	0.86509079	1.27557099
0.00819200	0.00000000	1.19446456	1.00275731	0.99929225	0.99627388	1.00163174	1.08136344	0.79723185
0.00901120	0.00000000	1.07230341	1.00322270	0.99983758	1.00077689	0.99800187	0.91027135	1.27557099
0.00983040	0.00000000	0.90721458	1.00008392	0.99778467	1.00122452	0.99789298	0.98534524	1.12272882
0.01064960	0.00000000	0.83951199	1.00323796	0.99866837	0.99929577	1.00236964	0.97596103	0.88214409
0.01146880	0.00000000	1.02658749	1.00627220	0.99660140	1.00099206	1.00353885	1.04165077	1.28311872
0.01228800	0.00000000	1.21569574	1.00589418	0.99966532	1.00074899	1.00294733	1.08857191	1.44350851
0.01310720	0.00000000	0.67538649	1.00693679	0.99527085	0.99948370	0.99828172	0.86335015	0.72175425
0.01474560	0.00000000	0.80566067	1.00446415	0.99699765	0.99958998	0.99490720	1.07412589	1.08907568
0.01638400	0.00000000	1.08324122	1.00187075	0.99704194	0.99847782	1.00037706	0.92996114	0.60504204
0.01802240	0.00000000	1.14017069	1.00027454	1.00312972	0.99851662	1.00107884	1.05057049	1.29075634
0.01966080	0.00000000	0.98407590	0.99550104	0.99953383	0.99631119	0.99911457	1.07196033	1.21008408
0.02129920	0.00000000	0.92299533	0.99655229	0.99777710	0.99853969	0.99740452	0.99472952	1.21008408
