%12/22/2018 12:35:41 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
5000.000000	47.416687	0.410080	0.391006	0.514984	0.000000	0.000000	0.000000	0.000000
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000058	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000020	2.62892890	153.08259583	105.54376221	22.78248596	0.00000000	0.00000000	0.00000000	0.00000000
0.00000040	1.65928626	32.80341339	23.45416832	11.39124298	0.00000000	0.00000000	0.00000000	0.00000000
0.00000060	1.50263095	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000080	1.52513885	0.00000000	0.00000000	11.39124298	0.00000000	0.00000000	0.00000000	0.00000000
0.00000100	1.40899777	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000120	1.54044425	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000140	1.52333820	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000160	1.46751857	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000180	1.52243793	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000200	1.49002647	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000220	1.46841884	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000240	1.54674649	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000260	1.53414202	0.00000000	11.72708416	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000280	1.52964044	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000300	1.47832227	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000320	1.48372424	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000360	1.52964044	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000400	1.47066963	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000440	1.43195593	0.00000000	0.00000000	11.39124298	0.00000000	0.00000000	0.00000000	0.00000000
0.00000480	1.47562134	0.00000000	5.86354208	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000520	1.46301687	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000560	1.54359543	0.00000000	0.00000000	5.69562149	0.00000000	0.00000000	0.00000000	0.00000000
0.00000600	1.45536423	0.00000000	5.86354208	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000640	1.40584671	5.46723557	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000720	1.44433534	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000800	1.42340291	0.00000000	2.93177104	2.84781075	0.00000000	0.00000000	0.00000000	0.00000000
0.00000880	1.44996226	0.00000000	2.93177104	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000960	1.46751857	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001040	1.43893337	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001120	1.39279211	0.00000000	2.93177104	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001200	1.43218100	0.00000000	5.86354208	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001280	1.45378864	2.73361778	0.00000000	2.84781075	0.00000000	0.00000000	0.00000000	0.00000000
0.00001440	1.39999461	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00001600	1.40832257	1.36680889	2.93177104	1.42390537	0.00000000	0.00000000	0.00000000	0.00000000
0.00001760	1.37467325	1.36680889	1.46588552	1.42390537	0.00000000	0.00000000	0.00000000	0.00000000
0.00001920	1.36657035	2.73361778	0.00000000	1.42390537	0.00000000	0.00000000	0.00000000	0.00000000
0.00002080	1.35194016	0.00000000	0.00000000	1.42390537	0.00000000	0.00000000	0.00000000	0.00000000
0.00002240	1.36803341	2.73361778	1.46588552	1.42390537	0.00000000	0.00000000	0.00000000	0.00000000
0.00002400	1.34878910	0.00000000	0.00000000	1.42390537	0.00000000	0.00000000	0.00000000	0.00000000
0.00002560	1.34586298	0.00000000	1.46588552	1.42390537	0.00000000	0.00000000	0.00000000	0.00000000
